Team,ATS Record,Cover %,MOV,ATS +/-
Wm & Mary,1-1-0,50.0%,6.5,+5.3
La Salle,1-1-0,50.0%,1.0,-5.5
Louisville,1-1-0,50.0%,2.0,-1.0
Sacred Hrt,1-1-0,50.0%,-1.0,+3.5
S Alabama,1-1-0,50.0%,-5.0,-4.5
Davidson,1-1-0,50.0%,-7.0,+5.0
Lafayette,1-1-0,50.0%,5.5,0.0
Holy Cross,1-1-0,50.0%,5.0,+6.3
IL-Chicago,1-1-0,50.0%,-2.0,-0.3
Old Dominion,1-1-0,50.0%,-9.5,+2.8
Jksnville St,1-1-0,50.0%,-4.0,-0.5
LA Tech,1-1-0,50.0%,6.0,-1.8
Michigan St,1-1-0,50.0%,-2.5,-1.0
Stetson,1-1-0,50.0%,-11.0,+1.0
Memphis,1-1-0,50.0%,-3.0,+2.8
Fla Atlantic,1-1-0,50.0%,-4.5,-4.8
Indiana,1-1-0,50.0%,0.0,+2.8
Portland St,1-1-0,50.0%,-10.5,-6.8
CS Bakersfld,1-1-0,50.0%,2.5,+6.0
WI-Milwkee,1-1-0,50.0%,3.0,-0.3
Hofstra,1-1-0,50.0%,0.0,-2.3
Missouri St,1-1-0,50.0%,-11.0,-8.5
Yale,1-1-1,50.0%,7.3,+0.8
W Virginia,1-1-0,50.0%,-1.0,+4.0
Northeastrn,1-1-0,50.0%,-2.0,-4.0
Duquesne,1-1-0,50.0%,4.0,-4.3
UC Irvine,1-1-0,50.0%,9.5,+1.5
Wofford,1-1-0,50.0%,-3.5,-4.0
Princeton,1-1-0,50.0%,8.5,+2.0
Colorado,1-1-0,50.0%,-13.5,+0.5
Hawaii,1-1-0,50.0%,-2.0,+0.3
Maine,1-1-0,50.0%,-4.0,-6.0
James Mad,1-1-0,50.0%,0.0,-2.8
Albany,1-1-0,50.0%,-1.0,-0.5
S Illinois,1-1-0,50.0%,11.0,-1.3
N Hampshire,1-1-0,50.0%,-9.5,-7.0
Iowa St,1-1-0,50.0%,16.5,+5.0
St. Thomas,1-1-0,50.0%,11.0,+11.0
GA Southern,1-1-0,50.0%,-6.5,-5.5
E Carolina,1-1-0,50.0%,12.0,+4.8
Tarleton St,1-1-0,50.0%,-7.0,+2.8
Kent St,1-1-0,50.0%,-2.5,-2.3
Brown,1-2-0,33.3%,-3.0,-6.2
Alabama St,1-2-0,33.3%,-6.7,-6.3
U Penn,1-2-0,33.3%,-10.3,-5.3
Lg Beach St,0-2-0,0.0%,-21.0,-13.8
Toledo,0-2-0,0.0%,-16.5,-19.0
Longwood,0-1-0,0.0%,-16.0,-5.5
Winthrop,0-2-0,0.0%,0.0,-7.0
Beth-Cook,0-1-0,0.0%,-15.0,-11.5
Queens,0-2-0,0.0%,-29.5,-9.8
Monmouth,0-1-1,0.0%,-7.5,-4.0
U Mass,0-1-0,0.0%,-33.0,-27.5
Seton Hall,0-1-0,0.0%,-16.0,-10.5
Bradley,0-1-0,0.0%,3.0,-3.0
Texas A&M,0-0-1,0.0%,4.0,0.0
Ball St,0-1-0,0.0%,12.0,-9.0
Arizona,0-2-0,0.0%,-6.0,-13.0
Miami,0-1-0,0.0%,-6.0,-10.0
Nicholls,0-1-0,0.0%,6.0,-9.5
S Mississippi,0-1-0,0.0%,-8.0,-5.0
Pepperdine,0-1-0,0.0%,-15.0,-11.0
New Orleans,0-1-0,0.0%,-26.0,-30.0
USC,0-1-0,0.0%,-10.0,-4.0
Louisiana,0-1-0,0.0%,-9.0,-2.5
Harvard,0-1-0,0.0%,-15.0,-6.0
NC-Grnsboro,0-2-0,0.0%,-5.5,-8.3
App State,0-1-0,0.0%,-15.0,-11.5
Wash State,0-1-0,0.0%,-17.0,-12.5
Wichita St,0-1-0,0.0%,-37.0,-27.0
Santa Clara,0-1-0,0.0%,-7.0,-9.5
TN Tech,0-1-0,0.0%,-25.0,-18.0
Coastal Car,0-1-0,0.0%,-7.0,-10.0
San Diego St,0-1-0,0.0%,-10.0,-6.5
UL Monroe,0-1-0,0.0%,-12.0,-2.0
UNLV,0-1-0,0.0%,-5.0,-0.5
North Dakota,0-1-0,0.0%,-16.0,-17.0
Miami (OH),0-1-0,0.0%,3.0,-0.5
Lindenwood,0-1-0,0.0%,-14.0,-7.0
Pacific,0-1-0,0.0%,-10.0,-6.5
Minnesota,0-1-0,0.0%,-6.0,-3.0
Portland,0-1-0,0.0%,-12.0,-4.5
McNeese St,0-1-0,0.0%,-4.0,-6.0
TN Martin,0-1-0,0.0%,-12.0,-15.0
Creighton,0-0-1,0.0%,-4.0,0.0
Vermont,0-1-0,0.0%,-1.0,-9.5
Sam Hous St,0-1-0,0.0%,4.0,-2.5
Connecticut,0-2-0,0.0%,-9.5,-20.3
N Mex State,0-1-0,0.0%,-1.0,-4.5
UAB,0-1-0,0.0%,-1.0,-8.0
Alabama,0-1-0,0.0%,5.0,-6.5
Lamar,0-2-0,0.0%,-4.0,-2.3
Purdue,0-1-0,0.0%,2.0,-1.0
Arkansas St,0-2-0,0.0%,-5.0,-12.3
Montana,0-1-0,0.0%,3.0,-8.0
Houston,0-1-0,0.0%,11.0,-5.5
Canisius,0-1-0,0.0%,-23.0,-17.0
Boise St,0-2-0,0.0%,-0.5,-11.8
Loyola-Chi,0-1-0,0.0%,-9.0,-10.5
Virginia,0-1-0,0.0%,-25.0,-14.5
Texas Tech,0-1-0,0.0%,5.0,-6.5
Oregon St,0-1-0,0.0%,6.0,-4.0
Utah St,0-1-0,0.0%,4.0,-0.5
Fordham,0-1-0,0.0%,-21.0,-10.0
IU Indy,0-1-0,0.0%,-10.0,-5.0
Jackson St,0-1-0,0.0%,-18.0,-9.5
St Josephs,0-1-0,0.0%,-9.0,-1.5
Austin Peay,0-1-0,0.0%,-10.0,-5.0
Kansas City,0-1-0,0.0%,15.5,-4.0
Denver,0-2-0,0.0%,-21.5,-16.3
Loyola Mymt,0-1-0,0.0%,3.0,-0.5
Murray St,0-1-0,0.0%,-4.0,-9.5
NC State,0-1-0,0.0%,-11.0,-5.5
Providence,0-2-0,0.0%,-13.5,-14.3
TX Christian,0-1-0,0.0%,-4.0,-9.0
Youngs St,0-2-0,0.0%,-16.0,-17.5
Miss State,0-1-0,0.0%,-10.0,-18.5
Tulsa,0-1-0,0.0%,-3.0,-7.5
N Arizona,0-1-0,0.0%,3.0,-0.5
Idaho,0-1-0,0.0%,-7.0,-3.0
N Iowa,0-1-0,0.0%,-12.0,-10.0
Columbia,0-1-0,0.0%,-6.0,-9.5
Baylor,0-1-0,0.0%,-15.0,-10.5
Navy,0-2-0,0.0%,-5.5,-1.8
IPFW,0-1-0,0.0%,-13.0,-20.0
Bryant,0-1-0,0.0%,-8.0,-2.5
VCU,0-1-0,0.0%,-3.0,-1.5
Cal Baptist,0-1-0,0.0%,5.0,-1.5
Howard,0-1-0,0.0%,-18.0,-20.0
Penn St,0-1-0,0.0%,-8.0,-7.0
Siena,0-1-0,0.0%,-11.0,-5.0
Charl South,0-1-0,0.0%,-11.0,-14.0
Utah Valley,0-2-0,0.0%,-14.0,-14.5
Tulane,0-1-0,0.0%,-23.0,-25.0
Abl Christian,0-1-0,0.0%,-26.0,-20.0
LIU,0-2-0,0.0%,-6.5,-5.3
High Point,0-2-0,0.0%,4.5,-8.0
Norfolk St,0-1-0,0.0%,6.0,-1.0
TN State,0-1-0,0.0%,-12.0,-3.5
St Marys,0-1-0,0.0%,-4.0,-10.0
W Illinois,0-1-0,0.0%,-11.0,-9.5
N Carolina,0-2-0,0.0%,-8.0,-9.0
SC Upstate,0-1-0,0.0%,-24.0,-20.5
Drexel,0-1-0,0.0%,12.0,-6.0
Fla Gulf Cst,0-2-0,0.0%,-1.5,-4.8
S Florida,0-1-0,0.0%,-7.0,-8.0
N Alabama,0-1-0,0.0%,-13.0,-20.0
Le Moyne,0-1-0,0.0%,-21.0,-9.5
Rhode Island,0-1-0,0.0%,5.0,-2.5
W Georgia,0-1-0,0.0%,-12.0,-3.5
