Team,ATS Record,Cover %,MOV,ATS +/-
Mississippi,6-4-0,60.0%,14.4,+3.1
San Diego,6-4-0,60.0%,-8.4,-0.3
SC Upstate,3-2-0,60.0%,9.4,+8.1
Maryland,6-4-0,60.0%,19.3,+8.4
VCU,6-4-0,60.0%,21.7,+5.9
UT Martin,3-2-0,60.0%,23.9,+2.7
Duke,6-4-0,60.0%,21.2,+4.7
Omaha,6-4-0,60.0%,6.1,+2.8
Oregon,6-4-0,60.0%,9.0,+2.1
Tennessee,4-3-0,57.1%,16.1,+0.4
Michigan St,4-3-0,57.1%,11.6,+4.1
NC Central,4-3-1,57.1%,15.8,-1.4
Tarleton St,4-3-0,57.1%,4.5,+1.1
C Michigan,4-3-0,57.1%,13.9,+7.5
Norfolk St,4-3-0,57.1%,14.5,+1.1
Loyola Mymt,4-3-0,57.1%,7.4,-1.9
Miami OH,4-3-0,57.1%,14.1,+2.4
Marquette,4-3-0,57.1%,9.6,-2.7
Elon,4-3-0,57.1%,16.4,+6.9
Wagner,4-3-0,57.1%,21.0,-3.1
Northeastern,4-3-0,57.1%,-1.3,-0.6
Arizona St,4-3-0,57.1%,-5.3,-1.5
Brown,4-3-0,57.1%,5.9,+3.9
Towson,4-3-0,57.1%,8.6,-3.9
Delaware St,4-3-0,57.1%,16.4,+3.9
Wright St,4-3-0,57.1%,7.3,-1.7
SE Missouri St,4-3-0,57.1%,16.6,+5.8
Seton Hall,4-3-0,57.1%,-5.0,-1.1
Southern Miss,4-3-0,57.1%,2.1,-4.1
DePaul,5-4-0,55.6%,-2.7,+1.5
Fresno St,5-4-1,55.6%,-5.0,+0.8
Belmont,5-4-0,55.6%,3.6,+0.9
Rice,5-4-0,55.6%,-5.1,+0.4
Liberty,5-4-0,55.6%,23.1,+1.2
George Mason,5-4-0,55.6%,13.4,+6.9
Florida St,5-4-0,55.6%,3.9,+3.4
Chattanooga,6-5-0,54.6%,8.3,+1.1
Rutgers,7-6-1,53.9%,2.9,+1.2
Lipscomb,2-2-0,50.0%,23.8,+5.0
Oklahoma,4-4-0,50.0%,8.4,-2.0
Lamar,2-2-0,50.0%,16.4,+6.8
Fairfield,4-4-0,50.0%,1.4,-1.3
Iona,2-2-0,50.0%,-0.5,-1.0
Murray St,3-3-1,50.0%,16.5,+2.3
Kansas St,5-5-0,50.0%,6.5,-2.6
N Colorado,4-4-0,50.0%,14.3,+2.4
Longwood,4-4-0,50.0%,11.5,+0.3
Boston College,3-3-0,50.0%,-0.7,-0.2
St Francis PA,3-3-0,50.0%,15.2,-0.4
Tenn Tech,6-6-1,50.0%,-0.5,-1.8
Kennesaw St,1-1-0,50.0%,22.2,+3.0
Princeton,3-3-0,50.0%,7.0,-0.9
Montana St,3-3-0,50.0%,11.9,+3.4
Wichita St,5-5-2,50.0%,4.5,-0.9
Providence,5-5-0,50.0%,-3.5,-2.1
Long Beach St,4-4-0,50.0%,-0.9,+0.4
Army,3-3-0,50.0%,7.9,-5.7
UCLA,6-6-1,50.0%,11.4,+2.5
Fordham,3-3-0,50.0%,2.1,-4.3
UL Monroe,4-4-0,50.0%,5.7,+4.2
E Michigan,4-4-0,50.0%,1.7,-0.7
William & Mary,3-3-0,50.0%,9.8,-3.3
High Point,3-3-0,50.0%,19.5,-0.9
Ball St,2-2-0,50.0%,13.4,+7.1
Georgia So,5-5-1,50.0%,0.0,-0.6
C Connecticut,3-3-0,50.0%,11.8,-1.2
North Carolina,4-4-0,50.0%,12.9,+1.8
Pepperdine,2-2-0,50.0%,7.8,+1.1
Oklahoma St,4-4-0,50.0%,3.8,-0.1
Air Force,4-4-0,50.0%,-13.3,-4.1
Tennessee St,4-4-0,50.0%,10.2,+0.9
Charleston So,3-3-0,50.0%,1.7,+4.0
Kent St,5-5-2,50.0%,4.9,-2.5
Colgate,3-3-0,50.0%,3.3,-2.7
W Georgia,2-2-0,50.0%,1.6,+0.9
Oral Roberts,4-4-0,50.0%,3.3,-1.1
Utah Tech,3-3-0,50.0%,-1.6,-0.6
Penn St,7-7-0,50.0%,7.7,+0.9
SE Louisiana,2-2-0,50.0%,5.0,-1.0
W Michigan,4-4-0,50.0%,-2.0,-0.4
Texas Tech,4-4-0,50.0%,24.4,+4.8
New Mexico,4-4-0,50.0%,10.2,+3.1
Villanova,4-4-0,50.0%,2.4,-0.3
Chicago St,3-3-0,50.0%,-25.7,-3.8
Ohio St,5-5-0,50.0%,2.8,-0.3
Morgan St,3-3-0,50.0%,13.4,-1.6
Saint Mary's,5-5-0,50.0%,20.8,+5.2
Loyola Chi,5-5-0,50.0%,9.7,+0.8
N Florida,1-1-0,50.0%,19.5,-6.0
UC Irvine,3-3-0,50.0%,7.0,-1.3
N Arizona,2-2-0,50.0%,22.0,+3.6
Louisville,4-4-0,50.0%,10.6,+1.8
Utah Valley,5-5-0,50.0%,12.2,+1.1
Louisiana Tech,1-1-1,50.0%,19.5,+1.0
UNLV,3-3-0,50.0%,4.0,+0.8
UMass,3-3-0,50.0%,1.4,-2.8
Illinois,5-5-0,50.0%,7.5,+2.9
Charleston,4-4-0,50.0%,3.4,-1.3
Missouri St,2-2-0,50.0%,4.0,+0.4
Baylor,4-4-1,50.0%,15.1,+1.7
Boise St,4-4-0,50.0%,13.8,+1.4
Grand Canyon,3-3-0,50.0%,8.9,-6.0
Syracuse,2-2-0,50.0%,-0.3,-1.9
Indiana,6-6-0,50.0%,2.4,-1.8
Iowa,6-6-0,50.0%,8.1,+3.0
Valparaiso,3-3-0,50.0%,14.1,-0.5
S Dakota St,3-3-0,50.0%,9.4,-1.6
Houston,6-7-0,46.2%,16.5,+2.5
Northwestern,5-6-1,45.5%,2.8,+1.2
Cleveland St,5-6-0,45.5%,13.8,+3.2
Memphis,4-5-0,44.4%,7.3,-1.2
S Illinois,4-5-0,44.4%,-4.4,-4.1
Southern,4-5-0,44.4%,10.9,+0.5
Buffalo,4-5-0,44.4%,-9.0,-2.2
UConn,4-5-0,44.4%,4.3,-2.9
Pacific,3-4-0,42.9%,6.3,+1.9
Bryant,3-4-0,42.9%,11.7,-0.9
Prairie View,3-4-0,42.9%,-11.3,-1.1
Howard,3-4-0,42.9%,4.6,-0.8
Drake,3-4-0,42.9%,17.1,-0.8
S Utah,3-4-0,42.9%,9.0,-0.4
Lafayette,3-4-0,42.9%,6.9,+0.3
Michigan,6-8-0,42.9%,1.9,-2.1
Wake Forest,3-4-0,42.9%,3.1,-0.4
Wofford,3-4-0,42.9%,9.6,+0.8
Loyola MD,3-4-0,42.9%,3.6,+1.6
E Illinois,3-4-0,42.9%,5.4,-0.6
Temple,3-4-0,42.9%,-0.3,-1.9
Charlotte,6-8-0,42.9%,-6.3,-4.6
Gardner-Webb,3-4-0,42.9%,-2.6,-4.9
USC,6-8-0,42.9%,4.9,+1.5
Drexel,3-4-0,42.9%,9.8,+2.6
Georgetown,3-4-0,42.9%,-0.4,-3.3
American,3-4-0,42.9%,6.7,-0.6
Richmond,3-4-0,42.9%,-4.4,-4.0
Canisius,3-4-0,42.9%,-12.1,-0.9
Merrimack,3-4-1,42.9%,1.9,+1.1
Lindenwood,3-4-0,42.9%,14.6,+1.6
N Dakota St,3-4-0,42.9%,9.5,+2.3
Penn,3-4-0,42.9%,-5.4,-2.3
S Indiana,3-4-0,42.9%,7.4,+1.9
UTSA,5-7-0,41.7%,2.8,-0.8
Jacksonville,2-3-0,40.0%,1.9,-0.3
Boston U,2-3-0,40.0%,7.3,+2.1
Vermont,2-3-0,40.0%,18.2,+1.4
Utah,4-6-0,40.0%,9.4,-1.9
Kentucky,4-6-0,40.0%,16.4,-1.9
New Hampshire,2-3-0,40.0%,-4.0,-2.8
NJIT,2-3-0,40.0%,-7.2,-5.8
UCF,2-3-0,40.0%,8.4,+0.1
Alabama,2-3-0,40.0%,10.6,+1.4
UC Davis,2-3-0,40.0%,1.6,-13.0
SIU Edward,2-3-0,40.0%,14.6,+0.8
Georgia Tech,4-6-0,40.0%,-1.7,-3.2
Navy,2-3-0,40.0%,0.2,-8.7
TCU,4-6-0,40.0%,0.0,-1.4
Marist,4-6-0,40.0%,5.3,+0.8
Arizona,4-6-0,40.0%,5.7,-4.3
Idaho,2-3-0,40.0%,2.3,-2.1
Kansas City,2-3-0,40.0%,22.6,-1.8
N Illinois,2-3-0,40.0%,11.9,-2.8
Saint Joseph's,4-6-0,40.0%,2.7,-1.5
Cincinnati,4-6-0,40.0%,8.8,-3.5
Cornell,2-3-0,40.0%,15.2,+0.8
Harvard,2-3-0,40.0%,0.2,-1.5
Louisiana,2-3-0,40.0%,-8.0,-4.5
Little Rock,2-3-1,40.0%,0.3,-6.7
Creighton,3-5-1,37.5%,6.1,-5.9
Washington St,3-5-0,37.5%,-2.8,-1.2
Virginia,3-5-0,37.5%,-1.1,-2.1
Rhode Island,3-5-0,37.5%,5.4,-2.9
Dayton,3-5-0,37.5%,6.0,-2.8
Wisconsin,4-7-0,36.4%,10.2,+0.9
E Carolina,4-7-0,36.4%,4.9,-4.0
Notre Dame,4-7-1,36.4%,4.8,-5.0
Nebraska,5-9-0,35.7%,2.4,-6.1
Detroit Mercy,3-6-0,33.3%,-9.0,-3.2
E Washington,1-2-0,33.3%,8.8,+0.5
CS Northridge,2-4-0,33.3%,13.0,-3.8
Maryland ES,2-4-1,33.3%,1.5,+2.1
VMI,1-2-0,33.3%,30.3,-3.0
Marshall,2-4-0,33.3%,5.9,-2.2
Austin Peay,1-2-0,33.3%,3.8,-1.7
Grambling,2-4-0,33.3%,7.2,-7.1
AR-Pine Bluff,2-4-0,33.3%,-4.3,-5.8
Arkansas,3-6-0,33.3%,18.7,+4.9
Maine,2-4-0,33.3%,9.6,-5.2
San Diego St,3-6-0,33.3%,3.6,-0.3
Alabama A&M,1-2-0,33.3%,13.5,-5.0
Miami,3-6-0,33.3%,0.4,-10.7
California,1-2-0,33.3%,-2.0,-7.5
Portland St,1-2-0,33.3%,26.8,-2.8
Saint Peter's,2-4-0,33.3%,8.1,-3.8
Milwaukee,2-4-0,33.3%,9.8,-3.6
W Carolina,2-4-1,33.3%,-5.7,-7.9
Seattle,2-4-0,33.3%,15.9,+1.5
Texas,2-4-1,33.3%,17.3,-3.6
Morehead St,2-4-0,33.3%,2.9,-8.9
Winthrop,3-6-0,33.3%,11.3,-1.0
The Citadel,1-2-0,33.3%,6.7,-11.3
Duquesne,2-4-0,33.3%,2.7,-1.8
Cal Poly,2-4-0,33.3%,6.4,-0.4
Gonzaga,3-6-0,33.3%,11.4,-0.5
Cal Baptist,2-4-0,33.3%,-1.8,-4.6
Campbell,2-4-0,33.3%,-0.1,-6.5
Green Bay,2-4-0,33.3%,-14.7,-8.8
Purdue,2-4-0,33.3%,-0.5,-2.3
E Tennessee St,2-4-0,33.3%,5.9,-2.8
Stonehill,1-2-1,33.3%,8.0,+1.9
Colorado,3-7-0,30.0%,-0.6,-1.6
Quinnipiac,3-7-0,30.0%,3.2,-2.6
West Virginia,3-7-0,30.0%,4.1,-3.8
Virginia Tech,3-7-0,30.0%,-4.3,-3.3
UAB,3-7-0,30.0%,5.4,-2.6
Wyoming,2-5-1,28.6%,-4.1,-5.1
Florida Atlantic,2-5-0,28.6%,5.6,-2.1
Rider,2-5-0,28.6%,-5.4,-1.3
LSU,2-5-0,28.6%,6.0,-2.6
Nevada,3-8-0,27.3%,2.5,-4.0
Santa Clara,3-8-0,27.3%,8.9,-2.2
Washington,3-8-0,27.3%,-3.8,-8.1
Minnesota,3-8-0,27.3%,-0.2,-3.3
Texas So,2-6-0,25.0%,-0.1,-2.5
Hofstra,1-3-0,25.0%,11.5,-8.3
FGCU,1-3-0,25.0%,-0.5,-3.6
Sacred Heart,1-3-0,25.0%,10.5,-2.3
Stony Brook,1-3-0,25.0%,-4.2,-9.6
Columbia,1-3-1,25.0%,11.0,-7.5
La Salle,1-3-0,25.0%,7.0,+0.5
App State,2-6-0,25.0%,8.5,-2.5
Albany,1-3-0,25.0%,5.7,-4.8
Bradley,1-3-1,25.0%,10.8,-4.1
G Washington,2-7-0,22.2%,2.5,-6.8
Auburn,2-7-0,22.2%,12.0,-1.7
N Kentucky,2-7-0,22.2%,-1.4,-7.6
Georgia St,1-4-0,20.0%,-3.5,-8.2
S Florida,2-8-0,20.0%,2.6,-2.2
J Madison,1-4-0,20.0%,10.7,-6.4
Miss Valley St,1-4-0,20.0%,-26.4,-17.4
W Illinois,1-4-0,20.0%,6.6,-6.9
NC State,1-4-0,20.0%,6.2,-3.5
Bellarmine,1-4-0,20.0%,5.2,-1.7
UMass Lowell,1-4-0,20.0%,14.1,-8.4
E Kentucky,1-5-0,16.7%,3.5,-4.2
Hawai'i,1-5-0,16.7%,1.6,-9.8
Lehigh,1-5-0,16.7%,2.6,-8.3
Ohio,1-6-0,14.3%,6.3,-6.4
N Iowa,1-7-0,12.5%,-2.0,-10.3
CS Fullerton,0-6-0,0.0%,-7.0,-5.6
New Mexico St,0-4-0,0.0%,7.1,-7.6
Samford,0-5-0,0.0%,8.9,-7.4
Stanford,0-2-0,0.0%,5.5,-5.8
Sam Houston,0-1-0,0.0%,24.0,-10.0
Furman,0-2-0,0.0%,30.4,-5.3
Weber St,0-1-0,0.0%,42.8,-13.0
E Texas A&M,0-3-0,0.0%,-16.0,-5.3
