Team,ATS Record,Cover %,MOV,ATS +/-
Iona,9-7-0,56.3%,-1.4,0.0
Saint Mary's,9-7-0,56.3%,15.4,+1.2
Bowling Green,6-5-1,54.6%,20.4,+4.5
Missouri St,6-5-0,54.6%,5.4,-0.5
Middle Tenn,6-5-0,54.6%,7.3,+5.0
UT Martin,6-5-0,54.6%,9.5,+4.4
Lamar,6-5-1,54.6%,3.9,-0.8
Kennesaw St,6-5-0,54.6%,13.1,-1.7
Abl Christian,6-5-1,54.6%,2.5,-0.3
Lindenwood,6-5-1,54.6%,11.1,+2.8
UC Davis,7-6-0,53.9%,5.1,+0.8
Valparaiso,7-6-1,53.9%,1.2,+2.6
UCF,7-6-0,53.9%,12.8,+4.4
E Tennessee St,7-6-0,53.9%,11.6,+3.5
Elon,7-6-0,53.9%,7.8,+4.8
Wofford,7-6-0,53.9%,2.7,-0.4
New Mexico,7-6-0,53.9%,12.3,+2.6
E Washington,7-6-0,53.9%,-8.4,-0.8
Weber St,7-6-0,53.9%,8.8,+2.4
Texas,7-6-0,53.9%,15.2,-2.2
Nebraska,7-6-1,53.9%,16.2,+2.5
Miami,7-6-0,53.9%,20.7,+2.5
San Jose St,7-6-0,53.9%,-2.4,+0.4
Green Bay,7-6-0,53.9%,-2.3,+3.0
Nicholls,7-6-0,53.9%,0.2,+3.0
E Texas A&M,7-6-0,53.9%,-3.5,-2.4
Utah Valley,7-6-0,53.9%,15.8,+2.4
Presbyterian,7-6-0,53.9%,1.4,-0.6
Bryant,7-6-0,53.9%,-6.6,-2.5
UMass Lowell,7-6-0,53.9%,-2.6,0.0
NC State,8-7-0,53.3%,13.9,+0.5
Florida St,8-7-0,53.3%,4.7,-3.8
Stanford,8-7-0,53.3%,8.1,-0.5
VCU,8-7-0,53.3%,13.8,+1.3
S Illinois,8-7-0,53.3%,4.4,+2.6
San Diego,8-7-0,53.3%,-4.6,-0.4
Coastal Car,8-7-0,53.3%,0.6,-0.9
NJIT,8-7-0,53.3%,-12.4,+0.5
Merrimack,8-7-1,53.3%,-4.3,-0.3
Duke,7-7-0,50.0%,21.8,-1.2
Washington,7-7-0,50.0%,9.9,-0.1
California,7-7-0,50.0%,12.9,+1.8
Charlotte,7-7-0,50.0%,0.3,+0.9
Houston,7-7-0,50.0%,17.9,-3.0
Indiana,7-7-0,50.0%,18.0,+0.6
Holy Cross,6-6-0,50.0%,-6.1,-0.4
Lafayette,7-7-0,50.0%,-5.3,-0.9
CS Northridge,7-7-0,50.0%,1.9,-1.6
Utah St,6-6-0,50.0%,18.3,+3.4
UC Riverside,6-6-1,50.0%,-6.6,-2.0
W Illinois,6-6-0,50.0%,-8.0,-2.8
Mt St Mary's,7-7-1,50.0%,-6.9,-2.2
N Illinois,6-6-0,50.0%,-2.3,-0.4
Kent St,6-6-0,50.0%,9.9,-2.6
Miss Valley St,7-7-0,50.0%,-25.5,+1.0
AR-Pine Bluff,6-6-0,50.0%,-10.0,+2.8
Richmond,7-7-0,50.0%,10.3,+1.8
UMass,7-7-0,50.0%,7.1,+0.8
Campbell,7-7-0,50.0%,1.5,-1.3
Belmont,7-7-1,50.0%,14.4,+3.9
George Mason,7-7-0,50.0%,12.5,-0.2
Delaware,6-6-1,50.0%,-4.6,+0.8
Florida A&M,5-5-0,50.0%,-14.7,-0.9
UNLV,6-6-0,50.0%,5.0,-2.2
New Mexico St,5-5-0,50.0%,8.5,-1.0
Colorado,7-7-0,50.0%,8.4,-0.9
Texas A&M,7-7-0,50.0%,17.9,+0.7
Baylor,6-6-0,50.0%,18.6,+0.7
Tenn Tech,6-6-0,50.0%,-0.8,-1.0
San Francisco,8-8-0,50.0%,6.8,-1.9
West Virginia,7-7-0,50.0%,13.4,-0.2
St John's,6-6-1,50.0%,12.6,-1.3
Louisiana Tech,5-5-1,50.0%,10.4,-1.9
SMU,7-7-0,50.0%,14.6,+2.5
Nevada,7-7-0,50.0%,5.6,+2.3
High Point,7-7-0,50.0%,25.1,+1.2
Winthrop,7-7-0,50.0%,11.1,-0.9
Texas A&M-CC,5-5-0,50.0%,7.8,+1.6
UL Monroe,7-7-0,50.0%,-9.0,+0.5
NW State,6-6-0,50.0%,-5.8,-1.3
McNeese,5-5-1,50.0%,17.1,+1.0
Hou Christian,6-6-0,50.0%,-4.8,-1.3
S Dakota St,7-7-0,50.0%,4.0,-0.3
N Kentucky,7-7-0,50.0%,9.1,+0.3
Stonehill,6-6-1,50.0%,-3.9,-0.7
New Haven,6-6-0,50.0%,-2.1,+2.0
Georgia Tech,7-8-0,46.7%,5.8,-1.1
Bucknell,7-8-0,46.7%,-12.3,-4.9
Creighton,7-8-0,46.7%,7.1,-0.8
Vermont,7-8-0,46.7%,4.2,-1.1
Santa Clara,7-8-1,46.7%,12.1,+1.1
Pepperdine,7-8-0,46.7%,-4.9,-0.5
UConn,7-8-0,46.7%,17.7,-0.7
Pittsburgh,7-8-0,46.7%,4.6,0.0
Canisius,6-7-0,46.2%,-8.3,-0.7
USC,6-7-0,46.2%,10.9,-1.8
S Florida,6-7-0,46.2%,11.6,-0.3
Navy,6-7-0,46.2%,8.2,+0.5
UC Irvine,6-7-1,46.2%,12.0,-1.8
Cal Poly,6-7-1,46.2%,-4.4,+0.9
Chicago St,6-7-1,46.2%,-16.8,+0.6
C Michigan,6-7-0,46.2%,-6.0,-3.8
Ohio,6-7-0,46.2%,1.6,-1.7
Alcorn St,6-7-0,46.2%,-25.7,-1.4
Alabama St,6-7-0,46.2%,-7.3,+1.3
Davidson,6-7-0,46.2%,4.2,-0.3
Boston U,6-7-0,46.2%,-1.4,-3.1
Air Force,6-7-1,46.2%,-10.3,-2.9
Wyoming,6-7-0,46.2%,11.3,+4.7
Rice,6-7-0,46.2%,-0.3,-5.8
NC Asheville,6-7-0,46.2%,-0.5,-2.2
Cleveland St,6-7-0,46.2%,-4.2,-1.0
Youngstown St,6-7-1,46.2%,7.3,+0.1
SE Louisiana,6-7-0,46.2%,-4.7,+0.7
Alabama,6-7-0,46.2%,13.1,+1.6
South Dakota,6-7-0,46.2%,-0.1,-0.8
Idaho,5-6-0,45.5%,9.4,0.0
Alabama A&M,5-6-0,45.5%,-3.5,-0.6
Southern,5-6-0,45.5%,0.6,-0.4
Delaware St,5-6-0,45.5%,-9.8,+0.1
UMBC,5-6-0,45.5%,3.5,+2.5
Montana,5-6-0,45.5%,6.8,-0.6
Liberty,5-6-0,45.5%,13.1,-1.2
Dartmouth,5-6-0,45.5%,4.8,+1.1
Yale,5-6-0,45.5%,13.1,+0.1
Washington St,7-9-0,43.8%,-0.5,-0.9
Cal Baptist,7-9-0,43.8%,2.4,-0.5
Manhattan,6-8-1,42.9%,-4.4,-3.4
Maryland,6-8-0,42.9%,-2.5,-5.0
UCLA,6-8-0,42.9%,10.9,-3.5
Tulane,6-8-0,42.9%,-0.8,-4.5
Minnesota,6-8-0,42.9%,7.8,-1.2
Wisconsin,6-8-0,42.9%,8.4,-4.1
Monmouth,6-8-0,42.9%,1.1,+1.0
Temple,6-8-0,42.9%,7.0,-0.1
Rhode Island,6-8-1,42.9%,5.8,-0.6
Georgia St,6-8-0,42.9%,-5.5,-1.1
Towson,6-8-0,42.9%,2.5,-3.3
Drexel,6-8-1,42.9%,-0.1,-2.2
Norfolk St,6-8-0,42.9%,1.3,0.0
Evansville,6-8-0,42.9%,-5.8,-4.0
S Alabama,6-8-0,42.9%,6.0,-0.8
Oklahoma St,6-8-0,42.9%,10.4,-1.4
Kansas St,6-8-0,42.9%,9.4,-1.1
Texas Tech,6-8-0,42.9%,11.4,-2.4
Missouri,6-8-0,42.9%,11.6,-4.8
Syracuse,6-8-0,42.9%,8.9,0.0
Milwaukee,6-8-0,42.9%,-0.9,+0.3
Kentucky,6-8-0,42.9%,14.9,-2.8
Georgia,6-8-0,42.9%,25.4,+4.2
South Carolina,6-8-0,42.9%,11.0,+0.3
CS Bakersfield,6-8-0,42.9%,-4.3,-1.1
Michigan St,5-7-2,41.7%,13.6,+1.0
Duquesne,5-7-1,41.7%,8.2,-0.5
NC Wilmington,5-7-2,41.7%,13.4,+0.3
San Diego St,5-7-0,41.7%,9.3,-3.8
Samford,5-7-1,41.7%,2.1,-2.9
Morehead St,5-7-0,41.7%,-0.5,-1.2
SE Missouri St,5-7-0,41.7%,4.1,+0.2
Hawai'i,5-7-0,41.7%,17.2,+2.9
VMI,5-7-0,41.7%,0.8,-4.3
UT Rio Grande,5-7-0,41.7%,4.5,+1.2
SIU Edward,5-7-0,41.7%,9.2,-1.8
Coppin St,7-10-0,41.2%,-21.6,-4.2
Fairfield,6-9-0,40.0%,3.4,-0.4
Wake Forest,6-9-0,40.0%,7.7,-0.4
IU Indy,6-9-0,40.0%,-4.4,-4.3
Sacred Heart,6-9-0,40.0%,-2.4,-3.5
Xavier,6-9-0,40.0%,0.4,-3.8
Dayton,6-9-0,40.0%,8.7,-1.9
S Carolina St,6-9-0,40.0%,-21.1,-4.2
Louisiana,6-9-1,40.0%,-10.1,-3.0
Portland,6-9-0,40.0%,-2.4,+0.1
Harvard,4-6-1,40.0%,1.9,+1.0
Seattle,6-9-0,40.0%,9.9,+1.7
Southern Miss,5-8-0,38.5%,2.8,+1.2
Northwestern,5-8-1,38.5%,9.9,+0.6
Ohio St,5-8-0,38.5%,13.8,-0.8
Lehigh,5-8-0,38.5%,-4.3,-1.6
Kansas City,5-8-0,38.5%,-11.1,-1.2
St Francis PA,5-8-0,38.5%,-14.7,-4.3
Marshall,5-8-1,38.5%,5.1,-0.4
St Bonaventure,5-8-0,38.5%,7.6,-1.4
Stetson,5-8-0,38.5%,-11.5,-2.6
NC Greensboro,5-8-0,38.5%,0.2,-2.1
Morgan St,5-8-0,38.5%,-11.7,-5.4
Bethune,5-8-0,38.5%,-13.1,-3.5
Drake,5-8-0,38.5%,7.6,+1.1
Oklahoma,5-8-1,38.5%,15.1,-1.4
Radford,5-8-0,38.5%,3.9,-4.3
Grand Canyon,5-8-0,38.5%,6.7,-3.1
Queens,5-8-1,38.5%,-4.0,+0.3
St Thomas,5-8-0,38.5%,10.3,-1.2
Toledo,4-7-1,36.4%,4.9,-0.3
Sacramento St,4-7-0,36.4%,-4.4,-0.9
Cornell,4-7-0,36.4%,8.6,+1.6
N Alabama,4-7-0,36.4%,-5.6,-3.5
S Indiana,4-7-1,36.4%,-4.7,-1.5
Oregon,5-9-0,35.7%,4.9,-1.2
Cincinnati,5-9-0,35.7%,9.1,-3.6
Penn St,5-9-0,35.7%,3.9,-2.5
La Salle,5-9-0,35.7%,-6.3,-2.5
Gardner-Webb,5-9-0,35.7%,-17.2,-5.4
Utah,5-9-0,35.7%,1.1,-2.3
New Orleans,5-9-0,35.7%,-9.6,+2.7
Texas St,5-9-0,35.7%,3.8,-3.4
Tennessee,5-9-0,35.7%,18.0,-1.7
Mississippi St,5-9-0,35.7%,4.0,-4.3
Oregon St,6-11-0,35.3%,-4.1,-4.1
Loyola MD,4-8-1,33.3%,-3.1,-4.3
Ball St,4-8-0,33.3%,-0.6,-3.2
Chattanooga,4-8-0,33.3%,4.7,-8.0
Furman,4-8-0,33.3%,7.1,-2.8
The Citadel,4-8-0,33.3%,-7.1,-4.0
Old Dominion,5-10-0,33.3%,-4.3,-1.2
Bradley,5-10-0,33.3%,5.9,-1.3
Binghamton,4-8-0,33.3%,-8.0,-5.9
Maine,5-10-0,33.3%,-8.6,-3.7
Illinois Chicago,4-8-1,33.3%,2.8,-2.3
Niagara,4-9-0,30.8%,-10.9,-4.5
UCSB,4-9-0,30.8%,5.5,-3.5
Jacksonville,4-9-0,30.8%,-1.2,-4.3
Albany,4-9-0,30.8%,-3.6,-2.7
Little Rock,4-9-0,30.8%,-7.8,-4.5
E Kentucky,4-9-0,30.8%,-1.3,-4.7
FGCU,4-9-0,30.8%,3.3,+1.2
Jackson St,4-10-0,28.6%,-27.5,-7.9
J Madison,4-10-0,28.6%,-1.9,-2.0
Rutgers,4-10-0,28.6%,-2.6,-4.8
Purdue FW,4-10-0,28.6%,3.5,-4.6
Longwood,4-10-0,28.6%,4.0,-2.8
S Utah,3-8-1,27.3%,-4.4,-7.3
W Carolina,3-8-0,27.3%,-3.6,-2.1
Jacksonville St,3-8-0,27.3%,9.3,-2.2
UTEP,3-8-0,27.3%,-2.5,-5.4
Loyola Chi,4-11-0,26.7%,-6.3,-7.8
F Dickinson,3-9-0,25.0%,-3.9,-2.1
UTSA,3-9-0,25.0%,-7.1,-6.0
E Carolina,3-10-0,23.1%,-9.1,-8.5
Saint Joseph's,3-10-0,23.1%,1.4,-4.9
Omaha,3-10-0,23.1%,-1.5,-2.4
Marquette,3-11-1,21.4%,-1.8,-7.0
Boston College,3-11-0,21.4%,2.8,-3.3
Florida,3-11-0,21.4%,13.5,-4.5
Mississippi,3-11-0,21.4%,6.4,-4.5
Rider,2-8-2,20.0%,-14.1,-2.8
Georgetown,2-11-0,15.4%,4.6,-4.8
Texas So,1-9-0,10.0%,-13.1,-6.4
