Team,ATS Record,Cover %,MOV,ATS +/-
Creighton,11-10-1,52.4%,9.6,-1.8
FGCU,11-10-0,52.4%,6.6,-0.3
Bryant,12-11-0,52.2%,10.2,+2.1
Illinois,12-11-0,52.2%,14.6,+2.1
Louisville,12-11-0,52.2%,10.7,-0.4
Alabama,12-11-0,52.2%,13.1,+0.4
Bradley,12-11-1,52.2%,10.3,+2.0
Tennessee,13-12-0,52.0%,15.4,+0.6
Nevada,13-12-0,52.0%,7.8,-1.2
Houston,15-14-0,51.7%,16.8,+1.2
High Point,15-14-0,51.7%,11.1,+0.9
Texas So,6-6-0,50.0%,11.6,+1.7
Louisiana Tech,8-8-1,50.0%,2.4,-3.4
Oral Roberts,1-1-0,50.0%,2.5,-2.5
Coastal Car,3-3-1,50.0%,6.9,+3.1
UL Monroe,2-2-0,50.0%,16.8,+8.1
Akron,11-11-0,50.0%,11.1,+2.6
Indiana St,5-5-1,50.0%,6.8,+0.9
Drexel,8-8-0,50.0%,3.8,-0.3
N Colorado,9-9-1,50.0%,7.6,0.0
NW State,6-6-1,50.0%,2.8,-1.2
Iowa,8-8-0,50.0%,15.6,+1.2
Army,6-6-0,50.0%,0.1,-2.8
Delaware St,4-4-0,50.0%,8.1,+3.4
New Orleans,1-1-0,50.0%,-9.0,-12.0
S Alabama,11-11-0,50.0%,9.3,+1.5
Fairfield,3-3-0,50.0%,0.0,-4.0
E Tennessee St,9-9-2,50.0%,7.3,-0.2
Sacred Heart,6-6-0,50.0%,7.8,-0.2
NJIT,1-1-0,50.0%,-3.0,-5.8
Lipscomb,12-12-0,50.0%,13.8,+2.5
Florida Atlantic,10-10-1,50.0%,6.2,0.0
Portland,4-4-0,50.0%,3.8,+0.7
San Diego,3-3-0,50.0%,2.0,-1.0
Binghamton,3-3-0,50.0%,5.7,-2.7
E Texas A&M,1-1-0,50.0%,-3.5,-7.0
Mt St Mary's,6-6-1,50.0%,2.5,-1.7
Sacramento St,2-2-0,50.0%,24.3,+14.1
E Illinois,2-2-0,50.0%,1.0,-1.3
Utah Tech,2-2-0,50.0%,-0.8,-3.1
Hampton,3-3-0,50.0%,8.3,+4.0
AR-Pine Bluff,1-1-0,50.0%,11.0,-0.3
Buffalo,1-1-0,50.0%,5.0,+2.0
Lafayette,7-7-0,50.0%,5.0,-2.3
Howard,6-6-0,50.0%,3.7,-2.4
Kansas,12-13-0,48.0%,11.8,+0.2
Maryland,11-12-1,47.8%,17.8,+2.7
UAB,11-12-0,47.8%,7.7,-2.3
George Mason,11-12-0,47.8%,11.3,+1.4
New Mexico,11-12-0,47.8%,11.6,-0.2
Towson,10-11-1,47.6%,4.1,-1.5
Villanova,10-11-0,47.6%,10.1,+0.2
Milwaukee,9-10-0,47.4%,8.2,+1.2
Texas,9-10-1,47.4%,14.9,-0.6
Mississippi,8-9-1,47.1%,12.4,-1.6
Youngstown St,8-9-1,47.1%,3.3,-2.7
G Washington,8-9-0,47.1%,9.2,-0.6
Iona,7-8-0,46.7%,2.3,-2.0
UT Martin,6-7-0,46.2%,4.1,-2.8
USC,6-7-0,46.2%,11.5,-0.3
N Arizona,6-7-0,46.2%,3.4,+0.1
Wagner,6-7-0,46.2%,2.9,-3.2
UCF,6-7-0,46.2%,9.3,-0.8
Butler,6-7-0,46.2%,11.1,+1.2
California,6-7-1,46.2%,7.4,-2.8
J Madison,10-12-0,45.5%,5.4,-0.8
North Carolina,10-12-0,45.5%,12.3,-0.3
Virginia,5-6-0,45.5%,11.0,-0.1
S Dakota St,10-12-0,45.5%,8.1,-0.3
Washington,5-6-0,45.5%,6.6,-4.0
Niagara,5-6-0,45.5%,3.9,+0.5
Baylor,9-11-0,45.0%,14.9,+2.9
N Kentucky,9-11-0,45.0%,4.6,-2.0
Valparaiso,4-5-0,44.4%,8.1,-1.4
Arizona St,4-5-0,44.4%,9.8,-0.7
S Utah,4-5-0,44.4%,3.6,-0.9
Saint Louis,8-10-0,44.4%,7.8,+1.3
Hawai'i,8-10-0,44.4%,3.9,-2.7
Mississippi St,11-14-0,44.0%,9.2,-1.6
Arkansas,7-9-0,43.8%,15.9,+1.9
Tulane,7-9-0,43.8%,7.4,-0.2
Oakland,6-8-1,42.9%,3.3,-3.4
UCSB,9-12-1,42.9%,8.6,+0.6
UT Rio Grande,6-8-0,42.9%,3.8,-2.5
Loyola Mymt,6-8-0,42.9%,5.1,-2.7
Cal Poly,3-4-0,42.9%,5.6,-0.1
Air Force,3-4-0,42.9%,3.4,-2.6
McNeese,12-16-0,42.9%,13.0,-0.3
UNLV,6-8-1,42.9%,9.5,-0.3
Kentucky,9-12-0,42.9%,13.6,-0.4
UMass,6-8-0,42.9%,2.4,-3.1
Harvard,3-4-0,42.9%,1.9,-4.6
Old Dominion,3-4-0,42.9%,2.6,-2.4
Kansas St,6-8-0,42.9%,9.5,-3.7
E Kentucky,6-8-0,42.9%,6.1,-1.1
Lindenwood,3-4-1,42.9%,2.6,+0.6
UTEP,6-8-1,42.9%,3.2,-3.0
Pittsburgh,9-12-1,42.9%,10.9,-0.1
Stonehill,6-8-0,42.9%,2.6,-1.2
Quinnipiac,8-11-1,42.1%,5.8,-0.7
Rhode Island,8-11-0,42.1%,7.1,+0.6
Wake Forest,8-11-1,42.1%,7.1,-3.6
N Dakota St,8-11-0,42.1%,7.6,+1.0
Longwood,8-11-0,42.1%,4.7,-1.7
Gonzaga,13-18-0,41.9%,17.6,+0.4
Kansas City,5-7-0,41.7%,1.1,-2.9
Tulsa,5-7-0,41.7%,5.8,-2.7
Saint Peter's,5-7-0,41.7%,1.0,-2.9
American,5-7-1,41.7%,2.0,-1.6
Tenn Tech,5-7-1,41.7%,1.2,-3.2
Rice,5-7-0,41.7%,5.5,-1.7
La Salle,5-7-0,41.7%,5.9,-0.9
Alabama St,7-10-0,41.2%,7.0,0.0
Maine,7-10-0,41.2%,6.2,+0.4
Penn St,7-10-0,41.2%,15.6,+0.5
Murray St,7-10-0,41.2%,2.0,-4.9
Southern,7-10-0,41.2%,9.1,+1.2
Northeastern,7-10-1,41.2%,4.0,-0.8
Belmont,7-10-2,41.2%,2.8,-2.2
Dayton,9-13-0,40.9%,5.9,-4.8
Drake,9-13-0,40.9%,8.6,-1.1
Oregon,9-13-1,40.9%,8.2,-1.0
Utah St,9-13-0,40.9%,12.8,+0.5
Saint Mary's,11-16-0,40.7%,13.2,+0.9
Michigan,10-15-0,40.0%,9.6,0.0
TCU,6-9-0,40.0%,9.1,-0.8
Presbyterian,4-6-0,40.0%,-0.1,-3.3
F Dickinson,4-6-0,40.0%,4.0,-0.1
C Michigan,6-9-0,40.0%,12.0,+3.7
Oklahoma,6-9-0,40.0%,15.5,-0.1
C Arkansas,2-3-0,40.0%,0.6,-3.0
Toledo,7-11-0,38.9%,-0.3,-6.8
App State,7-11-0,38.9%,6.1,+0.4
Loyola Chi,7-11-0,38.9%,8.8,-0.6
San Diego St,7-11-0,38.9%,8.8,-1.8
Wofford,7-11-0,38.9%,9.9,+1.4
Ball St,5-8-0,38.5%,3.6,-1.8
NC State,5-8-0,38.5%,10.2,-2.4
Loyola MD,5-8-0,38.5%,-1.2,-3.9
Vermont,8-13-0,38.1%,2.7,-4.6
Missouri St,3-5-0,37.5%,-3.5,-6.6
Campbell,3-5-0,37.5%,8.1,+2.7
E Carolina,6-10-1,37.5%,3.6,-3.4
Wichita St,6-10-2,37.5%,3.9,-3.5
W Illinois,3-5-0,37.5%,-1.6,-4.1
William & Mary,6-10-0,37.5%,1.1,-3.8
S Indiana,3-5-0,37.5%,0.1,-4.1
UMass Lowell,7-12-1,36.8%,5.5,-2.8
Rutgers,4-7-1,36.4%,7.7,-3.1
Gardner-Webb,4-7-0,36.4%,3.0,-1.4
Ohio,8-14-0,36.4%,4.8,-2.8
Delaware,4-7-0,36.4%,2.5,-2.5
Memphis,8-14-0,36.4%,9.0,+0.2
N Florida,5-9-1,35.7%,0.9,-5.2
New Mexico St,5-9-0,35.7%,1.8,-2.0
Merrimack,6-11-0,35.3%,5.5,-0.4
The Citadel,1-2-0,33.3%,3.7,+1.5
Louisiana,3-6-0,33.3%,-4.7,-8.0
Idaho,2-4-0,33.3%,2.0,-1.9
Duquesne,4-8-0,33.3%,0.1,-4.7
Illinois St,5-10-0,33.3%,3.3,-3.0
Manhattan,3-6-0,33.3%,2.4,-0.5
NC Central,4-8-0,33.3%,3.3,-4.5
CS Fullerton,1-2-0,33.3%,-0.3,-4.0
Fordham,3-6-0,33.3%,6.1,-1.6
Navy,4-8-0,33.3%,-0.3,-4.6
Evansville,1-2-0,33.3%,-2.3,-5.3
UTSA,3-6-0,33.3%,2.3,-2.7
UConn,7-14-1,33.3%,11.6,-4.7
Colgate,7-14-0,33.3%,2.5,-3.3
Sam Houston,4-8-0,33.3%,2.3,-2.5
UT Arlington,4-8-0,33.3%,2.5,-3.9
Virginia Tech,3-6-0,33.3%,6.6,-4.4
Le Moyne,3-6-0,33.3%,4.6,-0.7
Cal Baptist,6-13-0,31.6%,4.3,-2.3
Marist,6-13-0,31.6%,4.9,-1.2
Hofstra,5-11-0,31.3%,-2.6,-7.9
Notre Dame,5-11-0,31.3%,7.1,-3.9
Albany,4-9-0,30.8%,2.0,-3.8
Temple,4-9-0,30.8%,4.5,-1.5
W Michigan,3-7-0,30.0%,0.8,-3.6
Illinois Chicago,3-7-0,30.0%,2.6,-3.3
Georgia So,3-7-1,30.0%,6.4,-1.3
Seattle,5-12-0,29.4%,3.8,-2.6
Columbia,4-10-1,28.6%,3.1,-4.1
Green Bay,2-5-0,28.6%,-3.7,-7.6
E Michigan,2-5-0,28.6%,1.9,-3.0
Seton Hall,2-5-0,28.6%,4.6,-6.5
Providence,3-8-0,27.3%,8.2,-3.6
UMBC,3-8-0,27.3%,2.8,-4.2
Lehigh,3-8-0,27.3%,-2.1,-5.0
Morehead St,3-8-0,27.3%,-2.5,-7.6
Princeton,6-16-1,27.3%,3.6,-4.5
S Florida,4-11-0,26.7%,4.5,-3.3
Long Beach St,1-3-0,25.0%,1.3,-8.0
Penn,2-6-0,25.0%,1.0,-4.4
Boston College,2-6-0,25.0%,7.6,-3.5
Grand Canyon,6-18-0,25.0%,9.1,-3.4
W Carolina,1-3-0,25.0%,4.5,-10.0
Charlotte,2-6-0,25.0%,0.3,-6.5
Holy Cross,1-3-0,25.0%,3.3,+0.4
North Dakota,2-6-0,25.0%,-5.0,-9.1
Weber St,2-7-1,22.2%,-1.9,-5.5
Miami,3-11-0,21.4%,3.3,-9.4
SF Austin,3-11-1,21.4%,-2.1,-7.0
Grambling,2-10-0,16.7%,-1.8,-6.6
Rider,1-5-0,16.7%,-8.5,-12.6
Bellarmine,1-5-0,16.7%,1.5,-5.4
Prairie View,1-5-0,16.7%,-0.3,-7.7
Richmond,1-6-0,14.3%,0.7,-6.9
E Washington,1-6-0,14.3%,1.0,-3.5
Pacific,1-7-0,12.5%,-4.3,-9.5
Minnesota,1-10-1,9.1%,5.8,-5.6
N Illinois,0-1-0,0.0%,-6.0,-8.0
Maryland ES,0-1-0,0.0%,-5.0,-9.0
NC A&T,0-3-0,0.0%,-0.3,-4.8
Coppin St,0-1-0,0.0%,-13.0,-16.5
Canisius,0-1-0,0.0%,-10.0,-12.0
W Georgia,0-2-0,0.0%,-13.5,-17.8
