Team,ATS Record,Cover %,MOV,ATS +/-
Utah St,14-15-0,48.3%,10.6,+0.4
S Dakota St,14-15-0,48.3%,6.8,+1.0
Cal Poly,14-15-0,48.3%,-2.9,+1.4
Temple,14-15-0,48.3%,1.1,+0.2
Wright St,14-15-1,48.3%,1.6,-1.7
Oregon,14-15-1,48.3%,5.5,-0.2
George Mason,14-15-0,48.3%,7.9,+1.9
Oklahoma,14-15-0,48.3%,3.8,-0.5
Texas,14-15-1,48.3%,7.1,-1.3
Bradley,14-15-1,48.3%,8.9,+0.8
Dayton,14-15-0,48.3%,5.5,-2.0
E Tennessee St,13-14-2,48.2%,6.0,+1.0
Florida Intl,13-14-1,48.2%,-2.0,+1.0
Cincinnati,13-14-2,48.2%,6.1,-1.3
Kansas City,13-14-0,48.2%,5.2,-0.5
N Illinois,13-14-0,48.2%,-6.2,-2.9
N Arizona,13-14-0,48.2%,4.8,+0.6
Utah Tech,13-14-0,48.2%,-5.7,-0.7
UT Arlington,13-14-0,48.2%,0.2,-1.2
Abl Christian,13-14-0,48.2%,1.0,-0.5
Butler,13-14-2,48.2%,1.4,+1.2
Ball St,13-14-0,48.2%,1.6,-0.5
UTEP,12-13-1,48.0%,2.9,-1.8
NC Central,12-13-2,48.0%,4.5,-1.3
Wichita St,12-13-3,48.0%,1.6,-1.6
Northeastern,14-16-1,46.7%,0.6,-0.1
Georgia Tech,14-16-0,46.7%,2.0,+0.9
McNeese,14-16-0,46.7%,13.2,+0.2
Vermont,14-16-0,46.7%,3.3,-3.0
Kansas,14-16-0,46.7%,7.6,-1.2
Memphis,14-16-0,46.7%,6.8,+1.4
Utah,14-16-0,46.7%,4.2,-0.7
Saint Mary's,14-16-0,46.7%,13.4,+1.9
Pacific,14-16-0,46.7%,-6.3,-1.9
Southern Miss,14-16-0,46.7%,-4.4,-2.1
Illinois,14-16-0,46.7%,10.2,+1.7
Nevada,14-16-0,46.7%,5.0,-1.7
Old Dominion,13-15-1,46.4%,-4.4,-1.6
E Illinois,13-15-0,46.4%,-2.5,+0.2
Loyola Chi,13-15-0,46.4%,4.4,-1.9
W Michigan,13-15-1,46.4%,-4.0,-0.7
Hofstra,13-15-1,46.4%,1.4,-2.0
Charlotte,13-15-0,46.4%,-4.0,-2.1
UMass,13-15-0,46.4%,-1.2,-2.0
Belmont,13-15-2,46.4%,2.7,+0.3
S Illinois,13-15-1,46.4%,-1.2,-0.3
Tulane,12-14-1,46.2%,5.3,+0.9
Southern,12-14-0,46.2%,6.8,+1.2
New Mexico St,12-14-0,46.2%,4.0,+2.5
Maryland ES,11-13-1,45.8%,-10.6,-0.5
Stetson,14-17-0,45.2%,-9.8,-2.2
Austin Peay,14-17-0,45.2%,-3.3,-0.5
Chicago St,14-17-0,45.2%,-16.3,-2.5
Loyola Mymt,13-16-0,44.8%,-0.7,-1.4
Michigan,13-16-0,44.8%,8.2,+0.3
Sacramento St,13-16-1,44.8%,-4.0,+0.1
Gardner-Webb,13-16-0,44.8%,-4.6,-1.6
Prairie View,13-16-0,44.8%,-11.0,-1.7
LSU,13-16-1,44.8%,1.7,+0.3
Toledo,13-16-0,44.8%,-1.7,-4.9
Delaware,13-16-0,44.8%,-2.3,-2.1
Bryant,13-16-0,44.8%,7.9,+0.4
Providence,13-16-0,44.8%,-0.7,-1.4
UNLV,13-16-1,44.8%,1.8,0.0
DePaul,13-16-0,44.8%,-1.9,-0.4
Merrimack,13-16-1,44.8%,0.7,+1.4
Oklahoma St,13-16-0,44.8%,-3.6,-1.4
Loyola MD,13-16-0,44.8%,-1.9,-0.9
UMass Lowell,12-15-1,44.4%,5.8,-3.2
UCSB,12-15-1,44.4%,6.8,-0.3
Coppin St,12-15-0,44.4%,-15.3,0.0
Green Bay,13-17-2,43.3%,-10.4,-2.4
Seton Hall,13-17-0,43.3%,-7.8,-3.7
Wofford,13-17-0,43.3%,4.8,+0.5
Arkansas,13-17-0,43.3%,5.9,+1.3
Virginia Tech,13-17-0,43.3%,-3.4,-1.8
Mississippi St,13-17-0,43.3%,5.6,-2.4
NC A&T,13-17-0,43.3%,-6.6,+0.4
Virginia,13-17-0,43.3%,-1.5,-0.5
Georgia So,13-17-1,43.3%,-2.0,-0.8
South Carolina,13-17-0,43.3%,-1.3,-1.1
Notre Dame,12-16-1,42.9%,0.7,-2.0
Weber St,12-16-1,42.9%,0.3,-3.8
Fordham,12-16-0,42.9%,-3.1,-1.5
SC Upstate,12-16-0,42.9%,-8.4,-1.1
Morehead St,12-16-0,42.9%,-2.4,-3.8
Tulsa,12-16-0,42.9%,-2.5,-3.3
Buffalo,12-16-0,42.9%,-8.8,-1.1
Longwood,12-16-0,42.9%,4.6,-1.2
Lehigh,12-16-0,42.9%,-1.1,-0.1
Murray St,12-16-1,42.9%,2.5,-1.9
Pittsburgh,12-16-1,42.9%,5.0,-1.7
Stonehill,12-16-1,42.9%,-0.9,+0.8
Howard,11-15-0,42.3%,-1.5,-2.7
S Utah,11-15-0,42.3%,-3.2,-2.7
Penn,11-15-0,42.3%,-7.2,-2.4
E Carolina,11-15-1,42.3%,3.4,-1.5
New Orleans,13-18-0,41.9%,-14.5,-0.9
Gonzaga,13-18-0,41.9%,17.6,+0.4
Colgate,13-18-0,41.9%,-0.9,-2.0
Ohio,12-17-0,41.4%,4.1,-2.1
Albany,12-17-0,41.4%,1.2,-0.8
Colorado,12-17-0,41.4%,-2.0,-0.4
Canisius,12-17-0,41.4%,-13.6,-2.9
UCF,12-17-0,41.4%,-1.5,-1.9
N Florida,12-17-1,41.4%,-1.9,-3.1
Wake Forest,12-17-1,41.4%,1.7,-2.6
Boston College,12-17-0,41.4%,-4.6,-1.4
William & Mary,12-17-0,41.4%,2.1,-1.3
Pepperdine,12-17-1,41.4%,-4.0,-1.0
Idaho,11-16-2,40.7%,-1.6,-0.6
San Diego St,11-16-0,40.7%,7.4,+0.6
Rhode Island,11-16-0,40.7%,3.8,-0.4
Alabama St,11-16-1,40.7%,0.6,-0.7
Marist,11-16-0,40.7%,3.0,-0.3
Hawai'i,11-16-1,40.7%,-0.5,-2.9
Florida Atlantic,11-16-1,40.7%,3.4,-1.5
Fairfield,11-16-1,40.7%,-5.3,-3.6
Lindenwood,11-16-1,40.7%,0.0,-0.6
North Carolina,12-18-1,40.0%,6.2,-1.5
Montana St,12-18-0,40.0%,2.0,-0.3
TCU,12-18-0,40.0%,-0.5,-1.3
W Georgia,12-18-0,40.0%,-9.2,-0.7
UConn,11-17-1,39.3%,9.1,-2.5
Saint Louis,11-17-0,39.3%,4.2,-0.3
UMBC,11-17-0,39.3%,1.5,-1.2
Niagara,11-17-0,39.3%,-3.5,-1.8
App State,11-17-0,39.3%,4.6,+0.1
Texas So,11-17-0,39.3%,0.4,+0.2
N Kentucky,12-19-0,38.7%,0.0,-2.1
Louisiana,12-19-0,38.7%,-7.3,-2.8
UL Monroe,12-19-0,38.7%,-6.6,-0.6
Grambling,10-16-0,38.5%,-1.8,-2.3
Wagner,10-16-0,38.5%,2.0,-2.8
Seattle,10-16-0,38.5%,3.9,-0.7
New Hampshire,11-18-0,37.9%,-10.3,-0.8
USC,11-18-0,37.9%,1.3,-0.6
La Salle,11-18-0,37.9%,-3.1,-1.6
CS Bakersfield,11-18-1,37.9%,-0.1,0.0
J Madison,11-18-0,37.9%,4.1,-2.5
Quinnipiac,10-17-1,37.0%,2.6,-0.9
AR-Pine Bluff,10-17-0,37.0%,-12.1,-2.7
Miss Valley St,10-17-0,37.0%,-28.1,-5.7
Minnesota,10-17-2,37.0%,-1.0,-1.1
Bellarmine,11-19-0,36.7%,-7.5,-1.3
The Citadel,9-16-0,36.0%,-8.4,-3.0
Oral Roberts,9-16-0,36.0%,-4.8,-2.1
Iowa,10-18-1,35.7%,3.1,-2.0
Cal Baptist,10-18-0,35.7%,0.8,-1.2
W Carolina,9-17-1,34.6%,-9.7,-4.8
Richmond,10-19-0,34.5%,-5.2,-2.2
Le Moyne,10-20-0,33.3%,-5.7,-2.4
Baylor,9-18-2,33.3%,7.8,-0.3
Grand Canyon,9-18-0,33.3%,9.7,-2.5
W Illinois,9-18-1,33.3%,-2.6,-2.6
Air Force,10-20-0,33.3%,-10.9,-3.3
Miami,10-20-0,33.3%,-6.9,-7.0
SF Austin,9-18-1,33.3%,-1.7,-4.2
Columbia,7-15-2,31.8%,1.0,-4.3
S Florida,9-20-0,31.0%,0.6,-2.2
NC State,9-20-0,31.0%,-1.1,-3.2
Alabama A&M,8-18-0,30.8%,-4.7,-5.1
Sam Houston,8-18-0,30.8%,-0.6,-2.9
Princeton,8-19-1,29.6%,0.9,-4.9
CS Fullerton,7-20-1,25.9%,-13.6,-5.8
E Washington,7-21-1,25.0%,-3.8,-1.4
