Team,ATS Record,Cover %,MOV,ATS +/-
NC-Wilmgton,10-5-0,66.7%,9.4,+2.4
UC Davis,10-5-1,66.7%,-1.0,+2.8
California,12-6-1,66.7%,-1.7,+0.8
Fresno St,6-3-1,66.7%,-10.5,+2.4
Houston,8-4-0,66.7%,17.3,+1.3
Boise St,8-4-0,66.7%,7.8,+1.3
Louisville,10-5-0,66.7%,8.2,+2.1
St. Thomas,6-3-0,66.7%,7.8,+3.4
Binghamton,10-5-0,66.7%,-3.9,+0.3
Manhattan,8-4-0,66.7%,-0.8,+4.8
UC Riverside,10-5-1,66.7%,1.3,+1.0
Hsn Christian,12-6-0,66.7%,-3.9,+2.8
Temple,4-2-0,66.7%,8.0,+5.7
Siena,11-6-0,64.7%,-1.3,+1.8
Lamar,11-6-1,64.7%,4.1,+3.9
Oregon St,11-6-0,64.7%,8.6,+4.6
Jksnville St,11-6-0,64.7%,1.9,+4.6
Geo Wshgtn,9-5-0,64.3%,5.8,+4.1
Drexel,9-5-0,64.3%,1.3,-0.1
Syracuse,9-5-2,64.3%,-4.8,-0.5
Gard-Webb,9-5-0,64.3%,-3.6,+2.4
Detroit,7-4-0,63.6%,-7.1,+1.0
E Michigan,7-4-1,63.6%,-3.9,+2.1
Norfolk St,7-4-0,63.6%,2.0,-0.4
Duke,7-4-0,63.6%,27.2,+4.3
UCLA,7-4-0,63.6%,9.5,+0.7
E Kentucky,12-7-0,63.2%,2.9,+4.4
Queens,10-6-0,62.5%,5.2,+3.8
Memphis,5-3-0,62.5%,5.6,+2.9
Ohio St,5-3-0,62.5%,9.9,+2.9
Maine,8-5-0,61.5%,5.5,+4.5
U Mass,8-5-0,61.5%,4.5,+2.7
St Bonavent,8-5-0,61.5%,4.2,+0.4
Nevada,8-5-0,61.5%,6.2,-0.5
Jackson St,8-5-0,61.5%,-2.9,0.0
Akron,8-5-0,61.5%,11.7,+5.0
Marshall,8-5-0,61.5%,2.3,+0.3
Missouri,8-5-0,61.5%,5.8,+3.3
Iona,11-7-0,61.1%,-3.3,-2.3
Jacksonville,11-7-0,61.1%,3.5,+1.0
Army,9-6-0,60.0%,-1.7,+0.6
TN Martin,9-6-1,60.0%,-3.1,+0.5
Maryland,6-4-0,60.0%,10.3,+2.6
Georgia St,9-6-0,60.0%,-1.4,+4.8
SE Missouri,6-4-0,60.0%,1.6,+5.3
Auburn,9-6-0,60.0%,14.1,+1.0
GA Tech,7-5-0,58.3%,5.4,+3.6
NC-Asheville,7-5-0,58.3%,-0.4,0.0
Colorado,7-5-0,58.3%,0.1,+1.6
Lehigh,7-5-0,58.3%,1.5,+4.8
Chicago St,7-5-0,58.3%,-9.2,0.0
Wake Forest,7-5-1,58.3%,8.3,+1.1
VCU,7-5-0,58.3%,11.3,+1.7
Kentucky,7-5-0,58.3%,5.3,+3.6
Sacred Hrt,8-6-0,57.1%,-0.3,+1.6
Lafayette,12-9-0,57.1%,-2.7,-1.0
Santa Clara,8-6-0,57.1%,5.1,+3.1
Troy,8-6-0,57.1%,7.0,+2.8
Mississippi,8-6-1,57.1%,5.7,+1.6
Winthrop,8-6-0,57.1%,2.7,-0.9
N Illinois,8-6-0,57.1%,-10.1,+1.3
Cal St Nrdge,9-7-0,56.3%,7.2,+4.4
Texas,9-7-0,56.3%,4.3,-0.5
Ohio,9-7-0,56.3%,5.9,+0.9
Middle Tenn,9-7-1,56.3%,3.1,+2.1
Texas Tech,9-7-0,56.3%,10.1,+2.7
Hampton,9-7-0,56.3%,-2.8,+2.2
Col Charlestn,9-7-0,56.3%,1.3,-2.8
Clemson,10-8-0,55.6%,9.5,+0.9
Stony Brook,10-8-1,55.6%,-10.6,-1.5
Florida St,5-4-0,55.6%,5.3,+0.8
Mercyhurst,10-8-0,55.6%,-4.1,+1.7
Bryant,5-4-0,55.6%,9.0,-1.7
St Johns,5-4-0,55.6%,13.2,+1.0
San Diego St,5-4-0,55.6%,9.9,+2.8
TX A&M-Com,11-9-0,55.0%,-10.1,-0.1
Brown,6-5-0,54.6%,1.5,-0.6
IPFW,6-5-0,54.6%,-1.2,-3.5
Arkansas,6-5-0,54.6%,0.6,-0.3
Miss Val St,6-5-0,54.6%,-22.5,-1.7
LSU,6-5-1,54.6%,-0.3,+0.6
S Mississippi,6-5-0,54.6%,-4.7,+1.1
Vermont,6-5-0,54.6%,1.8,-3.2
Kent St,6-5-1,54.6%,4.8,-0.1
F Dickinson,6-5-0,54.6%,-4.7,+1.8
Utah Tech,6-5-0,54.6%,-7.3,+0.1
Rhode Island,6-5-0,54.6%,8.3,+4.1
Oklahoma St,7-6-0,53.9%,-4.4,+0.5
SIU Edward,7-6-1,53.9%,2.9,+0.2
E Tenn St,7-6-2,53.9%,7.5,+2.2
Portland,7-6-0,53.9%,-11.5,+1.3
S Dakota St,7-6-0,53.9%,8.5,+5.4
Marist,7-6-0,53.9%,2.7,+0.8
Presbyterian,7-6-0,53.9%,-0.8,+1.5
Radford,7-6-0,53.9%,1.0,+3.0
S Indiana,7-6-0,53.9%,-7.0,-3.6
Illinois St,7-6-0,53.9%,-0.3,+0.5
Idaho,7-6-2,53.9%,-0.4,+1.0
Dayton,8-7-0,53.3%,3.3,-2.3
Wright St,8-7-0,53.3%,-0.9,-1.5
S Car State,8-7-0,53.3%,2.1,+3.3
Idaho St,8-7-0,53.3%,-0.7,-0.2
Montana,8-7-2,53.3%,0.0,-1.2
Denver,8-7-0,53.3%,-9.9,-2.2
N Dakota St,8-7-0,53.3%,7.5,+3.5
Towson,8-7-1,53.3%,2.1,+0.7
Alabama,8-7-0,53.3%,8.7,+0.1
TX El Paso,8-7-1,53.3%,-0.8,-2.6
N Mex State,9-8-0,52.9%,1.8,+3.5
Elon,9-8-0,52.9%,-0.3,-0.9
Bradley,10-9-0,52.6%,8.5,+1.4
Fla Gulf Cst,11-10-0,52.4%,2.6,+0.6
NC-Grnsboro,11-10-0,52.4%,3.6,+0.8
W Kentucky,7-7-1,50.0%,0.1,-0.1
IU Indy,6-6-0,50.0%,-5.9,+1.1
Samford,8-8-0,50.0%,5.9,-2.2
TX-Arlington,7-7-0,50.0%,-2.3,-1.4
USC,5-5-0,50.0%,3.6,+1.9
E Carolina,4-4-1,50.0%,2.7,-0.2
Utah,7-7-0,50.0%,-2.4,-1.3
Northwestern,5-5-0,50.0%,0.6,+1.9
Delaware St,5-5-0,50.0%,-3.6,+2.5
New Mexico,6-6-0,50.0%,9.2,-1.7
Abl Christian,6-6-0,50.0%,-2.8,+0.5
TX Southern,6-6-0,50.0%,-1.3,+1.8
App State,7-7-0,50.0%,3.4,+1.4
Youngs St,8-8-0,50.0%,1.7,+0.3
St Peters,6-6-0,50.0%,-2.5,-0.9
South Dakota,6-6-0,50.0%,-1.3,-1.3
Tennessee,8-8-0,50.0%,10.5,-1.4
Central Mich,7-7-1,50.0%,-1.3,+0.2
UTSA,5-5-1,50.0%,-2.5,-0.9
Missouri St,8-8-1,50.0%,-5.0,-1.2
IL-Chicago,8-8-0,50.0%,-0.4,+1.1
Geo Mason,6-6-0,50.0%,4.8,-0.6
Richmond,6-6-0,50.0%,-2.7,+1.7
Indiana,5-5-0,50.0%,3.7,+1.7
Cal Poly,7-7-0,50.0%,-8.4,+0.5
Iowa St,8-8-0,50.0%,11.3,-0.6
Cornell,5-5-0,50.0%,0.1,-4.5
Howard,4-4-0,50.0%,-5.6,-1.3
N Colorado,7-7-1,50.0%,5.9,+1.4
N Arizona,7-7-0,50.0%,-3.0,-0.7
Stanford,10-10-0,50.0%,3.2,-0.2
Tulsa,4-4-0,50.0%,-2.5,-1.9
Navy,9-9-0,50.0%,-1.1,+0.8
S Methodist,6-6-0,50.0%,10.3,+0.9
American,8-8-0,50.0%,-1.4,-0.1
Miami (OH),8-8-1,50.0%,5.4,+1.6
San Diego,7-7-0,50.0%,-10.1,+0.3
Purdue,6-6-0,50.0%,7.8,+0.8
DePaul,5-5-0,50.0%,1.3,-1.7
W Michigan,6-6-1,50.0%,-6.4,-1.6
VA Tech,8-8-0,50.0%,-2.4,+1.2
W Virginia,7-7-1,50.0%,3.7,+3.5
Seton Hall,6-6-0,50.0%,-3.8,-2.0
Colorado St,6-6-0,50.0%,8.5,+1.4
Texas St,9-9-0,50.0%,-0.7,-1.1
LIU,6-6-1,50.0%,-1.4,+0.3
Evansville,8-8-0,50.0%,-2.6,+4.1
Stonehill,5-5-0,50.0%,4.4,+2.2
Austin Peay,9-10-0,47.4%,-6.4,-2.0
Holy Cross,9-10-0,47.4%,-5.3,+0.2
TX A&M-CC,8-9-2,47.1%,-1.9,-1.4
Hofstra,8-9-1,47.1%,-2.1,-3.3
James Mad,8-9-0,47.1%,2.9,0.0
Wofford,7-8-0,46.7%,6.2,+2.6
Boston Col,7-8-0,46.7%,-3.3,+0.7
NJIT,7-8-0,46.7%,-8.3,+1.1
Central Ark,7-8-1,46.7%,-11.3,-1.5
Arkansas St,7-8-0,46.7%,3.5,-1.1
St Fran (PA),7-8-0,46.7%,-5.9,+0.7
S Alabama,7-8-0,46.7%,3.6,-0.1
Illinois,7-8-0,46.7%,9.6,+1.7
Beth-Cook,7-8-0,46.7%,-4.0,-1.1
Florida Intl,7-8-0,46.7%,-7.2,-2.0
Furman,7-8-1,46.7%,-3.3,-4.0
Tarleton St,7-8-0,46.7%,-8.3,-0.3
LA Tech,7-8-0,46.7%,-0.1,-3.2
CS Fullerton,7-8-1,46.7%,-11.6,-1.9
Pepperdine,6-7-0,46.2%,-8.5,-4.0
Grambling St,6-7-0,46.2%,-2.3,+1.4
Loyola-Chi,6-7-0,46.2%,2.5,-1.9
Wash State,6-7-0,46.2%,1.5,-4.5
Loyola-MD,6-7-0,46.2%,-4.3,-2.7
Marquette,6-7-0,46.2%,9.3,+1.0
WI-Milwkee,5-6-0,45.5%,0.7,-1.0
Buffalo,5-6-0,45.5%,-7.5,-0.6
Kansas St,5-6-0,45.5%,-1.4,-2.8
St Josephs,5-6-0,45.5%,4.8,+1.4
Quinnipiac,5-6-1,45.5%,4.3,+0.2
Penn St,5-6-0,45.5%,3.5,-1.7
Davidson,5-6-0,45.5%,-2.2,-1.8
Monmouth,8-10-1,44.4%,-9.2,-3.1
Notre Dame,4-5-0,44.4%,-3.7,-0.9
Boston U,8-10-0,44.4%,-4.8,-3.9
TX-Pan Am,7-9-1,43.8%,-3.6,-3.7
Butler,7-9-1,43.8%,1.6,-0.7
Lipscomb,7-9-1,43.8%,10.0,+1.5
Incar Word,7-9-0,43.8%,-0.3,-0.6
Miss State,7-9-0,43.8%,9.1,+0.8
Hawaii,7-9-1,43.8%,-2.6,-2.1
Delaware,7-9-0,43.8%,-2.1,-0.8
UCF,7-9-0,43.8%,-3.6,-2.5
Old Dominion,7-9-0,43.8%,-8.4,-2.8
Michigan,3-4-0,42.9%,14.3,+6.9
Virginia,6-8-0,42.9%,-2.6,-0.2
Northeastrn,6-8-1,42.9%,-0.1,-0.4
Providence,6-8-0,42.9%,-0.7,-1.2
Valparaiso,6-8-1,42.9%,-4.5,-0.1
SC Upstate,6-8-0,42.9%,-12.7,-2.0
N Carolina,6-8-1,42.9%,3.9,-2.4
Villanova,6-8-0,42.9%,6.2,-0.2
San Francisco,6-8-0,42.9%,2.4,-2.5
N Florida,8-11-1,42.1%,-3.9,-2.4
Bellarmine,8-11-0,42.1%,-9.0,-1.1
Texas A&M,5-7-2,41.7%,2.1,-0.2
Xavier,5-7-0,41.7%,1.9,-4.5
Columbia,5-7-0,41.7%,-0.9,-1.7
Miami,5-7-0,41.7%,-7.8,-5.1
Harvard,5-7-0,41.7%,-6.7,-3.0
W Carolina,7-10-0,41.2%,-10.2,-3.0
S Carolina,7-10-0,41.2%,-0.9,-2.9
Gonzaga,7-10-0,41.2%,17.3,-0.1
Indiana St,7-10-1,41.2%,-7.0,-4.5
Wm & Mary,7-10-0,41.2%,0.5,-0.8
Citadel,7-10-0,41.2%,-10.0,+0.5
Oregon,4-6-1,40.0%,5.8,-1.7
Charl South,6-9-0,40.0%,-11.2,-2.4
Vanderbilt,6-9-0,40.0%,0.2,-2.3
Pacific,6-9-0,40.0%,-9.7,-3.0
Coastal Car,6-9-1,40.0%,-8.3,-3.5
Cincinnati,4-6-1,40.0%,1.1,-3.6
Belmont,6-9-2,40.0%,1.7,+0.1
TX Christian,4-6-0,40.0%,4.9,+0.5
New Orleans,8-12-0,40.0%,-14.3,-1.2
Seattle,4-6-0,40.0%,-4.5,-4.1
NW State,6-9-0,40.0%,-3.9,-1.2
High Point,4-6-0,40.0%,11.5,+0.3
Toledo,7-11-0,38.9%,0.8,-2.8
La Salle,7-11-0,38.9%,-5.4,-3.3
Georgia,5-8-0,38.5%,2.2,-2.1
Morehead St,5-8-0,38.5%,-2.9,-3.0
Colgate,5-8-0,38.5%,2.3,-0.6
UCSB,5-8-1,38.5%,1.5,-2.3
Duquesne,5-8-0,38.5%,0.2,-1.6
Mt St Marys,5-8-0,38.5%,-6.9,-2.2
Lg Beach St,5-8-0,38.5%,-11.1,-4.4
Lindenwood,5-8-1,38.5%,-6.4,-2.1
Stetson,8-13-0,38.1%,-13.4,-4.5
Montana St,6-10-0,37.5%,1.3,-0.8
Rice,3-5-1,37.5%,-1.9,-1.3
Fairfield,4-7-1,36.4%,-10.3,-7.2
Ark Pine Bl,4-7-0,36.4%,-13.8,-3.9
S Illinois,4-7-0,36.4%,-2.5,-1.0
UL Monroe,4-7-0,36.4%,-13.3,-3.0
Connecticut,4-7-0,36.4%,17.1,-2.5
Longwood,4-7-0,36.4%,-0.4,-0.7
Le Moyne,4-7-0,36.4%,-8.1,-1.4
W Illinois,5-9-1,35.7%,-4.7,-1.7
GA Southern,5-9-0,35.7%,-0.3,-1.1
Oklahoma,5-9-0,35.7%,-0.9,-3.1
Maryland BC,5-9-0,35.7%,-4.7,-3.4
Wagner,5-9-0,35.7%,-8.4,-1.6
St Marys,5-9-0,35.7%,10.6,-0.4
E Washingtn,5-9-1,35.7%,-3.5,+1.9
CS Bakersfld,6-11-1,35.3%,-3.9,-0.7
Mercer,6-11-1,35.3%,-4.8,-3.7
McNeese St,6-11-0,35.3%,10.8,-2.3
Weber St,6-12-0,33.3%,-6.9,-4.8
North Texas,3-6-2,33.3%,5.2,-2.5
Minnesota,3-6-0,33.3%,-3.3,-0.9
Wichita St,2-4-1,33.3%,-4.9,-5.1
North Dakota,5-10-0,33.3%,-7.0,-4.6
Oakland,3-6-1,33.3%,-4.4,-5.1
Pittsburgh,5-10-1,33.3%,2.0,-4.9
Merrimack,4-8-0,33.3%,5.3,+1.0
NC Central,3-6-0,33.3%,-4.1,-3.1
Kansas City,4-8-0,33.3%,-1.8,-0.4
Southern,4-8-0,33.3%,4.9,-0.5
N Hampshire,5-10-0,33.3%,-12.3,-1.2
Murray St,4-8-0,33.3%,-3.7,-4.0
Niagara,4-8-0,33.3%,-5.8,-3.0
WI-Grn Bay,4-8-2,33.3%,-9.9,-2.0
Baylor,5-10-0,33.3%,4.7,-0.8
Ste F Austin,6-13-1,31.6%,-1.9,-3.0
W Georgia,6-13-0,31.6%,-11.6,-1.3
Alab A&M,5-11-0,31.3%,-6.3,-2.3
U Penn,4-9-0,30.8%,-7.0,-4.0
Prairie View,4-9-0,30.8%,-15.1,-5.7
Albany,4-9-0,30.8%,-1.7,-1.8
Bowling Grn,4-9-0,30.8%,-8.2,-5.5
Loyola Mymt,4-9-0,30.8%,-4.7,-2.0
N Kentucky,4-9-0,30.8%,-4.5,-2.8
NC A&T,4-9-0,30.8%,-11.5,-2.1
UNLV,5-12-1,29.4%,0.9,-2.1
Sac State,5-12-0,29.4%,-10.4,-4.0
Louisiana,4-10-0,28.6%,-7.2,-2.4
Alabama St,4-10-1,28.6%,-3.1,-4.3
Ball St,4-10-0,28.6%,-2.8,-3.9
Kansas,4-10-0,28.6%,4.5,-3.3
E Illinois,4-10-0,28.6%,-13.1,-4.2
S Utah,2-5-0,28.6%,-9.6,-6.0
Tulane,2-5-0,28.6%,-4.6,-4.6
Canisius,4-10-0,28.6%,-11.5,-1.6
Coppin St,3-8-0,27.3%,-18.5,-3.0
Maryland ES,3-8-0,27.3%,-21.5,-2.8
Arizona St,3-8-0,27.3%,-2.6,-3.0
S Florida,3-8-0,27.3%,-2.9,-3.1
Mass Lowell,3-8-0,27.3%,1.4,-6.2
Air Force,3-9-0,25.0%,-13.1,-4.7
TN Tech,1-3-0,25.0%,-8.5,-2.1
Cal Baptist,3-9-0,25.0%,2.8,-2.0
Oral Roberts,3-9-0,25.0%,-10.5,-3.1
Utah St,3-9-0,25.0%,8.3,-2.1
Princeton,3-10-0,23.1%,0.9,-4.4
Sam Hous St,4-14-0,22.2%,-4.0,-2.4
NC State,3-11-0,21.4%,-5.3,-3.7
Fordham,2-8-0,20.0%,-9.0,-4.8
Iowa,1-4-1,20.0%,2.0,-4.1
Grd Canyon,2-8-0,20.0%,8.7,-3.6
Fla Atlantic,1-5-0,16.7%,3.8,-2.1
Saint Louis,1-6-0,14.3%,-3.9,-3.9
