Team,ATS Record,Cover %,MOV,ATS +/-
San Francisco,5-4-0,55.6%,17.7,+2.5
IPFW,5-4-0,55.6%,9.2,-0.3
Texas A&M,5-4-1,55.6%,12.9,-1.8
Clemson,6-5-0,54.6%,14.4,+0.6
BYU,6-5-0,54.6%,20.9,-1.5
Texas Tech,6-5-0,54.6%,23.0,+1.5
Central Mich,1-1-0,50.0%,22.5,+15.5
Sam Hous St,3-3-0,50.0%,8.3,+2.0
S Carolina,4-4-0,50.0%,14.5,+1.0
Longwood,4-4-0,50.0%,9.3,+0.7
Utah Valley,3-3-0,50.0%,7.2,+0.7
Siena,1-1-0,50.0%,2.5,-2.3
IU Indy,1-1-0,50.0%,27.0,+16.0
Drexel,2-2-0,50.0%,5.8,-0.6
Morgan St,1-1-0,50.0%,3.5,-3.5
Purdue,4-4-0,50.0%,11.9,-0.1
Monmouth,1-1-0,50.0%,0.5,-2.8
Tulane,4-4-0,50.0%,7.3,-3.0
St Peters,2-2-0,50.0%,3.8,-1.5
NC-Grnsboro,3-3-0,50.0%,4.8,+0.3
S Alabama,4-4-0,50.0%,9.1,+1.7
Villanova,5-5-0,50.0%,14.5,-0.1
NC Central,1-1-0,50.0%,19.5,+4.5
Valparaiso,2-2-0,50.0%,9.5,+2.3
Xavier,4-4-0,50.0%,21.6,-0.6
Binghamton,1-1-0,50.0%,10.5,-1.3
Portland,2-2-0,50.0%,-0.3,-3.5
Maryland BC,2-2-0,50.0%,8.5,+1.3
NW State,1-1-0,50.0%,2.5,-1.3
Buffalo,1-1-0,50.0%,5.0,+2.0
Iowa,5-5-0,50.0%,17.1,+0.1
Tarleton St,1-1-0,50.0%,24.0,+2.5
UCF,4-4-0,50.0%,11.9,-2.0
Dartmouth,2-2-0,50.0%,-2.3,-6.0
Quinnipiac,3-3-0,50.0%,2.3,-3.0
Air Force,3-3-0,50.0%,3.5,-3.0
Hofstra,2-2-0,50.0%,-0.3,-5.4
Michigan,5-5-0,50.0%,14.4,+3.1
Northwestern,4-4-1,50.0%,13.0,+1.2
Harvard,2-2-0,50.0%,2.5,-1.1
Niagara,2-2-0,50.0%,3.8,+1.1
S Dakota St,4-4-0,50.0%,10.0,+1.9
Hawaii,3-3-0,50.0%,5.2,-3.6
TN Martin,1-1-0,50.0%,20.0,-0.3
Oklahoma,4-4-0,50.0%,18.3,-1.1
S Utah,3-3-0,50.0%,5.5,+0.8
Lehigh,2-2-0,50.0%,5.8,+2.8
Fairfield,2-2-0,50.0%,1.8,-1.4
Citadel,1-1-0,50.0%,6.5,+3.8
Fresno St,1-1-1,50.0%,8.7,0.0
Gonzaga,6-6-0,50.0%,19.8,+1.4
AR Lit Rock,2-2-0,50.0%,5.3,-3.0
New Orleans,1-1-0,50.0%,-9.0,-12.0
Mississippi,4-4-1,50.0%,20.4,-2.1
Cincinnati,5-5-0,50.0%,19.5,+1.0
Bowling Grn,2-2-0,50.0%,20.3,+7.6
Oregon,5-5-0,50.0%,12.9,+0.8
Wisconsin,4-4-0,50.0%,14.1,-1.3
UL Monroe,2-2-0,50.0%,16.8,+8.1
UCSD,3-3-0,50.0%,11.0,+0.9
Evansville,1-1-0,50.0%,1.0,-2.8
UC Riverside,2-2-1,50.0%,8.6,-2.1
Cleveland St,2-2-0,50.0%,18.8,+6.8
Ball St,2-2-0,50.0%,5.0,-1.4
Arizona,5-6-0,45.5%,17.9,+1.4
Geo Wshgtn,5-6-0,45.5%,12.1,-0.1
Houston,5-6-0,45.5%,22.7,+0.8
St Josephs,4-5-0,44.4%,10.8,-0.8
UCSB,4-5-0,44.4%,10.6,+0.3
Utah St,4-5-0,44.4%,17.4,+2.0
New Mexico,4-5-0,44.4%,10.3,-4.7
Chattanooga,4-5-0,44.4%,9.7,-2.2
Kansas,4-5-0,44.4%,12.0,-3.4
Samford,4-5-0,44.4%,9.7,-0.6
E Tenn St,3-4-0,42.9%,7.9,+0.8
Northeastrn,3-4-0,42.9%,7.9,+3.4
Columbia,3-4-1,42.9%,9.6,-0.8
Brown,3-4-0,42.9%,8.0,+1.1
Washington,3-4-0,42.9%,6.3,-4.4
California,3-4-1,42.9%,9.3,-4.1
Fordham,3-4-0,42.9%,8.7,-0.9
High Point,5-7-0,41.7%,8.0,-2.3
Connecticut,4-6-1,40.0%,17.9,-4.2
GA Southern,2-3-1,40.0%,5.0,-3.6
Georgia St,2-3-0,40.0%,-2.2,-4.5
Boston U,2-3-0,40.0%,3.2,-0.5
Santa Clara,4-6-0,40.0%,8.7,-0.2
Rhode Island,4-6-0,40.0%,13.1,+3.6
Virginia,2-3-0,40.0%,15.8,-2.0
TX El Paso,2-3-1,40.0%,8.0,+0.3
Memphis,2-3-0,40.0%,6.2,-2.5
Maine,2-3-0,40.0%,4.0,-0.2
UTSA,2-3-0,40.0%,1.2,-5.4
UAB,4-6-0,40.0%,6.4,-6.2
Indiana St,2-3-0,40.0%,8.0,+0.1
Gard-Webb,2-3-0,40.0%,3.4,-1.1
San Diego,2-3-0,40.0%,0.4,-3.0
Loyola-MD,2-3-0,40.0%,4.2,+0.5
Wm & Mary,2-3-0,40.0%,-0.4,-4.5
Miami (OH),2-3-0,40.0%,6.6,-0.8
Syracuse,2-3-0,40.0%,8.4,-5.2
App State,2-3-0,40.0%,3.4,-1.1
San Diego St,2-3-0,40.0%,14.2,+0.9
Bucknell,2-3-0,40.0%,0.4,-5.7
U Mass,3-5-0,37.5%,3.3,-4.6
USC,3-5-0,37.5%,12.8,-2.4
N Carolina,3-5-0,37.5%,12.1,-3.3
Louisville,3-5-0,37.5%,7.1,-5.3
Tulsa,3-5-0,37.5%,8.8,-3.1
Winthrop,3-5-0,37.5%,7.3,-1.4
Princeton,4-7-0,36.4%,5.2,-3.7
Nebraska,2-4-0,33.3%,19.3,-0.3
Sac State,1-2-0,33.3%,15.3,+5.3
Oklahoma St,2-4-0,33.3%,10.7,-1.0
Ohio,3-6-0,33.3%,4.0,-2.9
Rice,2-4-0,33.3%,5.7,-3.8
Portland St,1-2-0,33.3%,3.7,-2.0
Colgate,1-2-0,33.3%,1.7,-9.5
CS Fullerton,1-2-0,33.3%,-0.3,-4.0
VA Tech,2-4-0,33.3%,12.3,-3.1
Murray St,2-4-0,33.3%,6.8,-4.9
Rider,1-2-0,33.3%,-4.0,-9.3
Oakland,1-2-0,33.3%,-6.3,-9.5
Iona,1-2-0,33.3%,-6.3,-10.8
Boston Col,2-4-0,33.3%,10.2,-2.0
E Carolina,3-6-0,33.3%,3.2,-5.3
Delaware,1-2-0,33.3%,1.7,-5.8
Colorado St,2-4-0,33.3%,13.3,-2.3
Le Moyne,1-2-0,33.3%,14.0,+5.5
Missouri,3-6-0,33.3%,26.8,+3.3
GA Tech,2-4-0,33.3%,13.7,-4.8
Butler,2-4-0,33.3%,12.7,-3.7
W Carolina,1-2-0,33.3%,5.0,-12.2
W Illinois,1-2-0,33.3%,-3.0,-6.8
Fla Gulf Cst,1-2-0,33.3%,5.7,+1.3
Albany,1-2-0,33.3%,-0.3,-2.8
Arkansas St,3-6-0,33.3%,7.0,-3.3
W Michigan,1-2-0,33.3%,0.3,-3.0
UNLV,2-4-1,33.3%,9.6,-1.7
Bellarmine,1-2-0,33.3%,7.0,-5.2
Morehead St,1-2-0,33.3%,-0.7,-5.8
S Indiana,1-2-0,33.3%,2.0,-5.7
Boise St,3-7-0,30.0%,12.6,-1.9
Kansas St,3-7-0,30.0%,9.5,-6.8
Creighton,3-7-0,30.0%,7.3,-9.0
Kentucky,3-7-0,30.0%,19.0,-2.1
Duquesne,2-5-0,28.6%,0.4,-5.3
Marist,2-5-0,28.6%,5.1,-1.1
McNeese St,2-5-0,28.6%,6.6,-5.1
Towson,2-5-0,28.6%,-3.1,-7.6
Notre Dame,2-5-0,28.6%,12.3,-3.4
Loyola-Chi,2-5-0,28.6%,15.0,-2.5
Bryant,2-5-0,28.6%,4.3,-2.7
Mass Lowell,2-5-1,28.6%,7.6,-1.6
Campbell,1-3-0,25.0%,4.0,-0.9
Providence,2-6-0,25.0%,7.9,-6.8
Rutgers,2-6-1,25.0%,7.3,-4.6
Miami,2-6-0,25.0%,11.1,-9.5
Cal Baptist,2-6-0,25.0%,5.4,-2.4
Presbyterian,1-3-0,25.0%,-3.3,-6.5
Howard,1-3-0,25.0%,-6.3,-10.0
Louisiana,1-3-0,25.0%,-11.3,-14.3
N Arizona,1-3-0,25.0%,3.3,+0.1
S Florida,2-6-0,25.0%,6.9,-4.5
N Colorado,1-3-0,25.0%,4.0,-5.9
Wake Forest,2-6-0,25.0%,11.0,-8.9
TX Christian,2-6-0,25.0%,10.3,-4.2
Arkansas,2-7-0,22.2%,23.1,+2.3
Alabama,2-7-0,22.2%,10.6,-4.7
Kansas City,1-4-0,20.0%,-4.8,-8.0
U Penn,1-4-0,20.0%,1.0,-6.5
St Marys,2-8-0,20.0%,9.7,-2.6
Temple,1-4-0,20.0%,9.2,+2.3
Drake,1-4-0,20.0%,9.4,-3.1
Weber St,1-4-1,20.0%,1.5,-1.9
Pacific,1-4-0,20.0%,-2.2,-9.2
Loyola Mymt,1-4-0,20.0%,3.6,-4.6
Seattle,1-4-0,20.0%,-1.4,-6.8
Navy,1-4-0,20.0%,-7.8,-12.9
WI-Grn Bay,1-5-0,16.7%,-5.2,-9.2
Seton Hall,1-5-0,16.7%,4.5,-8.0
Charlotte,1-5-0,16.7%,2.3,-6.1
N Mex State,1-5-0,16.7%,-0.8,-4.8
Richmond,1-5-0,16.7%,3.8,-4.6
Minnesota,1-6-1,14.3%,9.0,-4.3
Saint Louis,1-6-0,14.3%,6.7,-4.9
Vermont,1-9-0,10.0%,-3.3,-9.7
Sacred Hrt,0-2-0,0.0%,-7.5,-10.5
E Michigan,0-2-0,0.0%,-4.0,-9.3
TX Southern,0-1-0,0.0%,8.0,-4.5
Montana,0-2-0,0.0%,6.5,-4.3
Southern,0-1-0,0.0%,-2.0,-5.0
IL-Chicago,0-1-0,0.0%,1.0,-10.0
American,0-1-0,0.0%,-8.0,-10.0
Central Ark,0-3-0,0.0%,-2.7,-6.5
Stetson,0-1-0,0.0%,-3.0,-7.5
Canisius,0-1-0,0.0%,-10.0,-12.0
Cal Poly,0-3-0,0.0%,0.0,-6.2
VMI,0-1-0,0.0%,39.0,-13.5
Lg Beach St,0-2-0,0.0%,-2.5,-6.5
Grambling St,0-2-0,0.0%,-11.5,-15.0
E Washingtn,0-2-0,0.0%,1.0,-5.0
Alab A&M,0-1-0,0.0%,-5.0,-10.5
TN Tech,0-3-0,0.0%,-0.3,-4.8
Stonehill,0-2-0,0.0%,0.5,-2.0
Nicholls,0-2-1,0.0%,0.0,-6.7
Holy Cross,0-1-0,0.0%,2.0,-3.0
Grd Canyon,0-8-0,0.0%,4.1,-10.9
North Dakota,0-2-0,0.0%,-14.0,-16.3
Manhattan,0-2-0,0.0%,-3.5,-6.8
NC A&T,0-2-0,0.0%,-1.0,-6.3
Old Dominion,0-2-0,0.0%,0.5,-10.5
LIU,0-2-0,0.0%,-6.5,-8.3
