Team,Over Record,Over %,Under %,Total +/-
CS Bakersfld,8-5-0,61.5%,38.5%,+3.0
Le Moyne,8-5-0,61.5%,38.5%,+5.9
Marist,6-4-0,60.0%,40.0%,+2.6
Alab A&M,6-4-0,60.0%,40.0%,+2.3
TX A&M-CC,6-4-0,60.0%,40.0%,+1.1
Jacksonville,6-4-0,60.0%,40.0%,+0.6
American,6-4-0,60.0%,40.0%,+2.1
Weber St,6-4-0,60.0%,40.0%,+2.7
W Illinois,6-4-0,60.0%,40.0%,+1.2
Jksnville St,6-4-0,60.0%,40.0%,+7.2
Montana,6-4-0,60.0%,40.0%,+4.4
Toledo,6-4-0,60.0%,40.0%,+2.3
Dartmouth,6-4-1,60.0%,40.0%,+5.0
Miami (OH),6-4-0,60.0%,40.0%,+3.0
Texas,6-4-2,60.0%,40.0%,+0.4
Lindenwood,6-4-0,60.0%,40.0%,+0.1
U Mass,7-5-0,58.3%,41.7%,+2.7
New Mexico,7-5-0,58.3%,41.7%,+3.5
New Orleans,7-5-0,58.3%,41.7%,+2.8
Davidson,7-5-0,58.3%,41.7%,+2.8
Bryant,7-5-0,58.3%,41.7%,+4.0
Kentucky,7-5-0,58.3%,41.7%,+1.9
Iowa,7-5-0,58.3%,41.7%,0.0
Connecticut,7-5-1,58.3%,41.7%,+4.5
IU Indy,7-5-0,58.3%,41.7%,+2.6
Boise St,7-5-0,58.3%,41.7%,-0.4
Rutgers,7-5-0,58.3%,41.7%,+7.2
Montana St,7-5-0,58.3%,41.7%,+1.3
Norfolk St,7-5-0,58.3%,41.7%,+0.6
Richmond,7-5-0,58.3%,41.7%,+3.6
Miami,7-5-0,58.3%,41.7%,+2.9
Mass Lowell,7-5-0,58.3%,41.7%,+5.9
Purdue,7-5-0,58.3%,41.7%,-0.3
Vanderbilt,7-5-0,58.3%,41.7%,+3.6
Oklahoma,7-5-0,58.3%,41.7%,+3.9
W Georgia,7-5-0,58.3%,41.7%,-0.8
Air Force,7-5-0,58.3%,41.7%,-0.1
Arkansas St,7-5-0,58.3%,41.7%,-0.8
Abl Christian,7-5-0,58.3%,41.7%,-0.7
Rob Morris,7-5-0,58.3%,41.7%,-0.3
Wright St,7-5-0,58.3%,41.7%,+1.4
Citadel,4-3-0,57.1%,42.9%,-0.5
Oral Roberts,5-4-0,55.6%,44.4%,+2.6
Florida A&M,5-4-0,55.6%,44.4%,+6.7
W Carolina,5-4-0,55.6%,44.4%,-6.9
St Peters,5-4-0,55.6%,44.4%,-0.1
TX El Paso,5-4-1,55.6%,44.4%,+0.9
Buffalo,5-4-0,55.6%,44.4%,-0.2
TX-Pan Am,5-4-0,55.6%,44.4%,+3.6
W Michigan,5-4-1,55.6%,44.4%,-0.3
Lehigh,5-4-0,55.6%,44.4%,+1.1
IL-Chicago,5-4-0,55.6%,44.4%,+6.6
Oklahoma St,6-5-0,54.6%,45.5%,+1.6
TX Southern,6-5-0,54.6%,45.5%,+4.3
Middle Tenn,6-5-0,54.6%,45.5%,+2.1
Valparaiso,6-5-0,54.6%,45.5%,+6.0
BYU,6-5-0,54.6%,45.5%,-0.8
Seattle,6-5-0,54.6%,45.5%,+4.0
Winthrop,6-5-0,54.6%,45.5%,+3.6
Cal St Nrdge,6-5-0,54.6%,45.5%,+1.3
Lafayette,6-5-1,54.6%,45.5%,+2.6
Delaware St,6-5-0,54.6%,45.5%,+2.0
Howard,6-5-0,54.6%,45.5%,+4.0
Longwood,6-5-0,54.6%,45.5%,-1.2
TN Tech,6-5-0,54.6%,45.5%,+3.8
Troy,6-5-0,54.6%,45.5%,-4.1
Kansas St,6-5-0,54.6%,45.5%,+3.7
Stony Brook,6-5-0,54.6%,45.5%,+2.0
Iowa St,6-5-0,54.6%,45.5%,+6.7
WI-Milwkee,6-5-0,54.6%,45.5%,-2.1
E Carolina,6-5-0,54.6%,45.5%,+2.0
Temple,6-5-0,54.6%,45.5%,+0.6
Murray St,6-5-1,54.6%,45.5%,-0.9
Navy,6-5-0,54.6%,45.5%,+5.7
NC-Wilmgton,6-5-0,54.6%,45.5%,+1.5
Wyoming,6-5-1,54.6%,45.5%,-3.0
U Penn,6-5-1,54.6%,45.5%,-3.8
Mercer,6-5-0,54.6%,45.5%,+4.0
Arizona,6-5-0,54.6%,45.5%,-2.6
Arizona St,6-5-0,54.6%,45.5%,-0.5
Geo Wshgtn,6-5-1,54.6%,45.5%,-2.1
S Indiana,6-5-0,54.6%,45.5%,+1.9
Clemson,7-6-0,53.9%,46.2%,-0.9
Canisius,7-6-0,53.9%,46.2%,+1.3
Pepperdine,7-6-0,53.9%,46.2%,+2.2
Lg Beach St,7-6-0,53.9%,46.2%,-0.8
Radford,7-6-0,53.9%,46.2%,+1.6
Merrimack,7-6-0,53.9%,46.2%,-1.8
Bucknell,7-6-0,53.9%,46.2%,+3.8
Stonehill,7-6-0,53.9%,46.2%,+1.8
Geo Mason,7-6-0,53.9%,46.2%,-1.7
NJIT,7-6-0,53.9%,46.2%,-4.7
St Johns,7-6-0,53.9%,46.2%,+3.6
Fla Gulf Cst,7-6-0,53.9%,46.2%,-2.3
VA Tech,6-6-0,50.0%,50.0%,-3.0
Utah Valley,6-6-0,50.0%,50.0%,-0.4
Wash State,7-7-0,50.0%,50.0%,+1.6
LSU,6-6-0,50.0%,50.0%,+2.4
Idaho St,4-4-0,50.0%,50.0%,-2.8
Texas St,5-5-0,50.0%,50.0%,+2.0
Santa Clara,7-7-0,50.0%,50.0%,+1.4
Bowling Grn,6-6-0,50.0%,50.0%,+5.2
Beth-Cook,6-6-0,50.0%,50.0%,-5.0
Sacred Hrt,6-6-0,50.0%,50.0%,+2.2
Colorado,5-5-1,50.0%,50.0%,+0.2
S Dakota St,6-6-0,50.0%,50.0%,0.0
Siena,6-6-0,50.0%,50.0%,+0.5
NC-Grnsboro,5-5-0,50.0%,50.0%,-4.9
Hsn Christian,5-5-1,50.0%,50.0%,-4.1
Hampton,5-5-0,50.0%,50.0%,-2.7
App State,5-5-0,50.0%,50.0%,-5.4
Drexel,6-6-0,50.0%,50.0%,-2.5
Miss Val St,5-5-0,50.0%,50.0%,-0.7
Col Charlestn,6-6-0,50.0%,50.0%,+5.1
LA Tech,5-5-0,50.0%,50.0%,+1.6
S Carolina,6-6-0,50.0%,50.0%,+0.9
F Dickinson,6-6-0,50.0%,50.0%,+2.6
McNeese St,5-5-1,50.0%,50.0%,-3.7
Alcorn St,6-6-0,50.0%,50.0%,+1.2
Lamar,5-5-0,50.0%,50.0%,-4.4
Oregon,6-6-0,50.0%,50.0%,-0.6
UC Riverside,6-6-0,50.0%,50.0%,-0.3
Northwestern,6-6-0,50.0%,50.0%,-0.8
High Point,6-6-0,50.0%,50.0%,-0.3
Fairfield,6-6-0,50.0%,50.0%,+2.6
Rice,6-6-0,50.0%,50.0%,-6.2
Liberty,5-5-0,50.0%,50.0%,+0.8
N Mex State,5-5-0,50.0%,50.0%,+1.8
Old Dominion,5-5-1,50.0%,50.0%,+1.1
Iona,6-6-0,50.0%,50.0%,-1.7
Kennesaw St,5-5-0,50.0%,50.0%,-2.3
Holy Cross,5-5-1,50.0%,50.0%,+0.6
Pittsburgh,5-5-2,50.0%,50.0%,+4.1
Miss State,6-6-0,50.0%,50.0%,+1.3
Utah Tech,6-6-0,50.0%,50.0%,-3.7
St Marys,6-6-1,50.0%,50.0%,+2.5
Grambling St,5-5-0,50.0%,50.0%,-0.6
VCU,6-6-0,50.0%,50.0%,-4.4
WI-Grn Bay,6-7-1,46.2%,53.9%,+3.3
Butler,6-7-0,46.2%,53.9%,-1.2
Denver,6-7-0,46.2%,53.9%,+3.8
Mississippi,6-7-0,46.2%,53.9%,-1.6
Princeton,6-7-0,46.2%,53.9%,+2.3
Wofford,6-7-0,46.2%,53.9%,-0.9
Colorado St,6-7-0,46.2%,53.9%,+0.6
UL Monroe,6-7-0,46.2%,53.9%,+4.0
GA Southern,6-7-0,46.2%,53.9%,+1.9
Marquette,6-7-0,46.2%,53.9%,-1.5
Boston Col,6-7-0,46.2%,53.9%,+3.2
Detroit,6-7-0,46.2%,53.9%,+0.8
LIU,6-7-0,46.2%,53.9%,-3.8
W Kentucky,5-6-0,45.5%,54.6%,-1.8
TN Martin,5-6-0,45.5%,54.6%,+4.5
Illinois,5-6-0,45.5%,54.6%,-3.9
Florida Intl,5-6-0,45.5%,54.6%,-3.5
Washington,5-6-0,45.5%,54.6%,-3.2
Niagara,5-6-0,45.5%,54.6%,-1.0
S Alabama,5-6-0,45.5%,54.6%,-4.8
Harvard,5-6-0,45.5%,54.6%,-1.3
Houston,5-6-0,45.5%,54.6%,-3.2
S Illinois,5-6-0,45.5%,54.6%,+1.7
Loyola-Chi,5-6-1,45.5%,54.6%,+0.3
Alabama,5-6-1,45.5%,54.6%,+0.9
Quinnipiac,5-6-0,45.5%,54.6%,+0.5
TX-Arlington,5-6-0,45.5%,54.6%,+0.9
Tulsa,5-6-0,45.5%,54.6%,+3.1
Queens,5-6-0,45.5%,54.6%,-6.4
Southern,4-5-0,44.4%,55.6%,+0.8
E Illinois,4-5-0,44.4%,55.6%,+1.1
Ball St,4-5-0,44.4%,55.6%,+0.4
North Texas,4-5-1,44.4%,55.6%,-4.8
S Car State,6-8-0,42.9%,57.1%,-3.3
Chicago St,6-8-0,42.9%,57.1%,-4.6
Penn St,5-7-0,41.7%,58.3%,+2.9
Michigan,5-7-0,41.7%,58.3%,-3.4
Tennessee,5-7-0,41.7%,58.3%,-5.4
Nebraska,5-7-0,41.7%,58.3%,-4.8
Louisiana,5-7-0,41.7%,58.3%,-2.9
Arkansas,5-7-0,41.7%,58.3%,-5.0
Georgia St,5-7-0,41.7%,58.3%,-1.1
UCSD,5-7-0,41.7%,58.3%,-1.5
Indiana,5-7-0,41.7%,58.3%,-0.5
Oakland,5-7-0,41.7%,58.3%,-0.6
Georgia,5-7-0,41.7%,58.3%,-2.1
Portland,5-7-0,41.7%,58.3%,+2.8
Virginia,5-7-0,41.7%,58.3%,-6.0
Syracuse,5-7-0,41.7%,58.3%,+4.2
Michigan St,5-7-0,41.7%,58.3%,+1.7
Oregon St,5-7-0,41.7%,58.3%,-1.6
Monmouth,5-7-0,41.7%,58.3%,+2.1
Elon,5-7-0,41.7%,58.3%,+4.2
Florida,5-7-0,41.7%,58.3%,-3.2
Ohio St,5-7-0,41.7%,58.3%,-0.2
Stanford,5-7-0,41.7%,58.3%,+2.5
Maryland ES,5-7-0,41.7%,58.3%,+1.8
Grd Canyon,5-7-0,41.7%,58.3%,-1.8
Mercyhurst,5-7-0,41.7%,58.3%,-2.7
Columbia,4-6-0,40.0%,60.0%,+1.2
San Diego St,4-6-0,40.0%,60.0%,-3.2
Campbell,4-6-0,40.0%,60.0%,-4.3
Morehead St,4-6-0,40.0%,60.0%,+1.7
W Virginia,4-6-1,40.0%,60.0%,-5.0
Missouri St,4-6-0,40.0%,60.0%,+7.9
VMI,4-6-0,40.0%,60.0%,-1.3
Seton Hall,5-8-0,38.5%,61.5%,-7.9
Jackson St,5-8-0,38.5%,61.5%,-4.4
Colgate,5-8-0,38.5%,61.5%,-2.9
Neb Omaha,5-8-0,38.5%,61.5%,-2.7
San Francisco,5-8-0,38.5%,61.5%,-5.9
St Josephs,5-8-0,38.5%,61.5%,-2.3
TX A&M-Com,5-8-0,38.5%,61.5%,-1.0
Texas A&M,5-8-0,38.5%,61.5%,-5.5
Coppin St,5-8-1,38.5%,61.5%,-4.1
Tarleton St,5-8-0,38.5%,61.5%,+2.5
Creighton,5-8-0,38.5%,61.5%,-2.5
Florida St,5-8-0,38.5%,61.5%,-2.5
NW State,3-5-1,37.5%,62.5%,-5.1
N Illinois,3-5-1,37.5%,62.5%,+1.2
Boston U,4-7-0,36.4%,63.6%,-0.7
Central Conn,4-7-0,36.4%,63.6%,-4.9
Presbyterian,4-7-0,36.4%,63.6%,+2.8
SIU Edward,4-7-0,36.4%,63.6%,-3.7
Brown,4-7-0,36.4%,63.6%,-2.4
E Tenn St,4-7-0,36.4%,63.6%,-1.0
Hofstra,4-7-0,36.4%,63.6%,-6.0
TX Christian,4-7-0,36.4%,63.6%,-8.9
Coastal Car,4-7-0,36.4%,63.6%,-0.6
CS Fullerton,4-7-1,36.4%,63.6%,-1.5
Vermont,5-9-0,35.7%,64.3%,-5.9
San Diego,4-8-0,33.3%,66.7%,-7.4
S Florida,4-8-0,33.3%,66.7%,+1.0
N Hampshire,4-8-0,33.3%,66.7%,-2.8
UNLV,4-8-0,33.3%,66.7%,-0.5
Minnesota,4-8-0,33.3%,66.7%,-6.1
Wichita St,4-8-0,33.3%,66.7%,+1.0
Drake,3-6-0,33.3%,66.7%,-6.6
St Bonavent,4-8-0,33.3%,66.7%,-6.8
Marshall,4-8-0,33.3%,66.7%,-1.5
NC State,4-8-0,33.3%,66.7%,-6.3
Cleveland St,4-8-0,33.3%,66.7%,-2.3
Binghamton,4-8-0,33.3%,66.7%,+1.3
Loyola Mymt,4-8-0,33.3%,66.7%,-5.8
Nicholls,3-6-0,33.3%,66.7%,-2.2
Sac State,4-8-0,33.3%,66.7%,-3.9
Providence,4-8-1,33.3%,66.7%,-3.2
GA Tech,4-9-0,30.8%,69.2%,-2.5
UCLA,4-9-0,30.8%,69.2%,-5.0
Nevada,4-9-0,30.8%,69.2%,-1.0
Georgetown,4-9-0,30.8%,69.2%,-5.3
Pacific,4-9-0,30.8%,69.2%,-2.7
Rider,4-9-0,30.8%,69.2%,-3.5
Louisville,4-9-0,30.8%,69.2%,-2.9
Wake Forest,4-9-0,30.8%,69.2%,-11.8
S Mississippi,3-7-1,30.0%,70.0%,-2.0
Tulane,3-7-1,30.0%,70.0%,-4.1
S Utah,3-7-1,30.0%,70.0%,-2.0
Furman,3-7-0,30.0%,70.0%,-9.2
Saint Louis,3-8-0,27.3%,72.7%,-3.3
UCSB,3-8-0,27.3%,72.7%,-5.8
James Mad,3-8-0,27.3%,72.7%,+0.5
Lipscomb,3-8-0,27.3%,72.7%,-11.8
Kansas City,3-8-0,27.3%,72.7%,-1.9
UC Davis,3-8-0,27.3%,72.7%,-5.6
UC Irvine,3-8-0,27.3%,72.7%,-4.5
Utah St,3-8-1,27.3%,72.7%,-1.5
N Iowa,3-8-0,27.3%,72.7%,+0.5
Evansville,3-8-0,27.3%,72.7%,-6.5
Duquesne,3-9-0,25.0%,75.0%,-8.0
N Kentucky,3-9-0,25.0%,75.0%,-6.7
Chattanooga,3-9-0,25.0%,75.0%,-2.6
Towson,3-9-0,25.0%,75.0%,-4.5
Duke,3-9-0,25.0%,75.0%,-9.2
Youngs St,3-9-0,25.0%,75.0%,-3.1
Xavier,3-10-0,23.1%,76.9%,-2.2
SE Louisiana,2-7-1,22.2%,77.8%,-4.8
Ste F Austin,2-7-0,22.2%,77.8%,-13.6
Kent St,2-8-0,20.0%,80.0%,-11.1
AR Lit Rock,2-8-0,20.0%,80.0%,-12.8
Cincinnati,2-9-0,18.2%,81.8%,-5.1
Wagner,1-8-1,11.1%,88.9%,-11.5
Austin Peay,1-10-0,9.1%,90.9%,-11.0
Kansas,1-10-0,9.1%,90.9%,-6.1
