Team,Over Record,Over %,Under %,Total +/-
Weber St,5-3-1,62.5%,37.5%,+3.2
Utah Valley,5-3-0,62.5%,37.5%,+4.4
St. Thomas,5-3-1,62.5%,37.5%,+10.8
NC Central,5-3-0,62.5%,37.5%,+8.4
Texas St,5-3-0,62.5%,37.5%,+2.4
Mercyhurst,5-3-0,62.5%,37.5%,+5.7
W Georgia,5-3-0,62.5%,37.5%,+1.3
New Mexico,8-5-0,61.5%,38.5%,+1.2
E Carolina,8-5-0,61.5%,38.5%,+0.6
Loyola Mymt,8-5-1,61.5%,38.5%,-2.8
Utah St,8-5-0,61.5%,38.5%,+7.8
Colorado St,8-5-0,61.5%,38.5%,+2.3
Air Force,8-5-0,61.5%,38.5%,+0.7
W Kentucky,8-5-0,61.5%,38.5%,+3.0
Gonzaga,8-5-1,61.5%,38.5%,+1.7
Lg Beach St,6-4-0,60.0%,40.0%,+3.9
Delaware St,3-2-0,60.0%,40.0%,+1.5
Kentucky,9-6-0,60.0%,40.0%,+5.7
California,9-6-0,60.0%,40.0%,+7.3
Hofstra,6-4-0,60.0%,40.0%,+1.5
Stetson,6-4-0,60.0%,40.0%,+4.2
Idaho,6-4-0,60.0%,40.0%,+2.0
Wofford,6-4-1,60.0%,40.0%,+0.3
IL-Chicago,6-4-0,60.0%,40.0%,+7.3
Loyola-MD,6-4-0,60.0%,40.0%,+0.4
IU Indy,6-4-0,60.0%,40.0%,+4.9
Army,7-5-0,58.3%,41.7%,+7.6
Mass Lowell,7-5-0,58.3%,41.7%,+8.8
UCSB,7-5-0,58.3%,41.7%,+1.0
Bucknell,7-5-0,58.3%,41.7%,+2.4
Michigan,7-5-0,58.3%,41.7%,-0.3
GA Southern,7-5-0,58.3%,41.7%,+1.4
Florida Intl,7-5-0,58.3%,41.7%,+1.8
Richmond,7-5-0,58.3%,41.7%,+4.5
Oklahoma St,7-5-0,58.3%,41.7%,+1.4
Pittsburgh,7-5-2,58.3%,41.7%,+2.7
UC Riverside,7-5-0,58.3%,41.7%,+3.2
Montana,7-5-0,58.3%,41.7%,-2.3
S Car State,4-3-0,57.1%,42.9%,+5.2
Cal Baptist,8-6-0,57.1%,42.9%,+2.2
Marquette,8-6-0,57.1%,42.9%,-1.7
Maine,4-3-1,57.1%,42.9%,-0.9
Rhode Island,8-6-0,57.1%,42.9%,+1.1
Oregon,8-6-0,57.1%,42.9%,+1.0
Texas Tech,8-6-1,57.1%,42.9%,+3.7
Geo Mason,9-7-0,56.3%,43.8%,-1.5
DePaul,9-7-0,56.3%,43.8%,-0.7
Oregon St,9-7-0,56.3%,43.8%,+2.0
Georgia,9-7-0,56.3%,43.8%,+1.5
Fla Atlantic,5-4-0,55.6%,44.4%,+4.8
App State,5-4-1,55.6%,44.4%,+1.3
Morgan St,5-4-0,55.6%,44.4%,+2.7
TN Tech,5-4-0,55.6%,44.4%,+1.4
Kansas City,5-4-0,55.6%,44.4%,+1.2
Neb Omaha,5-4-0,55.6%,44.4%,+2.8
Youngs St,5-4-1,55.6%,44.4%,+6.6
Central Conn,5-4-0,55.6%,44.4%,+2.9
UC Irvine,5-4-0,55.6%,44.4%,+2.2
Dartmouth,5-4-0,55.6%,44.4%,-2.2
Arizona St,6-5-0,54.6%,45.5%,+1.0
Hsn Christian,6-5-0,54.6%,45.5%,+0.2
Iona,6-5-0,54.6%,45.5%,-5.3
VCU,6-5-0,54.6%,45.5%,-3.7
Missouri St,6-5-0,54.6%,45.5%,+5.7
Auburn,6-5-0,54.6%,45.5%,-0.2
Brown,6-5-0,54.6%,45.5%,+3.4
W Illinois,6-5-0,54.6%,45.5%,+1.6
Boise St,6-5-0,54.6%,45.5%,-1.7
Stony Brook,6-5-0,54.6%,45.5%,+1.9
TX El Paso,6-5-0,54.6%,45.5%,+2.5
Longwood,6-5-0,54.6%,45.5%,-1.6
Northeastrn,6-5-0,54.6%,45.5%,-1.3
Furman,6-5-0,54.6%,45.5%,-3.2
Lindenwood,6-5-0,54.6%,45.5%,+2.0
Nebraska,7-6-0,53.9%,46.2%,-0.1
Geo Wshgtn,7-6-0,53.9%,46.2%,-4.9
Chattanooga,7-6-0,53.9%,46.2%,+4.0
UL Monroe,7-6-0,53.9%,46.2%,+7.0
U Mass,7-6-0,53.9%,46.2%,+0.3
Arizona,7-6-0,53.9%,46.2%,-3.3
Grd Canyon,7-6-0,53.9%,46.2%,+2.0
Duke,8-7-0,53.3%,46.7%,+0.7
Ohio St,8-7-0,53.3%,46.7%,+3.1
Iowa,8-7-0,53.3%,46.7%,+0.6
Illinois,8-7-0,53.3%,46.7%,-2.6
Tennessee,8-7-0,53.3%,46.7%,-2.3
San Francisco,7-7-0,50.0%,50.0%,+0.3
N Iowa,7-7-0,50.0%,50.0%,+4.5
New Orleans,4-4-0,50.0%,50.0%,+5.9
Oral Roberts,4-4-0,50.0%,50.0%,+5.1
American,5-5-0,50.0%,50.0%,+2.6
Southern,3-3-0,50.0%,50.0%,+3.6
Charl South,5-5-0,50.0%,50.0%,-5.5
St Johns,8-8-0,50.0%,50.0%,-2.1
Wagner,4-4-1,50.0%,50.0%,+2.7
Wright St,5-5-0,50.0%,50.0%,+3.2
VMI,4-4-0,50.0%,50.0%,-5.1
Beth-Cook,3-3-0,50.0%,50.0%,-0.1
Oakland,5-5-0,50.0%,50.0%,+4.6
Fresno St,6-6-0,50.0%,50.0%,-0.9
Penn St,7-7-1,50.0%,50.0%,+3.5
N Hampshire,5-5-0,50.0%,50.0%,-4.0
McNeese St,5-5-1,50.0%,50.0%,-1.8
Florida A&M,4-4-0,50.0%,50.0%,+2.5
Virginia,7-7-0,50.0%,50.0%,-3.0
Tarleton St,5-5-0,50.0%,50.0%,+7.8
La Salle,6-6-0,50.0%,50.0%,-2.0
Pacific,6-6-0,50.0%,50.0%,-1.3
Colgate,5-5-0,50.0%,50.0%,+2.8
TN Martin,4-4-0,50.0%,50.0%,+11.5
BYU,7-7-0,50.0%,50.0%,+2.0
San Jose St,6-6-0,50.0%,50.0%,-1.0
NC-Asheville,4-4-0,50.0%,50.0%,+8.3
E Washingtn,5-5-0,50.0%,50.0%,+3.0
LA Tech,5-5-0,50.0%,50.0%,-2.0
E Tenn St,6-6-0,50.0%,50.0%,-1.0
Xavier,7-7-0,50.0%,50.0%,+1.1
Drexel,5-5-0,50.0%,50.0%,+1.5
Detroit,5-5-0,50.0%,50.0%,-0.3
Presbyterian,4-4-0,50.0%,50.0%,+5.2
Coastal Car,5-5-0,50.0%,50.0%,-1.7
Boston U,6-6-0,50.0%,50.0%,+8.8
Nevada,7-7-0,50.0%,50.0%,-0.3
Butler,7-7-1,50.0%,50.0%,+3.6
Duquesne,6-6-0,50.0%,50.0%,-3.1
Evansville,7-7-0,50.0%,50.0%,-0.5
Towson,5-5-0,50.0%,50.0%,-2.2
S Indiana,6-6-0,50.0%,50.0%,+2.4
Stanford,7-8-0,46.7%,53.3%,+2.0
S Carolina,7-8-0,46.7%,53.3%,-0.7
San Diego,7-8-0,46.7%,53.3%,-0.3
Indiana,7-8-0,46.7%,53.3%,-3.3
Lafayette,6-7-0,46.2%,53.9%,-1.3
Florida St,6-7-0,46.2%,53.9%,-2.7
Tulsa,6-7-0,46.2%,53.9%,-1.5
St Marys,6-7-1,46.2%,53.9%,+0.2
Santa Clara,6-7-0,46.2%,53.9%,+0.1
Bradley,6-7-0,46.2%,53.9%,+0.7
Colorado,6-7-2,46.2%,53.9%,-1.0
Sac State,6-7-0,46.2%,53.9%,0.0
Seton Hall,6-7-0,46.2%,53.9%,-3.4
Davidson,6-7-0,46.2%,53.9%,+0.4
Providence,6-7-1,46.2%,53.9%,+0.8
Pepperdine,6-7-0,46.2%,53.9%,-2.6
UAB,6-7-1,46.2%,53.9%,+1.6
Wisconsin,6-7-0,46.2%,53.9%,+0.9
Sacred Hrt,5-6-0,45.5%,54.6%,+4.1
Montana St,5-6-0,45.5%,54.6%,-5.0
Wyoming,5-6-0,45.5%,54.6%,-2.4
Fla Gulf Cst,5-6-1,45.5%,54.6%,-4.3
TX A&M-Com,5-6-0,45.5%,54.6%,-1.9
Ste F Austin,5-6-0,45.5%,54.6%,-1.0
Canisius,5-6-0,45.5%,54.6%,+2.2
Columbia,5-6-0,45.5%,54.6%,+5.4
Elon,5-6-0,45.5%,54.6%,+6.0
Rider,4-5-0,44.4%,55.6%,-3.1
TX-Arlington,4-5-0,44.4%,55.6%,+0.6
Princeton,4-5-1,44.4%,55.6%,-1.1
Mt St Marys,4-5-0,44.4%,55.6%,+2.3
E Illinois,4-5-0,44.4%,55.6%,-4.3
Cal Poly,4-5-0,44.4%,55.6%,+3.2
Hampton,4-5-0,44.4%,55.6%,-4.7
TX-Pan Am,4-5-0,44.4%,55.6%,-5.1
Holy Cross,4-5-0,44.4%,55.6%,-1.1
Houston,6-8-0,42.9%,57.1%,-3.1
Syracuse,6-8-1,42.9%,57.1%,+4.9
Utah Tech,3-4-0,42.9%,57.1%,-3.1
Rob Morris,6-8-0,42.9%,57.1%,+1.3
Ark Pine Bl,3-4-0,42.9%,57.1%,-6.3
St Josephs,6-8-0,42.9%,57.1%,-0.8
Vanderbilt,6-8-0,42.9%,57.1%,-0.1
Connecticut,5-7-0,41.7%,58.3%,+1.2
St Bonavent,5-7-0,41.7%,58.3%,-4.2
Loyola-Chi,5-7-1,41.7%,58.3%,-1.5
Kansas St,5-7-0,41.7%,58.3%,+1.0
GA Tech,7-10-0,41.2%,58.8%,+0.9
Missouri,7-10-0,41.2%,58.8%,+0.6
UCF,6-9-0,40.0%,60.0%,+0.1
Albany,4-6-0,40.0%,60.0%,-3.3
NJIT,4-6-0,40.0%,60.0%,-9.1
Lehigh,4-6-0,40.0%,60.0%,+2.0
Indiana St,4-6-0,40.0%,60.0%,-4.2
Austin Peay,4-6-0,40.0%,60.0%,+2.5
Marshall,5-8-0,38.5%,61.5%,-1.5
Rutgers,5-8-1,38.5%,61.5%,-3.4
Bowling Grn,5-8-0,38.5%,61.5%,+0.4
Florida,5-8-0,38.5%,61.5%,-6.4
Wake Forest,5-8-0,38.5%,61.5%,-4.3
S Alabama,5-8-1,38.5%,61.5%,+1.2
Charlotte,5-8-0,38.5%,61.5%,-3.8
High Point,5-8-0,38.5%,61.5%,+0.4
NW State,3-5-1,37.5%,62.5%,+0.3
Hawaii,6-10-1,37.5%,62.5%,-3.9
TX Southern,3-5-1,37.5%,62.5%,-3.3
Georgetown,6-10-0,37.5%,62.5%,-7.6
Toledo,3-5-0,37.5%,62.5%,+0.4
Utah,6-10-0,37.5%,62.5%,-1.4
St Peters,3-5-0,37.5%,62.5%,-10.7
W Michigan,4-7-0,36.4%,63.6%,-3.5
N Carolina,4-7-0,36.4%,63.6%,-1.0
Marist,4-7-0,36.4%,63.6%,-3.4
Notre Dame,4-7-1,36.4%,63.6%,-0.8
S Utah,4-7-0,36.4%,63.6%,-2.1
NC A&T,4-7-0,36.4%,63.6%,-5.8
Alabama,4-7-1,36.4%,63.6%,-3.2
S Illinois,4-7-0,36.4%,63.6%,-3.4
San Diego St,4-7-0,36.4%,63.6%,-5.1
Mississippi,5-9-0,35.7%,64.3%,-3.7
Cincinnati,5-9-0,35.7%,64.3%,-3.1
UCLA,5-9-0,35.7%,64.3%,+1.9
N Kentucky,5-9-0,35.7%,64.3%,-1.4
Creighton,5-9-0,35.7%,64.3%,-3.5
Liberty,3-6-0,33.3%,66.7%,-0.8
Incar Word,3-6-1,33.3%,66.7%,-0.5
Samford,4-8-0,33.3%,66.7%,-1.7
Arkansas St,4-8-0,33.3%,66.7%,-5.5
Grambling St,2-4-0,33.3%,66.7%,-5.2
S Florida,4-8-0,33.3%,66.7%,-2.7
Coppin St,2-4-0,33.3%,66.7%,-3.4
NC State,5-11-0,31.3%,68.8%,-7.1
Wichita St,4-9-0,30.8%,69.2%,-3.2
Louisville,4-9-0,30.8%,69.2%,-3.7
Michigan St,4-9-0,30.8%,69.2%,-0.1
Fairfield,3-7-1,30.0%,70.0%,-3.0
Seattle,3-7-0,30.0%,70.0%,-1.4
Wm & Mary,3-7-0,30.0%,70.0%,-1.0
Nicholls,3-7-0,30.0%,70.0%,-3.6
TX A&M-CC,3-7-0,30.0%,70.0%,-10.1
Murray St,3-7-0,30.0%,70.0%,-10.7
Buffalo,3-7-0,30.0%,70.0%,-6.6
Kansas,4-10-0,28.6%,71.4%,-1.0
Iowa St,4-10-0,28.6%,71.4%,-0.8
Arkansas,4-10-0,28.6%,71.4%,-9.5
UC Davis,2-5-1,28.6%,71.4%,-3.6
UNLV,4-10-0,28.6%,71.4%,-1.3
Cleveland St,4-10-0,28.6%,71.4%,-4.5
James Mad,3-8-0,27.3%,72.7%,-7.0
Old Dominion,3-8-1,27.3%,72.7%,-3.7
Tulane,3-8-1,27.3%,72.7%,-5.4
Louisiana,4-11-0,26.7%,73.3%,-8.5
Middle Tenn,2-6-1,25.0%,75.0%,-8.1
WI-Grn Bay,3-9-0,25.0%,75.0%,-1.1
Cal St Nrdge,2-6-0,25.0%,75.0%,-5.5
Drake,3-9-0,25.0%,75.0%,-5.8
Morehead St,2-6-1,25.0%,75.0%,-4.4
F Dickinson,2-6-0,25.0%,75.0%,-0.9
Binghamton,2-6-0,25.0%,75.0%,-3.8
Saint Louis,3-9-0,25.0%,75.0%,-6.2
Bryant,2-6-1,25.0%,75.0%,-5.4
Yale,2-6-0,25.0%,75.0%,-3.3
Texas A&M,3-10-0,23.1%,76.9%,-6.7
Lamar,2-7-0,22.2%,77.8%,-8.2
S Mississippi,2-7-0,22.2%,77.8%,-1.8
Abl Christian,2-7-0,22.2%,77.8%,-6.5
Mercer,2-7-0,22.2%,77.8%,-2.3
TX Christian,3-11-0,21.4%,78.6%,-7.7
W Virginia,3-11-0,21.4%,78.6%,-9.8
AR Lit Rock,2-8-0,20.0%,80.0%,-9.3
Kennesaw St,2-8-0,20.0%,80.0%,-4.4
N Mex State,2-8-0,20.0%,80.0%,-7.3
LIU,2-8-0,20.0%,80.0%,-11.6
Miss Val St,1-4-0,20.0%,80.0%,-6.1
Alcorn St,1-6-0,14.3%,85.7%,-9.8
Portland St,1-7-0,12.5%,87.5%,-14.9
Jksnville St,1-7-0,12.5%,87.5%,-2.4
N Illinois,1-8-0,11.1%,88.9%,-9.3
Jacksonville,1-8-0,11.1%,88.9%,-8.4
Maryland ES,0-5-0,0.0%,100.0%,-10.0
Merrimack,0-10-0,0.0%,100.0%,-8.8
Campbell,0-10-0,0.0%,100.0%,-11.5
