Team,ATS Record,Cover %,MOV,ATS +/-
SIU Edward,1-0-0,100.0%,17.0,+23.0
N Texas,2-0-0,100.0%,14.5,+9.3
Siena,1-0-0,100.0%,16.0,+12.0
Georgia Tech,1-0-0,100.0%,29.0,+13.5
Wright St,1-0-0,100.0%,-10.0,+5.5
Marshall,1-0-0,100.0%,12.0,+14.5
Iowa St,1-0-0,100.0%,40.0,+6.0
Liberty,2-0-0,100.0%,17.5,+8.5
New Mexico,1-0-0,100.0%,18.0,+4.5
Illinois,1-0-0,100.0%,43.0,+14.5
UC Riverside,1-0-0,100.0%,4.0,+5.5
Texas A&M-CC,1-0-0,100.0%,-11.0,+12.5
App State,1-0-0,100.0%,22.0,+11.0
Kentucky,1-0-0,100.0%,48.0,+16.0
Notre Dame,1-0-0,100.0%,32.0,+11.0
Clemson,1-0-0,100.0%,38.0,+9.0
Towson,1-0-0,100.0%,-17.0,+8.5
Idaho St,2-0-0,100.0%,-6.5,+6.3
Wichita St,1-0-0,100.0%,43.0,+22.5
Murray St,1-0-0,100.0%,48.0,+9.0
UCSB,1-0-0,100.0%,11.0,+2.0
Bowling Green,1-0-0,100.0%,39.0,+11.5
Auburn,1-0-0,100.0%,38.0,+14.5
Tennessee,1-0-0,100.0%,39.0,+12.0
Presbyterian,1-0-0,100.0%,4.0,+10.0
Saint Mary's,1-0-0,100.0%,21.0,+5.5
Michigan St,1-0-0,100.0%,3.0,+0.5
Oklahoma St,1-0-0,100.0%,24.0,+26.5
Minnesota,1-0-0,100.0%,45.0,+14.0
Texas St,1-0-0,100.0%,-8.0,+4.5
Georgetown,1-0-0,100.0%,10.0,+15.0
Tulsa,1-0-0,100.0%,17.0,+20.5
Austin Peay,1-0-0,100.0%,20.0,+18.0
Stanford,1-0-0,100.0%,23.0,+11.0
Santa Clara,1-0-0,100.0%,12.0,+6.0
Winthrop,1-0-0,100.0%,-6.0,+3.5
Le Moyne,1-0-0,100.0%,-5.0,+20.0
La Salle,1-0-0,100.0%,13.0,+8.0
CS Fullerton,1-0-0,100.0%,-10.0,+5.5
BYU,1-0-0,100.0%,45.0,+6.0
S Dakota St,1-0-0,100.0%,-0.5,+3.0
Rice,1-0-0,100.0%,-4.0,+11.5
Bucknell,1-0-0,100.0%,11.0,+12.5
Buffalo,1-0-0,100.0%,7.0,+3.0
