Team,Over Record,Over %,Under %,Total +/-
Illinois St,4-2-0,66.7%,33.3%,+10.4
Ohio,4-2-1,66.7%,33.3%,+1.9
Stonehill,4-2-0,66.7%,33.3%,-2.2
IU Indy,4-2-0,66.7%,33.3%,+8.2
CS Bakersfld,7-4-0,63.6%,36.4%,+3.9
Marist,7-4-0,63.6%,36.4%,+2.5
Denver,5-3-0,62.5%,37.5%,+7.9
Cal Poly,5-3-0,62.5%,37.5%,+6.0
Santa Clara,5-3-0,62.5%,37.5%,+0.2
Central Ark,5-3-0,62.5%,37.5%,+0.3
Boise St,5-3-0,62.5%,37.5%,+0.1
James Mad,5-3-0,62.5%,37.5%,+5.8
Weber St,5-3-0,62.5%,37.5%,+4.3
Rider,5-3-0,62.5%,37.5%,+2.0
Idaho St,5-3-0,62.5%,37.5%,+1.8
Lg Beach St,5-3-0,62.5%,37.5%,+7.6
Hawaii,5-3-2,62.5%,37.5%,+1.9
Texas Tech,5-3-1,62.5%,37.5%,+0.4
Towson,5-3-0,62.5%,37.5%,+2.6
Austin Peay,5-3-0,62.5%,37.5%,+5.0
Le Moyne,5-3-0,62.5%,37.5%,+5.6
N Hampshire,6-4-0,60.0%,40.0%,+3.4
Valparaiso,3-2-0,60.0%,40.0%,+5.0
UL Monroe,3-2-0,60.0%,40.0%,+5.6
Murray St,3-2-0,60.0%,40.0%,-3.5
E Kentucky,6-4-0,60.0%,40.0%,+3.3
SC Upstate,3-2-0,60.0%,40.0%,+1.1
Michigan,6-4-0,60.0%,40.0%,-0.3
Richmond,3-2-0,60.0%,40.0%,+4.2
NC Central,3-2-0,60.0%,40.0%,+6.5
St Bonavent,3-2-0,60.0%,40.0%,+3.6
Jackson St,6-4-0,60.0%,40.0%,-1.0
IPFW,3-2-0,60.0%,40.0%,+1.6
Arizona,6-4-0,60.0%,40.0%,+0.7
Col Charlestn,6-4-0,60.0%,40.0%,+8.9
Tulane,3-2-0,60.0%,40.0%,-1.8
Miss Val St,6-4-0,60.0%,40.0%,+4.1
California,3-2-0,60.0%,40.0%,+8.4
Belmont,3-2-0,60.0%,40.0%,+10.2
Alcorn St,6-4-0,60.0%,40.0%,-2.8
Harvard,6-4-0,60.0%,40.0%,+0.3
DePaul,3-2-0,60.0%,40.0%,+1.7
Memphis,6-4-0,60.0%,40.0%,+1.1
Sam Hous St,6-4-0,60.0%,40.0%,+2.9
VMI,3-2-0,60.0%,40.0%,+2.2
E Michigan,4-3-0,57.1%,42.9%,+4.5
Fresno St,4-3-0,57.1%,42.9%,-0.7
Wofford,4-3-0,57.1%,42.9%,+2.8
Incar Word,4-3-1,57.1%,42.9%,+0.7
Tulsa,4-3-0,57.1%,42.9%,-0.8
S Alabama,4-3-0,57.1%,42.9%,+2.4
Geo Wshgtn,4-3-0,57.1%,42.9%,-3.9
Toledo,4-3-0,57.1%,42.9%,+6.4
St Johns,4-3-0,57.1%,42.9%,+0.6
WI-Milwkee,4-3-0,57.1%,42.9%,+1.0
Bowling Grn,4-3-0,57.1%,42.9%,+6.1
USC,4-3-0,57.1%,42.9%,+1.6
Illinois,4-3-0,57.1%,42.9%,+6.4
Fordham,4-3-0,57.1%,42.9%,-0.2
North Dakota,4-3-0,57.1%,42.9%,+7.3
UCF,4-3-0,57.1%,42.9%,+2.3
Purdue,4-3-0,57.1%,42.9%,+1.0
Boston U,4-3-0,57.1%,42.9%,+3.2
Wyoming,4-3-0,57.1%,42.9%,+0.4
Army,4-3-0,57.1%,42.9%,+9.6
Dartmouth,4-3-0,57.1%,42.9%,+5.3
San Jose St,4-3-1,57.1%,42.9%,+1.9
Duke,4-3-0,57.1%,42.9%,-2.4
Mass Lowell,4-3-0,57.1%,42.9%,+2.1
NJIT,4-3-0,57.1%,42.9%,-8.8
Fla Atlantic,4-3-0,57.1%,42.9%,+1.4
S Indiana,4-3-0,57.1%,42.9%,+6.9
Arkansas,4-3-0,57.1%,42.9%,-0.5
Davidson,4-3-0,57.1%,42.9%,+3.8
Boston Col,5-4-0,55.6%,44.4%,+5.3
TX-Pan Am,5-4-0,55.6%,44.4%,-1.2
Florida Intl,5-4-0,55.6%,44.4%,-0.7
Missouri,5-4-0,55.6%,44.4%,+2.3
U Penn,5-4-1,55.6%,44.4%,+0.2
W Illinois,5-4-0,55.6%,44.4%,-1.3
Bryant,5-4-0,55.6%,44.4%,+0.7
Sac State,5-4-0,55.6%,44.4%,+1.4
Fla Gulf Cst,5-4-1,55.6%,44.4%,+2.0
Cal St Nrdge,5-4-0,55.6%,44.4%,+1.2
Princeton,5-4-1,55.6%,44.4%,+3.5
Utah Valley,5-4-0,55.6%,44.4%,-0.6
UC Riverside,5-4-0,55.6%,44.4%,+3.4
E Illinois,5-4-0,55.6%,44.4%,+4.6
Binghamton,5-4-1,55.6%,44.4%,+5.7
CS Fullerton,5-4-1,55.6%,44.4%,+3.8
TX-Arlington,5-4-0,55.6%,44.4%,+0.6
Oral Roberts,5-4-0,55.6%,44.4%,+6.2
Montana St,5-4-0,55.6%,44.4%,+0.1
Beth-Cook,5-4-0,55.6%,44.4%,-1.4
Texas St,5-4-0,55.6%,44.4%,+2.1
Manhattan,5-4-0,55.6%,44.4%,+10.2
Wichita St,5-4-0,55.6%,44.4%,+0.9
Lindenwood,5-4-0,55.6%,44.4%,+2.1
UC Irvine,6-5-0,54.6%,45.5%,+6.5
St Josephs,4-4-0,50.0%,50.0%,+2.8
S Dakota St,4-4-0,50.0%,50.0%,+1.4
Miss State,4-4-0,50.0%,50.0%,-0.3
Stetson,5-5-0,50.0%,50.0%,+0.8
Marquette,2-2-0,50.0%,50.0%,+1.8
Rice,4-4-0,50.0%,50.0%,+5.1
Florida A&M,5-5-0,50.0%,50.0%,+0.7
S Illinois,3-3-0,50.0%,50.0%,+6.6
UNLV,4-4-0,50.0%,50.0%,+4.6
Portland St,4-4-0,50.0%,50.0%,+0.6
Loyola-Chi,3-3-0,50.0%,50.0%,-2.2
Mercer,2-2-0,50.0%,50.0%,-2.8
Marshall,5-5-0,50.0%,50.0%,+0.3
Youngs St,3-3-1,50.0%,50.0%,+11.2
Colgate,3-3-0,50.0%,50.0%,-2.0
Lamar,5-5-0,50.0%,50.0%,-4.2
Hofstra,4-4-0,50.0%,50.0%,-9.3
Ball St,3-3-0,50.0%,50.0%,-1.8
TX Southern,5-5-0,50.0%,50.0%,+3.3
Kansas St,4-4-0,50.0%,50.0%,+3.5
Wisconsin,3-3-0,50.0%,50.0%,+5.2
Yale,4-4-1,50.0%,50.0%,-0.1
Sacred Hrt,5-5-0,50.0%,50.0%,+5.9
Villanova,3-3-0,50.0%,50.0%,+0.5
Maryland,3-3-0,50.0%,50.0%,+4.1
Houston,4-4-0,50.0%,50.0%,-4.1
Minnesota,3-3-0,50.0%,50.0%,-1.0
VCU,4-4-0,50.0%,50.0%,-3.3
Maine,6-6-0,50.0%,50.0%,-2.3
Xavier,2-2-0,50.0%,50.0%,+10.5
GA Southern,4-4-0,50.0%,50.0%,-0.6
TN State,4-4-0,50.0%,50.0%,-0.4
Queens,3-3-0,50.0%,50.0%,-0.1
Georgetown,3-3-0,50.0%,50.0%,+0.4
Kentucky,3-3-0,50.0%,50.0%,-2.6
Jacksonville,4-4-0,50.0%,50.0%,+0.9
Delaware St,4-4-0,50.0%,50.0%,+1.5
Brown,6-6-0,50.0%,50.0%,+2.5
Stanford,2-2-0,50.0%,50.0%,+3.4
UCSD,4-4-1,50.0%,50.0%,-0.2
McNeese St,5-5-1,50.0%,50.0%,-2.0
Bucknell,3-3-0,50.0%,50.0%,+7.5
Elon,5-6-0,45.5%,54.6%,+5.5
Wash State,5-6-0,45.5%,54.6%,+6.1
TX A&M-Com,5-6-0,45.5%,54.6%,-1.1
LSU,4-5-0,44.4%,55.6%,-2.3
Oklahoma,4-5-0,44.4%,55.6%,-0.1
TX A&M-CC,4-5-0,44.4%,55.6%,-6.0
Seattle,4-5-0,44.4%,55.6%,+0.8
TN Martin,4-5-0,44.4%,55.6%,-2.1
NC State,4-5-0,44.4%,55.6%,-4.6
Fairfield,4-5-0,44.4%,55.6%,-3.8
Mt St Marys,4-5-0,44.4%,55.6%,-0.9
Chicago St,4-5-0,44.4%,55.6%,+1.9
UCSB,4-5-0,44.4%,55.6%,-3.1
Vanderbilt,4-5-0,44.4%,55.6%,+1.1
Old Dominion,4-5-1,44.4%,55.6%,-4.0
Hsn Christian,4-5-0,44.4%,55.6%,-2.8
Bellarmine,4-5-0,44.4%,55.6%,+4.9
Kennesaw St,3-4-0,42.9%,57.1%,-4.6
NC-Wilmgton,3-4-0,42.9%,57.1%,-0.9
Providence,3-4-0,42.9%,57.1%,+1.6
Campbell,3-4-0,42.9%,57.1%,+1.5
Utah,3-4-0,42.9%,57.1%,-4.0
Colorado St,3-4-0,42.9%,57.1%,+0.1
Cleveland St,3-4-0,42.9%,57.1%,+1.0
Maryland ES,3-4-0,42.9%,57.1%,+1.9
Arkansas St,3-4-0,42.9%,57.1%,0.0
La Salle,3-4-0,42.9%,57.1%,-0.8
Tennessee,3-4-0,42.9%,57.1%,-8.5
S Florida,3-4-0,42.9%,57.1%,+4.3
Missouri St,3-4-0,42.9%,57.1%,+8.6
Troy,3-4-0,42.9%,57.1%,-4.6
Florida,3-4-0,42.9%,57.1%,-0.5
WI-Grn Bay,3-4-0,42.9%,57.1%,-3.0
BYU,3-4-0,42.9%,57.1%,-1.0
W Virginia,3-4-1,42.9%,57.1%,-5.9
Grd Canyon,5-7-0,41.7%,58.3%,-1.5
Creighton,2-3-0,40.0%,60.0%,-4.0
Florida St,2-3-0,40.0%,60.0%,-2.7
Radford,2-3-0,40.0%,60.0%,+2.3
Niagara,4-6-0,40.0%,60.0%,-0.5
Quinnipiac,4-6-0,40.0%,60.0%,-5.6
Butler,2-3-0,40.0%,60.0%,-1.6
St Marys,4-6-0,40.0%,60.0%,-4.5
SE Louisiana,4-6-1,40.0%,60.0%,+1.5
Louisiana,4-6-0,40.0%,60.0%,-3.2
IL-Chicago,2-3-0,40.0%,60.0%,+3.7
American,2-3-0,40.0%,60.0%,+0.6
Wake Forest,2-3-0,40.0%,60.0%,-4.4
Iona,4-6-0,40.0%,60.0%,-3.0
N Mex State,4-6-0,40.0%,60.0%,-6.2
Loyola Mymt,3-5-0,37.5%,62.5%,-7.7
Auburn,3-5-0,37.5%,62.5%,-1.0
Stony Brook,3-5-0,37.5%,62.5%,+0.5
Oregon,3-5-0,37.5%,62.5%,-3.3
Pacific,3-5-0,37.5%,62.5%,+3.0
Michigan St,3-5-0,37.5%,62.5%,-0.3
Vermont,3-5-0,37.5%,62.5%,-3.9
Coastal Car,3-5-0,37.5%,62.5%,-3.9
Albany,3-5-0,37.5%,62.5%,-4.8
Indiana,3-5-0,37.5%,62.5%,-3.8
Drexel,3-5-0,37.5%,62.5%,-3.3
San Diego,3-5-0,37.5%,62.5%,-1.5
Morehead St,3-5-0,37.5%,62.5%,-5.7
Georgia St,3-5-0,37.5%,62.5%,-1.3
San Francisco,3-5-0,37.5%,62.5%,-6.1
Wright St,3-5-0,37.5%,62.5%,-0.8
Kent St,3-5-0,37.5%,62.5%,-4.1
Alab A&M,3-5-0,37.5%,62.5%,-5.9
LA Tech,3-5-0,37.5%,62.5%,+0.4
Southern,4-7-0,36.4%,63.6%,-2.1
Alabama St,4-7-0,36.4%,63.6%,+0.5
Tarleton St,4-7-0,36.4%,63.6%,-3.4
S Mississippi,2-4-1,33.3%,66.7%,-2.8
Navy,2-4-0,33.3%,66.7%,-0.1
Monmouth,3-6-0,33.3%,66.7%,+2.4
Prairie View,4-8-0,33.3%,66.7%,-6.5
New Mexico,2-4-0,33.3%,66.7%,+0.6
Chattanooga,2-4-0,33.3%,66.7%,-1.1
UAB,3-6-0,33.3%,66.7%,-0.9
Citadel,1-2-0,33.3%,66.7%,-3.7
Holy Cross,2-4-0,33.3%,66.7%,-3.3
Connecticut,2-4-0,33.3%,66.7%,+1.8
St Peters,3-6-0,33.3%,66.7%,-10.6
Kansas City,2-4-0,33.3%,66.7%,-9.9
Detroit,2-4-1,33.3%,66.7%,-0.1
Nicholls,4-8-0,33.3%,66.7%,-2.8
Iowa St,3-6-0,33.3%,66.7%,-1.5
Central Conn,3-6-0,33.3%,66.7%,-3.3
Seton Hall,3-6-0,33.3%,66.7%,-0.3
Middle Tenn,3-6-0,33.3%,66.7%,-7.7
Samford,2-4-0,33.3%,66.7%,+2.8
St Fran (PA),2-4-0,33.3%,66.7%,-0.8
Texas,2-4-0,33.3%,66.7%,-6.0
UC Davis,3-7-1,30.0%,70.0%,-9.5
NW State,3-7-1,30.0%,70.0%,-4.1
Nebraska,3-7-0,30.0%,70.0%,-6.4
W Kentucky,3-7-0,30.0%,70.0%,-6.4
Virginia,2-5-0,28.6%,71.4%,-5.6
N Alabama,2-5-1,28.6%,71.4%,-4.9
Utah St,2-5-1,28.6%,71.4%,+0.8
UCLA,2-5-0,28.6%,71.4%,-7.3
Drake,2-5-0,28.6%,71.4%,-12.6
S Carolina,2-5-0,28.6%,71.4%,-8.6
App State,2-5-0,28.6%,71.4%,-12.7
Wm & Mary,2-5-0,28.6%,71.4%,-2.1
Penn St,2-5-1,28.6%,71.4%,+5.1
Saint Louis,2-5-0,28.6%,71.4%,-2.6
Syracuse,2-5-0,28.6%,71.4%,-1.8
Oklahoma St,2-6-0,25.0%,75.0%,-13.5
Duquesne,2-6-0,25.0%,75.0%,-7.4
TX Christian,2-6-0,25.0%,75.0%,-5.1
F Dickinson,2-6-0,25.0%,75.0%,+0.1
Jksnville St,2-6-0,25.0%,75.0%,-2.4
Ohio St,2-6-0,25.0%,75.0%,-5.1
Lehigh,1-3-0,25.0%,75.0%,-2.9
Texas A&M,2-6-0,25.0%,75.0%,-7.5
Lipscomb,2-6-0,25.0%,75.0%,-11.4
Louisville,2-6-0,25.0%,75.0%,-3.4
Oakland,2-6-0,25.0%,75.0%,-7.6
Cincinnati,2-7-0,22.2%,77.8%,-5.7
Utah Tech,2-7-0,22.2%,77.8%,-8.2
Colorado,2-7-1,22.2%,77.8%,-7.6
Coppin St,2-8-0,20.0%,80.0%,-6.5
Ste F Austin,2-8-0,20.0%,80.0%,-8.8
Wagner,1-4-1,20.0%,80.0%,-4.5
Evansville,1-4-0,20.0%,80.0%,-14.0
Arizona St,1-4-0,20.0%,80.0%,-13.6
San Diego St,1-5-0,16.7%,83.3%,-10.5
AR Lit Rock,1-5-0,16.7%,83.3%,-15.4
W Michigan,1-5-1,16.7%,83.3%,-7.1
Geo Mason,1-5-0,16.7%,83.3%,-13.4
Presbyterian,1-5-0,16.7%,83.3%,-3.3
Winthrop,1-5-0,16.7%,83.3%,-12.2
N Iowa,1-5-0,16.7%,83.3%,-4.8
LIU,1-5-0,16.7%,83.3%,-7.8
N Kentucky,1-5-0,16.7%,83.3%,+1.6
S Utah,1-6-0,14.3%,85.7%,-7.6
Grambling St,1-6-0,14.3%,85.7%,-10.1
Nevada,1-7-0,12.5%,87.5%,-8.4
N Illinois,0-3-1,0.0%,100.0%,-1.3
GA Tech,0-5-0,0.0%,100.0%,-7.3
Kansas,0-6-0,0.0%,100.0%,-7.9
Merrimack,0-7-0,0.0%,100.0%,-14.7
