Team,Over Record,Over %,Under %,Total +/-
Air Force,14-8-0,63.6%,36.4%,+0.4
Manhattan,12-7-0,63.2%,36.8%,+8.8
Sam Hous St,12-7-0,63.2%,36.8%,+3.1
N Colorado,12-7-0,63.2%,36.8%,+4.6
NC-Asheville,10-6-2,62.5%,37.5%,+5.4
UCF,13-8-0,61.9%,38.1%,+10.0
Boston Col,13-8-0,61.9%,38.1%,+6.0
Central Ark,13-8-0,61.9%,38.1%,+2.1
Murray St,13-8-1,61.9%,38.1%,+2.2
American,13-8-0,61.9%,38.1%,+3.8
Winthrop,13-8-0,61.9%,38.1%,+5.4
Fordham,13-8-0,61.9%,38.1%,+6.4
W Carolina,11-7-1,61.1%,38.9%,-2.6
Pittsburgh,11-7-3,61.1%,38.9%,+2.7
TX El Paso,11-7-1,61.1%,38.9%,+1.8
Oral Roberts,11-7-0,61.1%,38.9%,+5.0
Ball St,11-7-0,61.1%,38.9%,+3.6
DePaul,14-9-0,60.9%,39.1%,+3.2
Charl South,14-9-0,60.9%,39.1%,+1.8
Baylor,12-8-0,60.0%,40.0%,+2.9
Weber St,12-8-0,60.0%,40.0%,+3.4
Hampton,12-8-0,60.0%,40.0%,+0.7
E Carolina,12-8-0,60.0%,40.0%,+3.8
Wm & Mary,12-8-0,60.0%,40.0%,+2.9
Rhode Island,12-8-0,60.0%,40.0%,+0.6
W Illinois,12-8-0,60.0%,40.0%,-0.1
Bryant,12-8-1,60.0%,40.0%,+3.5
Montana,12-8-0,60.0%,40.0%,+2.2
SE Missouri,12-8-0,60.0%,40.0%,+1.0
Texas Tech,12-8-1,60.0%,40.0%,+1.0
Purdue,13-9-0,59.1%,40.9%,-1.3
S Methodist,13-9-0,59.1%,40.9%,+2.3
Stetson,13-9-0,59.1%,40.9%,+3.9
Bellarmine,13-9-0,59.1%,40.9%,+6.0
IU Indy,13-9-0,59.1%,40.9%,+5.4
Lg Beach St,13-9-0,59.1%,40.9%,+2.6
Virginia,13-9-0,59.1%,40.9%,+0.5
Fresno St,13-9-0,59.1%,40.9%,+2.0
Miami,13-9-0,59.1%,40.9%,+6.2
Georgia St,13-9-0,59.1%,40.9%,+4.5
Lafayette,13-9-1,59.1%,40.9%,+2.5
N Alabama,13-9-1,59.1%,40.9%,+2.7
Portland,13-9-0,59.1%,40.9%,+4.6
Illinois,13-9-0,59.1%,40.9%,+0.9
Idaho St,10-7-0,58.8%,41.2%,+3.5
Buffalo,11-8-0,57.9%,42.1%,+1.0
TX A&M-CC,11-8-0,57.9%,42.1%,-0.1
Connecticut,12-9-1,57.1%,42.9%,+3.6
Rutgers,12-9-1,57.1%,42.9%,+2.4
Col Charlestn,12-9-0,57.1%,42.9%,+4.0
Michigan,12-9-0,57.1%,42.9%,+0.6
Oklahoma,12-9-0,57.1%,42.9%,+2.5
Boise St,12-9-0,57.1%,42.9%,+0.3
Iowa,12-9-0,57.1%,42.9%,+3.1
VCU,12-9-0,57.1%,42.9%,-2.0
Fla Atlantic,12-9-0,57.1%,42.9%,+5.9
Auburn,12-9-0,57.1%,42.9%,+1.5
Butler,12-9-1,57.1%,42.9%,+1.8
U Mass,12-9-0,57.1%,42.9%,+2.9
Colorado St,12-9-0,57.1%,42.9%,+0.4
NC-Wilmgton,12-9-0,57.1%,42.9%,+0.6
Kentucky,12-9-0,57.1%,42.9%,+3.8
Arizona,12-9-0,57.1%,42.9%,-0.6
Canisius,12-9-0,57.1%,42.9%,+2.5
Bucknell,13-10-0,56.5%,43.5%,+7.1
Stonehill,13-10-0,56.5%,43.5%,+0.5
Dartmouth,9-7-1,56.3%,43.8%,+5.1
Columbia,9-7-1,56.3%,43.8%,+6.4
TX-Pan Am,10-8-0,55.6%,44.4%,-0.3
UAB,11-9-1,55.0%,45.0%,+5.2
Davidson,11-9-0,55.0%,45.0%,+2.9
McNeese St,11-9-1,55.0%,45.0%,-0.3
Holy Cross,11-9-1,55.0%,45.0%,+2.3
Toledo,11-9-0,55.0%,45.0%,+2.4
St Fran (PA),11-9-0,55.0%,45.0%,+1.9
Lindenwood,11-9-0,55.0%,45.0%,+0.2
High Point,12-10-0,54.6%,45.5%,+2.6
Radford,12-10-0,54.6%,45.5%,+0.4
Miss State,12-10-0,54.6%,45.5%,+1.3
Iona,12-10-0,54.6%,45.5%,-2.4
Wofford,12-10-1,54.6%,45.5%,-0.1
Fla Gulf Cst,12-10-1,54.6%,45.5%,-0.3
Navy,12-10-0,54.6%,45.5%,+1.8
Oregon,12-10-0,54.6%,45.5%,+0.5
Indiana,12-10-0,54.6%,45.5%,-0.7
La Salle,12-10-0,54.6%,45.5%,+0.8
NJIT,12-10-0,54.6%,45.5%,-3.9
Neb Omaha,12-10-0,54.6%,45.5%,+2.0
Incar Word,9-8-1,52.9%,47.1%,+0.5
Delaware St,9-8-0,52.9%,47.1%,+3.3
Central Mich,10-9-0,52.6%,47.4%,+0.4
Hawaii,10-9-2,52.6%,47.4%,+2.7
Portland St,10-9-0,52.6%,47.4%,-1.9
Providence,11-10-1,52.4%,47.6%,+2.1
Sacred Hrt,11-10-0,52.4%,47.6%,+5.7
Jackson St,11-10-0,52.4%,47.6%,+0.5
TN Martin,11-10-0,52.4%,47.6%,+7.7
Rice,11-10-0,52.4%,47.6%,-1.4
TN Tech,11-10-1,52.4%,47.6%,+3.5
Albany,11-10-0,52.4%,47.6%,+0.6
S Car State,11-10-0,52.4%,47.6%,-0.5
Missouri St,11-10-0,52.4%,47.6%,+4.5
Charlotte,11-10-0,52.4%,47.6%,+3.1
Mt St Marys,11-10-0,52.4%,47.6%,+1.1
Cal Baptist,11-10-0,52.4%,47.6%,0.0
Missouri,11-10-0,52.4%,47.6%,+0.8
Prairie View,11-10-0,52.4%,47.6%,+3.2
Fairfield,11-10-0,52.4%,47.6%,+0.9
Alabama,11-10-1,52.4%,47.6%,+3.5
California,11-11-0,50.0%,50.0%,+2.8
S Illinois,11-11-0,50.0%,50.0%,+2.9
Stony Brook,11-11-0,50.0%,50.0%,+0.4
Alabama St,10-10-0,50.0%,50.0%,+3.0
Wyoming,10-10-1,50.0%,50.0%,-2.3
Texas,10-10-2,50.0%,50.0%,-1.2
Notre Dame,10-10-1,50.0%,50.0%,+1.5
Memphis,11-11-0,50.0%,50.0%,+0.5
St Josephs,11-11-0,50.0%,50.0%,-1.2
Florida A&M,9-9-0,50.0%,50.0%,+4.0
E Illinois,10-10-0,50.0%,50.0%,-0.2
UNLV,11-11-0,50.0%,50.0%,-0.1
Cal St Nrdge,10-10-0,50.0%,50.0%,+2.4
Furman,10-10-0,50.0%,50.0%,-2.7
Norfolk St,10-10-0,50.0%,50.0%,+0.3
Denver,11-11-0,50.0%,50.0%,+0.9
Utah Valley,10-10-0,50.0%,50.0%,+0.7
CS Fullerton,10-10-1,50.0%,50.0%,+3.2
Colorado,10-10-1,50.0%,50.0%,-0.1
New Orleans,11-11-0,50.0%,50.0%,+1.7
Pepperdine,11-11-0,50.0%,50.0%,-0.2
Niagara,10-10-0,50.0%,50.0%,+0.5
Abl Christian,10-10-0,50.0%,50.0%,-3.4
Washington,10-10-0,50.0%,50.0%,-2.0
North Texas,9-9-1,50.0%,50.0%,-3.2
Maine,10-10-1,50.0%,50.0%,-1.2
St Bonavent,11-11-0,50.0%,50.0%,-1.4
UC Riverside,11-11-0,50.0%,50.0%,+1.9
Montana St,11-11-0,50.0%,50.0%,-1.4
Geo Wshgtn,10-10-1,50.0%,50.0%,-3.4
TX Southern,9-9-1,50.0%,50.0%,+1.2
Jacksonville,10-10-0,50.0%,50.0%,+0.5
Minnesota,11-11-0,50.0%,50.0%,-0.1
Santa Clara,12-12-0,50.0%,50.0%,+1.6
Wright St,11-11-0,50.0%,50.0%,+2.3
Mass Lowell,10-10-0,50.0%,50.0%,+3.0
Mercyhurst,11-11-0,50.0%,50.0%,+0.9
Chicago St,11-12-0,47.8%,52.2%,-3.7
Colgate,11-12-0,47.8%,52.2%,+1.4
San Francisco,11-12-0,47.8%,52.2%,-0.7
San Diego,11-12-0,47.8%,52.2%,-0.2
N Carolina,11-12-0,47.8%,52.2%,+0.4
GA Southern,11-12-0,47.8%,52.2%,+1.5
Vanderbilt,10-11-0,47.6%,52.4%,+0.6
Mercer,10-11-0,47.6%,52.4%,+1.4
BYU,10-11-0,47.6%,52.4%,+0.5
St Marys,10-11-1,47.6%,52.4%,-1.4
Queens,10-11-0,47.6%,52.4%,-3.4
Bowling Grn,10-11-0,47.6%,52.4%,+2.0
Loyola Mymt,10-11-0,47.6%,52.4%,-4.6
New Mexico,10-11-0,47.6%,52.4%,-0.6
LSU,10-11-0,47.6%,52.4%,+0.4
E Washingtn,10-11-0,47.6%,52.4%,-3.8
Marquette,10-11-1,47.6%,52.4%,-1.3
WI-Milwkee,10-11-0,47.6%,52.4%,-3.1
Oklahoma St,10-11-0,47.6%,52.4%,-1.6
Iowa St,10-11-0,47.6%,52.4%,+3.3
Quinnipiac,10-11-0,47.6%,52.4%,-1.2
Richmond,10-11-0,47.6%,52.4%,-1.0
Coastal Car,10-11-0,47.6%,52.4%,+1.0
S Indiana,10-11-0,47.6%,52.4%,+1.2
NC-Grnsboro,9-10-1,47.4%,52.6%,-2.7
San Diego St,9-10-0,47.4%,52.6%,-3.4
Liberty,9-10-0,47.4%,52.6%,+0.9
Harvard,9-10-0,47.4%,52.6%,-0.4
LA Tech,9-10-0,47.4%,52.6%,0.0
UCSD,9-10-1,47.4%,52.6%,-1.4
Marist,9-10-0,47.4%,52.6%,-1.6
VMI,9-10-1,47.4%,52.6%,-1.7
Loyola-Chi,9-10-1,47.4%,52.6%,-0.4
Coppin St,9-10-1,47.4%,52.6%,-0.4
W Michigan,9-10-1,47.4%,52.6%,-1.0
Middle Tenn,9-10-1,47.4%,52.6%,-1.8
Brown,9-10-0,47.4%,52.6%,+0.9
Hsn Christian,9-10-1,47.4%,52.6%,-1.8
St Peters,8-9-0,47.1%,52.9%,-5.3
Citadel,8-9-0,47.1%,52.9%,-1.1
Wash State,11-13-0,45.8%,54.2%,+0.8
S Dakota St,10-12-0,45.5%,54.6%,+0.2
Chattanooga,10-12-0,45.5%,54.6%,+2.3
Nebraska,10-12-0,45.5%,54.6%,-1.4
Stanford,10-12-0,45.5%,54.6%,+1.0
VA Tech,10-12-0,45.5%,54.6%,+0.9
St Johns,10-12-0,45.5%,54.6%,-3.5
Ohio St,10-12-0,45.5%,54.6%,+1.5
Clemson,10-12-0,45.5%,54.6%,-0.9
TX A&M-Com,10-12-0,45.5%,54.6%,-1.6
UCLA,10-12-0,45.5%,54.6%,-0.5
Florida St,10-12-0,45.5%,54.6%,-0.5
Seton Hall,10-12-0,45.5%,54.6%,+0.6
Geo Mason,10-12-0,45.5%,54.6%,-2.9
Binghamton,9-11-1,45.0%,55.0%,+2.9
Alcorn St,9-11-0,45.0%,55.0%,-2.2
Princeton,9-11-1,45.0%,55.0%,+0.2
Utah St,9-11-1,45.0%,55.0%,-0.1
TX-Arlington,9-11-0,45.0%,55.0%,-0.5
Miss Val St,9-11-0,45.0%,55.0%,-0.6
WI-Grn Bay,10-13-1,43.5%,56.5%,0.0
Oakland,10-13-0,43.5%,56.5%,-0.6
Pacific,10-13-0,43.5%,56.5%,-0.6
LIU,10-13-0,43.5%,56.5%,-3.8
Duke,9-12-0,42.9%,57.1%,-3.8
Florida Intl,9-12-0,42.9%,57.1%,-3.4
SIU Edward,9-12-0,42.9%,57.1%,-1.6
N Hampshire,9-12-0,42.9%,57.1%,-1.6
Duquesne,9-12-0,42.9%,57.1%,-4.0
E Tenn St,9-12-0,42.9%,57.1%,-2.4
Utah,9-12-0,42.9%,57.1%,-1.9
Austin Peay,9-12-0,42.9%,57.1%,+1.5
Beth-Cook,9-12-0,42.9%,57.1%,-4.4
Grd Canyon,9-12-0,42.9%,57.1%,-1.0
Houston,9-12-0,42.9%,57.1%,-0.8
Kansas St,9-12-0,42.9%,57.1%,+0.9
Troy,9-12-0,42.9%,57.1%,-3.4
Syracuse,9-12-1,42.9%,57.1%,+0.9
Nicholls,8-11-0,42.1%,57.9%,-1.0
App State,8-11-1,42.1%,57.9%,-3.9
Lamar,8-11-0,42.1%,57.9%,-4.4
Seattle,8-11-0,42.1%,57.9%,-0.7
Grambling St,7-10-1,41.2%,58.8%,-2.3
Elon,9-13-0,40.9%,59.1%,+1.4
Hofstra,9-13-0,40.9%,59.1%,-5.2
Towson,9-13-0,40.9%,59.1%,-1.2
UC Irvine,9-13-0,40.9%,59.1%,-0.4
Creighton,9-13-0,40.9%,59.1%,-4.4
Arkansas St,9-13-0,40.9%,59.1%,-2.6
Mississippi,9-13-0,40.9%,59.1%,-2.4
Detroit,9-13-1,40.9%,59.1%,-2.8
Marshall,9-13-0,40.9%,59.1%,-1.4
Rider,9-13-0,40.9%,59.1%,-1.6
Vermont,9-13-0,40.9%,59.1%,-5.1
Merrimack,9-13-0,40.9%,59.1%,-4.2
Nevada,9-13-0,40.9%,59.1%,-1.0
Tarleton St,9-13-0,40.9%,59.1%,+0.2
Drake,8-12-0,40.0%,60.0%,-3.1
UCSB,8-12-0,40.0%,60.0%,-3.8
Tulsa,8-12-0,40.0%,60.0%,-1.8
Wichita St,8-12-0,40.0%,60.0%,-1.5
Utah Tech,8-12-0,40.0%,60.0%,-3.7
UL Monroe,9-14-0,39.1%,60.9%,+1.5
Monmouth,9-14-0,39.1%,60.9%,+3.0
Wagner,7-11-1,38.9%,61.1%,-2.7
Southern,7-11-0,38.9%,61.1%,-2.9
Jksnville St,7-11-1,38.9%,61.1%,+0.8
Sac State,8-13-0,38.1%,61.9%,-2.4
Campbell,8-13-0,38.1%,61.9%,-3.8
Michigan St,8-13-0,38.1%,61.9%,-0.4
James Mad,8-13-0,38.1%,61.9%,-0.1
Arkansas,8-13-0,38.1%,61.9%,-5.2
S Florida,8-13-0,38.1%,61.9%,-1.5
Cleveland St,8-13-0,38.1%,61.9%,-2.8
W Kentucky,8-13-0,38.1%,61.9%,-2.0
Penn St,8-13-1,38.1%,61.9%,+1.0
Arizona St,8-13-0,38.1%,61.9%,-1.7
Kennesaw St,7-12-0,36.8%,63.2%,-4.5
Tulane,7-12-1,36.8%,63.2%,-4.7
N Mex State,7-12-0,36.8%,63.2%,-3.5
SE Louisiana,7-12-1,36.8%,63.2%,-1.1
S Carolina,8-14-0,36.4%,63.6%,-2.2
Tennessee,8-14-0,36.4%,63.6%,-9.8
GA Tech,8-14-0,36.4%,63.6%,-2.0
N Iowa,8-14-0,36.4%,63.6%,+0.3
Boston U,8-14-0,36.4%,63.6%,-1.6
N Kentucky,8-14-0,36.4%,63.6%,-0.8
Xavier,8-14-0,36.4%,63.6%,-1.8
Wake Forest,8-14-0,36.4%,63.6%,-7.0
Drexel,8-14-0,36.4%,63.6%,-1.9
Louisiana,8-14-0,36.4%,63.6%,-3.5
Texas A&M,8-14-0,36.4%,63.6%,-3.4
Evansville,8-14-0,36.4%,63.6%,-6.0
N Illinois,6-11-1,35.3%,64.7%,+1.0
Maryland ES,6-11-0,35.3%,64.7%,+0.4
Central Conn,7-13-0,35.0%,65.0%,-3.7
F Dickinson,7-13-0,35.0%,65.0%,-1.9
S Mississippi,7-13-1,35.0%,65.0%,-0.1
Florida,7-14-0,33.3%,66.7%,-6.3
Lipscomb,7-14-0,33.3%,66.7%,-6.2
Youngs St,7-14-1,33.3%,66.7%,+1.4
Samford,7-14-0,33.3%,66.7%,-0.9
Presbyterian,7-14-0,33.3%,66.7%,+1.0
NC State,7-14-0,33.3%,66.7%,-5.9
Louisville,7-15-0,31.8%,68.2%,-2.3
Georgetown,7-15-0,31.8%,68.2%,-6.8
Old Dominion,6-13-2,31.6%,68.4%,-3.1
UC Davis,6-13-1,31.6%,68.4%,-6.9
Ste F Austin,6-13-0,31.6%,68.4%,-7.3
Lehigh,6-13-0,31.6%,68.4%,-1.7
Morehead St,6-13-1,31.6%,68.4%,-2.8
Kansas City,6-14-0,30.0%,70.0%,-3.2
W Virginia,6-14-1,30.0%,70.0%,-7.0
S Alabama,6-14-1,30.0%,70.0%,-6.0
TX Christian,6-15-0,28.6%,71.4%,-6.3
S Utah,5-13-1,27.8%,72.2%,-4.5
NW State,5-13-1,27.8%,72.2%,-4.1
Georgia,6-16-0,27.3%,72.7%,-4.1
Kent St,5-14-0,26.3%,73.7%,-8.3
AR Lit Rock,5-16-0,23.8%,76.2%,-8.2
Kansas,5-16-0,23.8%,76.2%,-2.6
Saint Louis,4-16-0,20.0%,80.0%,-7.4
Cincinnati,3-18-0,14.3%,85.7%,-7.2
