Team,ATS Record,Cover %,MOV,ATS +/-
Princeton,3-3-0,50.0%,7.0,-0.9
Jacksonville St,1-1-0,50.0%,28.8,+0.3
NC Wilmington,3-3-0,50.0%,11.5,-3.9
Louisiana Tech,1-1-1,50.0%,19.5,+1.0
W Georgia,2-2-0,50.0%,1.6,+0.9
Montana St,3-3-0,50.0%,11.9,+3.4
McNeese,3-3-0,50.0%,12.1,-0.7
Alabama A&M,1-1-0,50.0%,19.4,-2.3
Kennesaw St,1-1-0,50.0%,22.2,+3.0
DePaul,4-4-0,50.0%,-3.4,+0.3
Towson,3-3-0,50.0%,9.0,-4.8
S Dakota St,3-3-0,50.0%,9.4,-1.6
N Dakota St,3-3-0,50.0%,10.7,+3.2
Morgan St,3-3-0,50.0%,13.4,-1.6
Tenn Tech,6-6-1,50.0%,-0.5,-1.8
Jacksonville,2-2-0,50.0%,4.8,+4.6
New Hampshire,2-2-0,50.0%,1.0,+0.4
Memphis,4-4-0,50.0%,7.9,-0.7
S Utah,3-3-0,50.0%,10.8,0.0
Penn St,6-7-0,46.2%,7.5,-0.7
S Illinois,4-5-0,44.4%,-4.4,-4.1
Northwestern,4-5-1,44.4%,3.8,+1.2
Georgia Tech,4-5-0,44.4%,0.0,-0.9
Utah,4-5-0,44.4%,10.7,-1.5
TCU,4-5-0,44.4%,2.2,+0.4
Buffalo,4-5-0,44.4%,-9.0,-2.2
Georgia So,4-5-1,44.4%,-1.4,-1.5
Loyola Chi,4-5-0,44.4%,9.9,+0.2
Tennessee St,3-4-0,42.9%,9.8,-0.4
Lindenwood,3-4-0,42.9%,14.6,+1.6
North Carolina,3-4-0,42.9%,11.9,+0.7
Drexel,3-4-0,42.9%,9.8,+2.6
Villanova,3-4-0,42.9%,1.0,-0.5
Loyola MD,3-4-0,42.9%,3.6,+1.6
Howard,3-4-0,42.9%,4.6,-0.8
E Illinois,3-4-0,42.9%,5.4,-0.6
Dayton,3-4-0,42.9%,7.4,-2.2
E Michigan,3-4-0,42.9%,1.4,-2.7
Prairie View,3-4-0,42.9%,-11.3,-1.1
Boise St,3-4-0,42.9%,14.3,+0.5
Bryant,3-4-0,42.9%,11.7,-0.9
Baylor,3-4-1,42.9%,15.2,+0.9
Lafayette,3-4-0,42.9%,6.9,+0.3
Gardner-Webb,3-4-0,42.9%,-2.6,-4.9
Pacific,3-4-0,42.9%,6.3,+1.9
Canisius,3-4-0,42.9%,-12.1,-0.9
S Indiana,3-4-0,42.9%,7.4,+1.9
Michigan,5-7-0,41.7%,2.2,-3.4
Cornell,2-3-0,40.0%,15.2,+0.8
Purdue,2-3-0,40.0%,-1.6,-1.6
Harvard,2-3-0,40.0%,0.2,-1.5
Texas,2-3-1,40.0%,20.8,-2.6
Little Rock,2-3-0,40.0%,-0.4,-8.0
Milwaukee,2-3-0,40.0%,12.3,-1.2
NJIT,2-3-0,40.0%,-7.2,-5.8
Navy,2-3-0,40.0%,0.2,-8.7
Wisconsin,4-6-0,40.0%,10.5,+1.1
St Francis PA,2-3-0,40.0%,17.4,-0.8
Tennessee,2-3-0,40.0%,17.8,-1.4
N Illinois,2-3-0,40.0%,11.9,-2.8
Grand Canyon,2-3-0,40.0%,8.8,-7.3
Marshall,2-3-0,40.0%,6.3,-1.7
Kansas City,2-3-0,40.0%,22.6,-1.8
Boston U,2-3-0,40.0%,7.3,+2.1
Army,2-3-0,40.0%,8.3,-8.8
N Colorado,2-3-0,40.0%,14.5,-2.5
UC Irvine,2-3-0,40.0%,5.2,-3.0
UCF,2-3-0,40.0%,8.4,+0.1
Vermont,2-3-0,40.0%,18.2,+1.4
Campbell,2-3-0,40.0%,2.3,-4.1
CS Northridge,2-3-0,40.0%,15.7,-2.7
Idaho,2-3-0,40.0%,2.3,-2.1
Wake Forest,2-3-0,40.0%,1.0,-3.9
Marist,4-6-0,40.0%,5.3,+0.8
Louisiana,2-3-0,40.0%,-8.0,-4.5
UC Davis,2-3-0,40.0%,1.6,-13.0
Merrimack,2-3-1,40.0%,2.2,+3.1
Charlotte,5-8-0,38.5%,-5.9,-5.2
Cincinnati,3-5-0,37.5%,8.9,-4.2
Kentucky,3-5-0,37.5%,19.4,-3.4
Virginia,3-5-0,37.5%,-1.1,-2.1
San Diego St,3-5-0,37.5%,7.0,+2.5
UConn,3-5-0,37.5%,2.8,-4.6
Rhode Island,3-5-0,37.5%,5.4,-2.9
Utah Valley,3-5-0,37.5%,11.6,-0.4
West Virginia,3-5-0,37.5%,5.1,-3.0
Notre Dame,4-7-1,36.4%,4.8,-5.0
E Carolina,4-7-0,36.4%,4.9,-4.0
UTSA,4-7-0,36.4%,2.8,-1.4
Arkansas,3-6-0,33.3%,18.7,+4.9
Cleveland St,3-6-0,33.3%,14.5,+2.7
Austin Peay,1-2-0,33.3%,3.8,-1.7
Portland St,1-2-0,33.3%,26.8,-2.8
FGCU,1-2-0,33.3%,-1.7,-2.3
W Carolina,2-4-1,33.3%,-5.7,-7.9
Maryland ES,2-4-1,33.3%,1.5,+2.1
E Tennessee St,2-4-0,33.3%,5.9,-2.8
Columbia,1-2-1,33.3%,16.0,-7.0
Washington St,2-4-0,33.3%,-6.0,-3.1
Green Bay,2-4-0,33.3%,-14.7,-8.8
Wofford,2-4-0,33.3%,13.1,+0.3
Richmond,2-4-0,33.3%,-4.4,-5.1
Morehead St,2-4-0,33.3%,2.9,-8.9
Detroit Mercy,3-6-0,33.3%,-9.0,-3.2
VMI,1-2-0,33.3%,30.3,-3.0
Cal Baptist,2-4-0,33.3%,-1.8,-4.6
Arizona,3-6-0,33.3%,5.1,-5.7
Oklahoma St,2-4-0,33.3%,3.0,-2.4
Maine,2-4-0,33.3%,9.6,-5.2
E Washington,1-2-0,33.3%,8.8,+0.5
Virginia Tech,3-6-0,33.3%,-2.8,-3.6
Saint Peter's,2-4-0,33.3%,8.1,-3.8
California,1-2-0,33.3%,-2.0,-7.5
Auburn,2-4-0,33.3%,14.2,+2.3
Creighton,2-4-1,33.3%,5.4,-6.7
Seattle,2-4-0,33.3%,15.9,+1.5
Duquesne,2-4-0,33.3%,2.7,-1.8
Florida Atlantic,2-4-0,33.3%,5.7,-1.6
Winthrop,3-6-0,33.3%,11.3,-1.0
Cal Poly,2-4-0,33.3%,6.4,-0.4
Lamar,1-2-0,33.3%,18.7,+8.3
USC,4-8-0,33.3%,2.7,-0.7
Stonehill,1-2-1,33.3%,8.0,+1.9
The Citadel,1-2-0,33.3%,6.7,-11.3
Wyoming,2-4-1,33.3%,-4.0,-4.9
Nebraska,4-8-0,33.3%,3.3,-5.4
Minnesota,3-7-0,30.0%,0.5,-3.6
Colorado,3-7-0,30.0%,-0.6,-1.6
Nevada,3-7-0,30.0%,3.2,-4.1
Chattanooga,2-5-0,28.6%,7.0,-4.0
App State,2-5-0,28.6%,10.0,-1.1
Illinois,2-5-0,28.6%,6.0,+2.0
Gonzaga,2-5-0,28.6%,10.4,-1.7
LSU,2-5-0,28.6%,6.0,-2.6
Washington,3-8-0,27.3%,-3.8,-8.1
Stony Brook,1-3-0,25.0%,-4.2,-9.6
S Florida,2-6-0,25.0%,5.6,-2.0
Alabama,1-3-0,25.0%,6.0,-3.4
Miami,2-6-0,25.0%,0.3,-12.6
Sacred Heart,1-3-0,25.0%,10.5,-2.3
La Salle,1-3-0,25.0%,7.0,+0.5
Quinnipiac,2-6-0,25.0%,3.2,-2.4
Hofstra,1-3-0,25.0%,11.5,-8.3
Santa Clara,2-6-0,25.0%,8.1,-3.2
J Madison,1-3-0,25.0%,15.7,-3.5
Albany,1-3-0,25.0%,5.7,-4.8
Texas So,2-6-0,25.0%,-0.1,-2.5
UAB,2-7-0,22.2%,4.2,-4.2
N Kentucky,2-7-0,22.2%,-1.4,-7.6
Temple,1-4-0,20.0%,-1.8,-6.1
NC State,1-4-0,20.0%,6.2,-3.5
W Illinois,1-4-0,20.0%,6.6,-6.9
AR-Pine Bluff,1-4-0,20.0%,-3.9,-7.5
Grambling,1-4-0,20.0%,8.4,-8.7
Drake,1-4-0,20.0%,18.1,-5.5
UMass Lowell,1-4-0,20.0%,14.1,-8.4
Bellarmine,1-4-0,20.0%,5.2,-1.7
Rider,1-5-0,16.7%,-11.0,-4.5
Hawai'i,1-5-0,16.7%,1.6,-9.8
E Kentucky,1-5-0,16.7%,3.5,-4.2
Lehigh,1-5-0,16.7%,2.6,-8.3
N Iowa,1-5-0,16.7%,-1.0,-11.9
G Washington,1-6-0,14.3%,6.0,-5.8
Ohio,1-6-0,14.3%,6.3,-6.4
Weber St,0-1-0,0.0%,42.8,-13.0
Bradley,0-3-1,0.0%,11.4,-5.9
New Mexico St,0-4-0,0.0%,7.1,-7.6
Miss Valley St,0-4-0,0.0%,-29.5,-24.4
E Texas A&M,0-3-0,0.0%,-16.0,-5.3
Furman,0-1-0,0.0%,40.8,-8.0
CS Fullerton,0-6-0,0.0%,-7.0,-5.6
Georgia St,0-4-0,0.0%,-6.0,-13.1
Sam Houston,0-1-0,0.0%,24.0,-10.0
Samford,0-4-0,0.0%,13.2,-6.6
Stanford,0-1-0,0.0%,6.0,-9.5
