Team,Over Record,Over %,Under %,Total +/-
Wm & Mary,3-1-0,75.0%,25.0%,+5.3
W Michigan,3-1-0,75.0%,25.0%,+10.0
UC Davis,3-1-0,75.0%,25.0%,+6.4
San Diego,3-1-0,75.0%,25.0%,+5.3
Jksnville St,3-1-0,75.0%,25.0%,+16.8
CS Fullerton,3-1-0,75.0%,25.0%,+3.9
N Kentucky,3-1-0,75.0%,25.0%,+14.9
Nevada,3-1-0,75.0%,25.0%,+12.1
South Dakota,6-2-0,75.0%,25.0%,+6.9
California,3-1-0,75.0%,25.0%,+3.9
Canisius,3-1-0,75.0%,25.0%,+8.1
Old Dominion,3-1-0,75.0%,25.0%,+4.8
Winthrop,3-1-0,75.0%,25.0%,+2.0
W Illinois,3-1-0,75.0%,25.0%,+7.8
NJIT,5-2-0,71.4%,28.6%,+1.8
Syracuse,5-2-1,71.4%,28.6%,+9.8
New Mexico,5-2-0,71.4%,28.6%,+1.8
Northwestern,5-2-0,71.4%,28.6%,+5.1
Longwood,5-2-0,71.4%,28.6%,+4.9
Le Moyne,7-3-0,70.0%,30.0%,+13.4
Idaho St,2-1-0,66.7%,33.3%,+6.5
Elon,2-1-0,66.7%,33.3%,+3.8
North Texas,2-1-1,66.7%,33.3%,+3.0
Boise St,4-2-0,66.7%,33.3%,+4.5
Stetson,2-1-0,66.7%,33.3%,+1.2
VA Tech,2-1-0,66.7%,33.3%,+2.3
BYU,4-2-0,66.7%,33.3%,+5.5
Mt St Marys,4-2-0,66.7%,33.3%,+7.9
Cornell,4-2-0,66.7%,33.3%,+6.5
E Illinois,2-1-0,66.7%,33.3%,+3.0
IPFW,6-3-0,66.7%,33.3%,+5.7
UTSA,2-1-0,66.7%,33.3%,+4.7
AR Lit Rock,4-2-0,66.7%,33.3%,+2.3
Richmond,6-3-0,66.7%,33.3%,+5.1
Lamar,2-1-0,66.7%,33.3%,+2.5
WI-Milwkee,6-3-0,66.7%,33.3%,+4.0
E Carolina,4-2-0,66.7%,33.3%,+1.6
Hawaii,2-1-0,66.7%,33.3%,+5.3
Fla Atlantic,8-4-0,66.7%,33.3%,+8.0
Utah Tech,4-2-0,66.7%,33.3%,+2.8
Delaware St,2-1-0,66.7%,33.3%,+9.0
Coastal Car,4-2-0,66.7%,33.3%,+8.9
Mercyhurst,4-2-0,66.7%,33.3%,+2.5
Stonehill,7-4-0,63.6%,36.4%,+3.8
Charl South,5-3-0,62.5%,37.5%,0.0
Connecticut,5-3-0,62.5%,37.5%,+4.3
Furman,5-3-0,62.5%,37.5%,-5.6
Missouri,5-3-0,62.5%,37.5%,+3.0
Albany,5-3-0,62.5%,37.5%,+4.2
Texas,3-2-0,60.0%,40.0%,+7.2
Loyola-MD,3-2-0,60.0%,40.0%,-1.9
Ohio St,6-4-0,60.0%,40.0%,+10.9
Coppin St,3-2-1,60.0%,40.0%,+1.0
Rob Morris,3-2-0,60.0%,40.0%,-2.8
Wichita St,3-2-0,60.0%,40.0%,+7.1
Ball St,3-2-0,60.0%,40.0%,+6.2
NC-Asheville,3-2-0,60.0%,40.0%,+13.6
Dayton,3-2-0,60.0%,40.0%,+3.5
Auburn,3-2-0,60.0%,40.0%,-0.8
Purdue,6-4-0,60.0%,40.0%,+2.3
N Dakota St,3-2-0,60.0%,40.0%,+11.0
UCSD,3-2-0,60.0%,40.0%,+2.3
Wright St,3-2-0,60.0%,40.0%,+23.6
Sacred Hrt,4-3-0,57.1%,42.9%,+7.3
Loyola Mymt,4-3-0,57.1%,42.9%,+0.9
Cal Baptist,4-3-0,57.1%,42.9%,+1.5
Georgia St,4-3-0,57.1%,42.9%,+5.8
Kansas City,4-3-0,57.1%,42.9%,+3.3
Niagara,4-3-0,57.1%,42.9%,+5.9
Morgan St,4-3-0,57.1%,42.9%,+10.9
Oklahoma St,4-3-0,57.1%,42.9%,-3.1
Jackson St,4-3-0,57.1%,42.9%,-2.0
Geo Mason,4-3-0,57.1%,42.9%,+1.1
NC Central,4-3-0,57.1%,42.9%,-3.3
GA Tech,4-3-0,57.1%,42.9%,+2.4
Troy,4-3-0,57.1%,42.9%,+2.8
Mercer,4-3-0,57.1%,42.9%,+11.4
San Diego St,4-3-0,57.1%,42.9%,-3.1
Maryland,5-4-0,55.6%,44.4%,+5.5
Fordham,5-4-0,55.6%,44.4%,+2.9
UL Monroe,5-4-0,55.6%,44.4%,+1.0
Wisconsin,5-4-0,55.6%,44.4%,+2.7
Bryant,5-4-1,55.6%,44.4%,-0.8
Florida St,5-4-0,55.6%,44.4%,-0.2
Rider,5-4-0,55.6%,44.4%,+4.1
Arizona St,5-4-0,55.6%,44.4%,+8.9
TN Tech,6-5-0,54.6%,45.5%,-0.2
Valparaiso,3-3-0,50.0%,50.0%,+2.8
Wyoming,3-3-1,50.0%,50.0%,-3.6
Wash State,5-5-0,50.0%,50.0%,+0.1
Morehead St,2-2-1,50.0%,50.0%,+4.9
Stony Brook,2-2-0,50.0%,50.0%,+0.6
Murray St,4-4-0,50.0%,50.0%,-2.9
UCLA,3-3-0,50.0%,50.0%,-4.3
TX Southern,2-2-0,50.0%,50.0%,-0.5
Minnesota,4-4-0,50.0%,50.0%,+2.5
Penn St,2-2-0,50.0%,50.0%,0.0
SE Louisiana,3-3-0,50.0%,50.0%,-2.5
Army,3-3-0,50.0%,50.0%,+8.2
Davidson,3-3-0,50.0%,50.0%,-1.1
U Penn,1-1-1,50.0%,50.0%,-8.3
Lafayette,1-1-0,50.0%,50.0%,-1.3
TN Martin,3-3-0,50.0%,50.0%,+1.3
Notre Dame,2-2-0,50.0%,50.0%,+3.6
New Orleans,2-2-0,50.0%,50.0%,-1.0
Oregon St,2-2-0,50.0%,50.0%,+3.0
Xavier,3-3-0,50.0%,50.0%,+2.6
Fairfield,3-3-0,50.0%,50.0%,-3.4
Wagner,1-1-0,50.0%,50.0%,+8.8
Ark Pine Bl,4-4-0,50.0%,50.0%,+4.5
Quinnipiac,3-3-0,50.0%,50.0%,-3.0
Detroit,3-3-1,50.0%,50.0%,+4.1
Pittsburgh,2-2-1,50.0%,50.0%,-1.3
Utah Valley,1-1-0,50.0%,50.0%,+0.5
S Dakota St,3-3-0,50.0%,50.0%,+1.0
E Washingtn,3-3-0,50.0%,50.0%,+2.2
Akron,2-2-0,50.0%,50.0%,-5.1
USC,2-2-0,50.0%,50.0%,-6.9
Duquesne,3-3-0,50.0%,50.0%,+0.1
Florida A&M,1-1-0,50.0%,50.0%,+1.5
Youngs St,2-2-0,50.0%,50.0%,-1.1
Siena,1-1-0,50.0%,50.0%,+25.5
Kentucky,3-3-0,50.0%,50.0%,+4.9
DePaul,5-5-0,50.0%,50.0%,+2.7
NC-Wilmgton,2-2-0,50.0%,50.0%,-3.4
Presbyterian,3-3-0,50.0%,50.0%,+7.2
Georgia,3-3-0,50.0%,50.0%,-7.3
S Illinois,3-3-0,50.0%,50.0%,+1.3
Delaware,1-1-0,50.0%,50.0%,+8.3
Bucknell,3-3-0,50.0%,50.0%,+0.4
Montana St,2-2-0,50.0%,50.0%,-2.5
Portland,4-4-0,50.0%,50.0%,+3.1
Miss State,1-1-0,50.0%,50.0%,-7.3
Miami,3-3-0,50.0%,50.0%,+2.2
Merrimack,4-4-0,50.0%,50.0%,-5.7
IL-Chicago,1-1-0,50.0%,50.0%,-5.8
SE Missouri,4-4-0,50.0%,50.0%,-4.7
N Carolina,3-3-0,50.0%,50.0%,+1.2
S Alabama,3-3-1,50.0%,50.0%,+2.1
Hsn Christian,1-1-0,50.0%,50.0%,-1.3
Indiana,3-3-0,50.0%,50.0%,-3.4
Cal St Nrdge,1-1-0,50.0%,50.0%,-3.3
Gard-Webb,2-2-1,50.0%,50.0%,-2.5
Beth-Cook,3-3-0,50.0%,50.0%,-7.8
Mississippi,2-2-0,50.0%,50.0%,+1.3
N Colorado,2-2-0,50.0%,50.0%,+0.6
Yale,1-1-0,50.0%,50.0%,+5.5
Colorado,2-2-1,50.0%,50.0%,+1.3
UAB,2-2-1,50.0%,50.0%,+1.6
Illinois,3-3-0,50.0%,50.0%,-0.2
Buffalo,2-2-0,50.0%,50.0%,-1.5
E Michigan,3-3-0,50.0%,50.0%,-1.3
Butler,2-2-1,50.0%,50.0%,-1.7
Fla Gulf Cst,2-2-0,50.0%,50.0%,+2.0
San Jose St,1-1-0,50.0%,50.0%,+23.5
Portland St,1-1-0,50.0%,50.0%,-6.3
Idaho,2-2-0,50.0%,50.0%,-4.1
Hofstra,2-2-0,50.0%,50.0%,+5.6
W Georgia,2-2-0,50.0%,50.0%,-2.8
Rice,5-6-0,45.5%,54.6%,-6.1
Miss Val St,4-5-0,44.4%,55.6%,-2.0
Chicago St,4-5-0,44.4%,55.6%,-3.6
Pepperdine,4-5-0,44.4%,55.6%,-4.6
Nebraska,4-5-0,44.4%,55.6%,-1.1
Duke,4-5-0,44.4%,55.6%,-5.3
Vermont,4-5-0,44.4%,55.6%,-6.0
Seton Hall,3-4-1,42.9%,57.1%,-4.6
IU Indy,3-4-0,42.9%,57.1%,-3.1
Tulane,3-4-1,42.9%,57.1%,-2.0
Drake,3-4-0,42.9%,57.1%,-6.6
Norfolk St,3-4-0,42.9%,57.1%,-5.4
S Mississippi,3-4-0,42.9%,57.1%,-3.4
Marshall,3-4-0,42.9%,57.1%,+2.4
St Josephs,3-4-0,42.9%,57.1%,-4.4
Abl Christian,3-4-0,42.9%,57.1%,-7.7
Illinois St,3-4-2,42.9%,57.1%,+0.8
S Florida,3-4-0,42.9%,57.1%,-2.4
Marquette,3-4-0,42.9%,57.1%,-1.9
Lehigh,3-4-0,42.9%,57.1%,-1.1
Michigan,3-4-0,42.9%,57.1%,-3.2
Cincinnati,3-4-0,42.9%,57.1%,+3.3
Memphis,5-7-0,41.7%,58.3%,+2.3
Rutgers,5-7-0,41.7%,58.3%,-2.3
Prairie View,2-3-0,40.0%,60.0%,-5.1
Providence,2-3-0,40.0%,60.0%,-4.0
N Arizona,2-3-0,40.0%,60.0%,-7.7
Louisville,2-3-0,40.0%,60.0%,-4.0
Virginia,2-3-0,40.0%,60.0%,-8.2
Gonzaga,2-3-0,40.0%,60.0%,-2.3
Utah St,2-3-0,40.0%,60.0%,+0.2
Alabama St,2-3-0,40.0%,60.0%,-0.8
UNLV,2-3-0,40.0%,60.0%,-8.3
LA Tech,2-3-0,40.0%,60.0%,-3.7
Tarleton St,2-3-0,40.0%,60.0%,-3.3
UC Riverside,2-3-0,40.0%,60.0%,-2.4
N Iowa,2-3-0,40.0%,60.0%,+6.8
Alab A&M,2-3-0,40.0%,60.0%,-13.1
UCSB,2-3-0,40.0%,60.0%,-1.1
Texas Tech,2-3-0,40.0%,60.0%,-3.4
Lg Beach St,2-3-0,40.0%,60.0%,-1.3
Neb Omaha,2-3-0,40.0%,60.0%,+4.1
S Utah,4-6-1,40.0%,60.0%,-3.1
Oakland,5-8-0,38.5%,61.5%,+0.1
High Point,5-8-0,38.5%,61.5%,0.0
Seattle,3-5-0,37.5%,62.5%,-1.4
Washington,3-5-0,37.5%,62.5%,-3.9
Charlotte,3-5-0,37.5%,62.5%,-7.2
Campbell,3-5-0,37.5%,62.5%,-6.8
Fresno St,3-5-0,37.5%,62.5%,-3.0
LIU,3-5-0,37.5%,62.5%,-5.6
La Salle,2-4-0,33.3%,66.7%,-10.2
F Dickinson,3-6-0,33.3%,66.7%,-0.4
Colgate,3-6-0,33.3%,66.7%,-3.0
TX Christian,3-6-0,33.3%,66.7%,-2.3
Chattanooga,2-4-0,33.3%,66.7%,+0.7
Georgetown,3-6-0,33.3%,66.7%,-7.2
Alcorn St,2-4-0,33.3%,66.7%,+1.7
Jacksonville,1-2-0,33.3%,66.7%,-9.0
Colorado St,3-6-0,33.3%,66.7%,-0.4
S Carolina,2-4-0,33.3%,66.7%,-3.7
Pacific,2-4-0,33.3%,66.7%,-1.7
Wofford,2-4-0,33.3%,66.7%,-2.5
Bradley,1-2-0,33.3%,66.7%,-9.0
N Alabama,2-4-0,33.3%,66.7%,-1.8
Texas A&M,1-2-0,33.3%,66.7%,-6.5
Santa Clara,2-4-0,33.3%,66.7%,-8.3
WI-Grn Bay,2-4-1,33.3%,66.7%,-1.3
N Hampshire,2-4-0,33.3%,66.7%,-8.7
Grambling St,2-4-0,33.3%,66.7%,-2.9
St Johns,2-4-0,33.3%,66.7%,-8.4
Bowling Grn,1-2-0,33.3%,66.7%,+3.5
Col Charlestn,1-2-0,33.3%,66.7%,-7.8
McNeese St,1-2-0,33.3%,66.7%,-0.7
Queens,2-4-0,33.3%,66.7%,-6.1
Samford,2-4-0,33.3%,66.7%,-2.0
Florida,1-2-0,33.3%,66.7%,-5.8
Air Force,2-4-0,33.3%,66.7%,-2.1
Bellarmine,1-2-0,33.3%,66.7%,+2.7
Lipscomb,2-5-0,28.6%,71.4%,-6.6
LSU,2-5-0,28.6%,71.4%,-4.4
Alabama,2-5-0,28.6%,71.4%,-4.5
Mass Lowell,2-5-0,28.6%,71.4%,-4.6
Radford,2-5-0,28.6%,71.4%,-2.8
Austin Peay,1-3-0,25.0%,75.0%,-1.8
Houston,1-3-0,25.0%,75.0%,-4.6
VMI,1-3-0,25.0%,75.0%,-5.4
N Illinois,1-3-0,25.0%,75.0%,-5.1
Tulsa,2-6-0,25.0%,75.0%,+0.2
Southern,1-3-0,25.0%,75.0%,-10.0
W Kentucky,1-3-0,25.0%,75.0%,-6.4
Lindenwood,1-3-0,25.0%,75.0%,-3.9
UC Irvine,1-3-0,25.0%,75.0%,+4.4
W Virginia,1-3-0,25.0%,75.0%,-7.3
San Francisco,2-6-0,25.0%,75.0%,-6.6
James Mad,1-3-0,25.0%,75.0%,-4.6
Navy,1-3-0,25.0%,75.0%,-0.8
Saint Louis,2-6-0,25.0%,75.0%,-5.0
Boston U,1-3-0,25.0%,75.0%,+8.6
SIU Edward,2-6-0,25.0%,75.0%,-3.3
Utah,1-3-0,25.0%,75.0%,-2.1
Central Conn,1-3-0,25.0%,75.0%,-1.1
S Car State,1-3-0,25.0%,75.0%,-4.0
Wake Forest,2-7-0,22.2%,77.8%,-7.6
Iowa,2-7-0,22.2%,77.8%,-6.3
Monmouth,1-4-0,20.0%,80.0%,-2.3
Towson,1-4-0,20.0%,80.0%,-5.5
Michigan St,2-8-0,20.0%,80.0%,-7.1
TX-Arlington,1-4-0,20.0%,80.0%,-1.7
Stanford,1-4-0,20.0%,80.0%,-4.8
Vanderbilt,1-4-0,20.0%,80.0%,-2.9
E Tenn St,1-4-0,20.0%,80.0%,-8.9
Princeton,1-4-0,20.0%,80.0%,-5.6
Maine,1-4-0,20.0%,80.0%,-7.2
Creighton,2-9-0,18.2%,81.8%,-9.8
Drexel,1-5-0,16.7%,83.3%,-6.5
Binghamton,1-5-0,16.7%,83.3%,-6.1
Evansville,1-5-0,16.7%,83.3%,-9.4
Tennessee,1-5-0,16.7%,83.3%,-16.6
St Bonavent,1-6-0,14.3%,85.7%,-8.5
Louisiana,1-6-0,14.3%,85.7%,-12.4
U Mass,1-6-0,14.3%,85.7%,-7.0
Kansas,1-6-0,14.3%,85.7%,-10.3
NC State,1-6-0,14.3%,85.7%,-13.4
Florida Intl,1-6-0,14.3%,85.7%,-8.4
Grd Canyon,1-8-0,11.1%,88.9%,-8.3
N Mex State,0-1-0,0.0%,100.0%,-5.0
Columbia,0-3-1,0.0%,100.0%,-4.3
Maryland ES,0-4-0,0.0%,100.0%,-3.9
Arizona,0-3-0,0.0%,100.0%,-14.2
Missouri St,0-5-0,0.0%,100.0%,-14.7
Brown,0-4-0,0.0%,100.0%,-9.3
NW State,0-2-1,0.0%,100.0%,-9.2
Baylor,0-3-0,0.0%,100.0%,-16.5
GA Southern,0-4-0,0.0%,100.0%,-8.4
Kent St,0-1-0,0.0%,100.0%,-15.0
Iona,0-5-0,0.0%,100.0%,-18.2
App State,0-3-0,0.0%,100.0%,-10.3
Loyola-Chi,0-4-0,0.0%,100.0%,-10.1
St Marys,0-4-1,0.0%,100.0%,-9.4
Arkansas,0-6-0,0.0%,100.0%,-13.8
Liberty,0-1-0,0.0%,100.0%,-27.0
Harvard,0-5-0,0.0%,100.0%,-8.3
Toledo,0-3-0,0.0%,100.0%,-9.0
Dartmouth,0-3-1,0.0%,100.0%,-2.5
Nicholls,0-4-0,0.0%,100.0%,-10.3
TX El Paso,0-3-0,0.0%,100.0%,-6.5
Cleveland St,0-6-0,0.0%,100.0%,-10.9
Ste F Austin,0-2-0,0.0%,100.0%,-19.0
TX A&M-Com,0-4-0,0.0%,100.0%,-5.3
Sac State,0-1-0,0.0%,100.0%,-38.5
