Team,ATS Record,Cover %,MOV,ATS +/-
Presbyterian,3-1-0,75.0%,4.7,-0.1
LIU,3-1-0,75.0%,-4.3,+5.8
St Thomas,3-1-0,75.0%,14.8,+3.9
Long Beach St,5-2-0,71.4%,-2.5,-0.4
Miss Valley St,5-2-0,71.4%,-16.8,+4.6
NJIT,5-2-0,71.4%,-18.1,+3.3
Bryant,5-2-0,71.4%,-4.8,+2.1
Wake Forest,2-1-0,66.7%,14.7,+4.5
UAB,2-1-0,66.7%,6.3,+0.7
DePaul,2-1-0,66.7%,11.0,-2.2
Lehigh,4-2-0,66.7%,2.6,+1.9
Quinnipiac,2-1-0,66.7%,14.0,+4.3
E Michigan,2-1-0,66.7%,12.3,+10.0
Alabama A&M,2-1-0,66.7%,8.0,+11.7
G Washington,2-1-0,66.7%,5.7,+0.3
Xavier,2-1-0,66.7%,7.0,+10.3
UMass,2-1-0,66.7%,8.3,+3.8
Lipscomb,2-1-0,66.7%,11.5,+2.3
Jacksonville,2-1-0,66.7%,34.0,+0.7
VCU,2-1-0,66.7%,26.0,+7.2
Hofstra,2-1-0,66.7%,9.5,+3.0
Old Dominion,4-2-0,66.7%,-0.9,+2.2
Missouri St,2-1-0,66.7%,-2.0,-3.3
Drake,2-1-0,66.7%,13.0,+6.8
San Diego St,2-1-0,66.7%,-4.0,-4.3
Utah,2-1-0,66.7%,-1.0,+2.2
E Washington,4-2-0,66.7%,-1.4,+1.8
N Texas,2-1-0,66.7%,-4.0,-4.2
Middle Tenn,2-1-0,66.7%,2.7,+8.2
Arkansas St,2-1-0,66.7%,-6.3,-2.2
Murray St,2-1-0,66.7%,2.7,+1.0
Portland,2-1-0,66.7%,11.3,+6.7
West Virginia,2-1-0,66.7%,18.0,-0.2
St John's,2-1-0,66.7%,17.7,+1.5
Nevada,2-1-0,66.7%,8.3,+4.2
Green Bay,4-2-0,66.7%,-2.0,+4.6
Brown,4-2-0,66.7%,2.7,+2.1
NW State,4-2-0,66.7%,-8.0,-1.4
South Carolina,2-1-0,66.7%,13.7,+2.7
Auburn,2-1-0,66.7%,23.7,+8.7
E Texas A&M,2-1-0,66.7%,11.3,+0.2
SIU Edward,2-1-0,66.7%,11.5,+1.5
N Dakota St,2-1-0,66.7%,6.3,+6.7
W Georgia,2-1-0,66.7%,10.8,+6.8
Chicago St,5-3-0,62.5%,-12.6,+4.3
Alcorn St,5-3-0,62.5%,-22.6,+2.7
Charlotte,3-2-0,60.0%,-0.2,+3.8
CS Northridge,3-2-0,60.0%,1.6,-0.3
Oral Roberts,3-2-0,60.0%,1.7,0.0
Monmouth,3-2-0,60.0%,-2.0,+4.0
C Michigan,3-2-0,60.0%,-2.2,-1.5
Norfolk St,3-2-0,60.0%,2.5,+3.0
Northeastern,3-2-0,60.0%,-0.6,+0.7
New Hampshire,3-2-0,60.0%,9.6,+3.2
UNLV,3-2-0,60.0%,-1.4,+3.0
Boston College,3-2-0,60.0%,9.6,+1.5
San Jose St,3-2-0,60.0%,7.3,+3.7
UL Monroe,3-2-0,60.0%,-3.1,-0.7
SC Upstate,3-2-0,60.0%,2.2,+2.0
South Dakota,3-2-0,60.0%,4.0,+0.8
Mercyhurst,3-2-0,60.0%,0.3,+5.0
Washington St,4-3-0,57.1%,-3.0,-0.9
Mt St Mary's,4-3-1,57.1%,-10.0,-4.6
Marist,1-1-0,50.0%,15.0,+9.5
Saint Peter's,2-2-0,50.0%,3.3,-1.9
Maryland,2-2-0,50.0%,-1.3,-5.8
Arizona St,1-1-0,50.0%,14.5,+8.3
Stanford,1-1-0,50.0%,4.0,-1.3
UCLA,1-1-0,50.0%,16.5,+1.0
S Florida,2-2-0,50.0%,14.3,+3.6
Tulane,1-1-0,50.0%,-2.0,-3.3
Indiana,1-1-0,50.0%,16.0,+10.8
Ohio St,1-1-0,50.0%,2.5,+0.8
Penn St,1-1-0,50.0%,2.5,+1.8
Holy Cross,2-2-0,50.0%,-8.3,-1.0
Colgate,2-2-0,50.0%,2.3,-0.1
Army,3-3-0,50.0%,-7.6,-5.3
Lafayette,3-3-0,50.0%,0.4,-1.5
Pacific,1-1-0,50.0%,28.3,+7.3
CS Fullerton,3-3-0,50.0%,0.6,+2.5
Idaho,1-1-0,50.0%,26.8,+8.8
UC Riverside,2-2-1,50.0%,-4.0,+3.0
W Illinois,2-2-0,50.0%,0.6,-0.1
Oakland,2-2-0,50.0%,6.4,+6.4
Sacred Heart,3-3-0,50.0%,-7.7,-3.7
Ohio,3-3-0,50.0%,-6.2,-2.8
Southern,2-2-0,50.0%,6.2,-0.8
Duquesne,1-1-1,50.0%,10.3,+0.8
Fordham,1-1-0,50.0%,30.8,-1.0
Stetson,3-3-0,50.0%,-7.3,-1.5
Florida Atlantic,1-1-0,50.0%,9.7,-2.0
Elon,2-2-0,50.0%,14.5,+14.3
Furman,1-1-0,50.0%,17.8,+1.0
William & Mary,1-1-0,50.0%,-12.5,+6.0
Florida A&M,2-2-0,50.0%,-17.6,-1.4
Maryland ES,4-4-0,50.0%,-9.7,+0.9
NC A&T,2-2-0,50.0%,6.0,+4.5
Indiana St,1-1-0,50.0%,18.8,-6.8
Creighton,2-2-0,50.0%,6.0,-3.0
Bradley,2-2-0,50.0%,10.0,+5.8
Illinois St,1-1-0,50.0%,6.5,-1.5
New Mexico,1-1-0,50.0%,-5.0,+2.5
Sacramento St,2-2-0,50.0%,0.0,+0.5
S Alabama,1-1-0,50.0%,11.5,+9.8
Texas Tech,1-1-0,50.0%,24.5,-4.0
SE Missouri St,2-2-0,50.0%,8.0,+3.8
San Diego,3-3-0,50.0%,-6.0,-2.1
Loyola Mymt,1-1-0,50.0%,-4.5,-2.5
Santa Clara,1-1-0,50.0%,4.0,+0.8
Virginia Tech,1-1-0,50.0%,-7.5,-4.8
Boise St,1-1-0,50.0%,13.0,+4.0
UTEP,2-2-0,50.0%,-10.2,-0.5
NC Asheville,3-3-0,50.0%,-2.0,-1.6
High Point,1-1-0,50.0%,30.0,+4.3
Liberty,1-1-0,50.0%,16.0,-1.8
Detroit Mercy,2-2-1,50.0%,-8.0,-3.5
Milwaukee,2-2-0,50.0%,8.6,+4.4
Butler,1-1-0,50.0%,5.0,+1.5
Youngstown St,2-2-0,50.0%,-2.0,+0.4
Texas A&M-CC,2-2-0,50.0%,0.0,+2.1
Lamar,1-1-0,50.0%,13.0,+1.0
Kentucky,2-2-0,50.0%,22.3,-4.9
Abl Christian,1-1-0,50.0%,9.7,-1.8
Grand Canyon,2-2-0,50.0%,21.3,+0.4
S Dakota St,2-2-0,50.0%,7.8,+0.5
Tarleton St,1-1-0,50.0%,15.0,-8.3
Stonehill,3-3-1,50.0%,-7.0,-0.9
N Alabama,1-1-0,50.0%,1.0,+0.3
UMass Lowell,3-3-0,50.0%,-0.9,+1.8
Bucknell,4-5-0,44.4%,-15.3,-5.6
AR-Pine Bluff,4-5-0,44.4%,-24.3,+1.1
Ball St,3-4-0,42.9%,-6.7,-3.7
Morgan St,3-4-0,42.9%,-9.0,-6.3
New Orleans,3-4-0,42.9%,-6.6,+5.4
Canisius,2-3-0,40.0%,6.7,+6.3
Fairfield,2-3-0,40.0%,4.8,+1.4
Minnesota,2-3-0,40.0%,7.4,+1.1
N Illinois,2-3-0,40.0%,-4.5,-4.0
Drexel,2-3-0,40.0%,-1.2,-2.0
Coppin St,4-6-0,40.0%,-19.7,-4.4
Bethune,2-3-0,40.0%,-4.3,-6.2
Evansville,2-3-0,40.0%,1.2,-3.7
Boston U,2-3-0,40.0%,3.4,-4.1
Vermont,2-3-0,40.0%,-5.8,-3.8
Albany,2-3-0,40.0%,7.5,-4.0
Samford,2-3-1,40.0%,0.0,-0.3
E Illinois,2-3-0,40.0%,-17.8,+2.1
Pittsburgh,2-3-0,40.0%,0.4,-3.9
Rutgers,2-3-0,40.0%,-15.6,-2.5
Cleveland St,2-3-0,40.0%,6.1,-0.4
UTSA,2-3-0,40.0%,-11.8,+1.5
Mississippi St,2-3-0,40.0%,5.6,-6.8
NC Central,2-3-0,40.0%,1.6,-1.7
NC Greensboro,3-5-0,37.5%,-8.4,-0.9
Maine,4-7-0,36.4%,-9.6,-1.0
Manhattan,2-4-0,33.3%,-3.2,-5.4
NC State,1-2-0,33.3%,4.3,-5.3
Clemson,1-2-0,33.3%,8.0,-6.3
E Carolina,2-4-0,33.3%,-7.3,-9.1
UC Irvine,1-2-0,33.3%,16.5,-2.8
UC Davis,1-2-0,33.3%,-5.7,-6.0
Cal Poly,1-2-0,33.3%,2.2,+2.0
Toledo,1-2-0,33.3%,9.3,-1.3
Dayton,1-2-0,33.3%,16.3,-5.2
App State,1-2-0,33.3%,24.4,-1.2
J Madison,1-2-0,33.3%,4.0,-2.5
Delaware St,2-4-0,33.3%,-8.5,-2.3
Wichita St,1-2-0,33.3%,8.0,-2.3
UMBC,1-2-0,33.3%,14.0,-1.3
N Arizona,1-2-0,33.3%,5.2,-0.3
Oklahoma,1-2-0,33.3%,19.7,-1.5
Texas A&M,1-2-0,33.3%,10.0,-7.7
Pepperdine,2-4-0,33.3%,0.3,-5.6
Syracuse,1-2-0,33.3%,-13.3,-5.5
Notre Dame,1-2-0,33.3%,5.7,-3.8
Charleston So,1-2-0,33.3%,17.0,-1.3
Radford,2-4-0,33.3%,-4.6,-8.0
Illinois Chicago,1-2-1,33.3%,7.2,-2.1
Cal Baptist,1-2-0,33.3%,-10.7,-3.8
Omaha,2-4-0,33.3%,-2.4,-1.4
North Dakota,2-4-0,33.3%,7.5,-5.1
Merrimack,2-4-0,33.3%,-11.0,-4.2
S Carolina St,3-7-0,30.0%,-21.2,-5.4
Air Force,2-5-0,28.6%,-10.6,-5.8
Little Rock,2-5-0,28.6%,-19.1,-7.3
Nicholls,2-5-0,28.6%,-10.0,-0.6
Loyola MD,1-3-1,25.0%,2.4,-5.5
Georgia Tech,1-3-0,25.0%,-2.0,-8.0
Northwestern,1-3-0,25.0%,6.5,+0.1
Navy,1-3-0,25.0%,8.6,-3.4
Kansas City,2-6-0,25.0%,-12.2,-4.9
Jackson St,2-6-0,25.0%,-30.9,-7.0
Troy,1-3-0,25.0%,9.8,-4.6
Georgia St,2-6-0,25.0%,-9.9,-4.8
Chattanooga,1-3-0,25.0%,3.0,-13.1
S Illinois,1-3-0,25.0%,1.5,-0.5
Louisiana,2-6-1,25.0%,-16.6,-6.6
Kansas St,1-3-0,25.0%,3.8,-6.9
San Francisco,1-3-0,25.0%,-1.3,-8.6
Penn,1-3-0,25.0%,-10.3,-1.1
Harvard,1-3-0,25.0%,0.4,-0.3
Dartmouth,1-3-0,25.0%,4.4,-1.4
Cornell,1-3-0,25.0%,-2.0,+1.0
Purdue FW,1-3-0,25.0%,14.8,-3.1
Texas St,1-3-0,25.0%,12.8,-1.1
Mississippi,1-3-0,25.0%,-2.8,-5.5
Longwood,1-3-0,25.0%,5.6,-3.3
Utah Tech,1-3-0,25.0%,14.0,-6.9
New Haven,1-3-0,25.0%,1.8,-6.8
S Indiana,1-3-1,25.0%,-4.5,-0.6
Gardner-Webb,2-7-0,22.2%,-19.6,-8.3
Rider,1-4-1,20.0%,-10.6,-4.9
Oregon St,1-4-0,20.0%,-0.6,-3.8
Oregon,1-4-0,20.0%,-0.2,-0.6
Marquette,1-4-0,20.0%,6.2,-4.3
S Utah,1-4-0,20.0%,-8.6,-16.0
Texas So,1-4-0,20.0%,-10.0,-4.8
La Salle,1-4-0,20.0%,-0.5,-2.2
Georgia So,1-4-0,20.0%,-4.8,-4.1
The Citadel,1-4-0,20.0%,-4.4,-6.1
Montana,1-4-0,20.0%,-1.8,-3.6
Morehead St,1-4-0,20.0%,-5.5,-5.2
VMI,1-4-0,20.0%,-1.9,-12.4
FGCU,1-4-0,20.0%,-2.0,+1.1
St Francis PA,1-5-0,16.7%,-7.1,-5.4
E Kentucky,1-5-0,16.7%,-4.3,-5.0
Rice,1-5-0,16.7%,-3.7,-6.0
CS Bakersfield,1-5-0,16.7%,-2.0,-3.7
Niagara,1-6-0,14.3%,-18.4,-8.8
IU Indy,1-6-0,14.3%,-6.8,-11.4
Loyola Chi,1-6-0,14.3%,-10.7,-11.4
Siena,0-2-0,0.0%,3.5,-5.5
Virginia,0-0-1,0.0%,25.0,0.0
Florida St,0-4-0,0.0%,-10.8,-16.0
California,0-1-0,0.0%,10.0,-9.5
USC,0-1-0,0.0%,13.0,-0.5
Cincinnati,0-3-0,0.0%,8.7,-9.3
Houston,0-1-0,0.0%,10.0,-1.5
Southern Miss,0-2-0,0.0%,15.5,-1.8
Michigan St,0-1-0,0.0%,4.0,-8.5
UCSB,0-1-0,0.0%,11.0,-8.0
F Dickinson,0-5-0,0.0%,-0.7,-6.6
Bowling Green,0-2-0,0.0%,26.0,-10.8
Richmond,0-1-0,0.0%,5.0,-1.5
Temple,0-4-0,0.0%,7.2,-2.9
St Bonaventure,0-1-0,0.0%,9.0,-1.0
Saint Joseph's,0-2-0,0.0%,5.3,-9.0
W Carolina,0-3-0,0.0%,6.0,-2.8
NC Wilmington,0-1-0,0.0%,13.0,-2.0
George Mason,0-1-0,0.0%,12.0,-4.5
Wyoming,0-2-0,0.0%,10.5,-2.3
New Mexico St,0-2-0,0.0%,-10.5,-9.3
Missouri,0-2-0,0.0%,-6.0,-16.5
Jacksonville St,0-3-0,0.0%,-1.0,-9.8
UT Martin,0-1-0,0.0%,23.3,-7.5
UConn,0-1-0,0.0%,23.0,-14.0
Georgetown,0-3-0,0.0%,1.3,-10.3
Tulsa,0-0-1,0.0%,9.0,0.0
Louisiana Tech,0-0-1,0.0%,37.3,0.0
Yale,0-1-0,0.0%,6.0,-11.0
Tennessee,0-2-0,0.0%,-7.5,-12.5
Florida,0-4-0,0.0%,14.5,-2.1
UCSD,0-1-0,0.0%,6.0,-2.5
N Kentucky,0-1-0,0.0%,18.3,-5.5
Incarnate Word,0-2-0,0.0%,27.8,-2.8
