Team,ATS Record,Cover %,MOV,ATS +/-
SE Missouri St,3-2-0,60.0%,8.1,+4.5
San Diego,6-4-0,60.0%,-4.2,+0.9
West Virginia,3-2-0,60.0%,18.2,-1.2
Texas A&M-CC,3-2-0,60.0%,10.1,+3.6
South Carolina,3-2-0,60.0%,15.2,+3.8
Auburn,3-2-0,60.0%,22.0,+6.7
N Colorado,3-2-0,60.0%,1.6,+1.1
SIU Edward,3-2-0,60.0%,9.2,+1.4
N Dakota St,3-2-0,60.0%,6.4,+3.8
Grand Canyon,3-2-0,60.0%,20.4,+5.4
Presbyterian,3-2-0,60.0%,6.1,-1.7
Maryland,4-3-0,57.1%,-2.3,-3.4
CS Northridge,4-3-0,57.1%,1.1,0.0
Cal Poly,4-3-1,57.1%,-1.9,+2.6
Valparaiso,4-3-0,57.1%,5.5,+4.2
Oakland,4-3-0,57.1%,3.0,+3.8
Florida A&M,4-3-0,57.1%,-17.5,-0.1
Hampton,4-3-0,57.1%,7.3,+0.4
NC A&T,4-3-0,57.1%,1.0,+2.2
Loyola Mymt,4-3-0,57.1%,-1.3,+0.9
Boston College,4-3-0,57.1%,7.3,+0.9
Coastal Car,4-3-0,57.1%,8.8,-0.6
NC Central,4-3-0,57.1%,2.4,-0.6
S Dakota St,4-3-1,57.1%,3.7,+0.8
LIU,4-3-0,57.1%,-4.7,+5.4
Washington St,5-4-0,55.6%,-0.4,+0.1
Lehigh,5-4-0,55.6%,1.9,+0.2
CS Fullerton,5-4-0,55.6%,-1.5,+3.9
Oral Roberts,5-4-0,55.6%,-2.9,-0.2
C Michigan,5-4-0,55.6%,-4.7,-0.2
Drexel,5-4-1,55.6%,-0.2,-0.7
Northeastern,5-4-0,55.6%,-2.3,+0.2
Portland,5-4-0,55.6%,-1.0,+2.9
NC Asheville,5-4-0,55.6%,-1.2,-0.8
Alcorn St,6-5-0,54.6%,-25.2,-0.5
Old Dominion,6-5-0,54.6%,-1.9,+1.7
Maryland ES,6-5-0,54.6%,-9.0,+1.7
E Washington,6-5-0,54.6%,-7.0,-0.2
Miss Valley St,7-6-0,53.9%,-21.7,+2.3
Saint Peter's,2-2-0,50.0%,15.8,-1.9
Manhattan,4-4-0,50.0%,-2.5,-2.7
UCLA,2-2-0,50.0%,9.5,+0.4
S Florida,3-3-0,50.0%,14.3,+2.8
Michigan St,1-1-0,50.0%,16.5,+4.3
Ohio St,2-2-0,50.0%,10.3,+2.6
Lafayette,5-5-0,50.0%,-1.6,+0.3
UC Irvine,2-2-0,50.0%,13.4,-1.6
Chicago St,6-6-0,50.0%,-12.8,+2.8
W Illinois,4-4-0,50.0%,-4.8,-2.2
Mt St Mary's,4-4-1,50.0%,-6.0,-4.4
Ohio,3-3-0,50.0%,0.9,-2.8
Southern,4-4-0,50.0%,-5.0,-1.6
Richmond,2-2-0,50.0%,5.8,-0.5
Duquesne,2-2-1,50.0%,13.0,+3.6
William & Mary,2-2-0,50.0%,-5.8,+0.6
VCU,2-2-0,50.0%,26.0,+4.3
Bradley,3-3-0,50.0%,7.8,+4.8
Missouri St,2-2-0,50.0%,-1.4,-3.4
Drake,3-3-0,50.0%,6.6,+3.0
Boston U,4-4-0,50.0%,5.0,-0.3
New Hampshire,4-4-0,50.0%,1.3,-0.2
Utah,3-3-0,50.0%,-1.7,+2.9
N Arizona,3-3-0,50.0%,7.1,-1.3
New Orleans,5-5-0,50.0%,-2.6,+5.6
Oklahoma St,1-1-0,50.0%,11.5,-3.3
Samford,3-3-1,50.0%,0.7,-0.1
UT Martin,1-1-0,50.0%,23.5,+7.0
Tenn Tech,4-4-0,50.0%,0.1,+0.3
Saint Mary's,1-1-0,50.0%,11.0,0.0
Santa Clara,2-2-0,50.0%,12.3,+5.8
Notre Dame,2-2-0,50.0%,6.0,+0.5
San Jose St,4-4-0,50.0%,-1.8,+0.9
Boise St,2-2-0,50.0%,6.2,-3.4
Louisiana Tech,1-1-1,50.0%,24.0,-2.2
SMU,1-1-0,50.0%,15.0,+3.5
High Point,1-1-0,50.0%,47.3,+4.3
Liberty,1-1-0,50.0%,23.3,-1.8
Winthrop,3-3-0,50.0%,23.0,+0.5
Charleston So,2-2-0,50.0%,15.0,+3.1
Detroit Mercy,2-2-1,50.0%,-2.4,-3.5
Wright St,3-3-0,50.0%,14.6,+6.4
Penn,3-3-0,50.0%,-4.3,+2.0
Harvard,3-3-0,50.0%,5.6,+4.8
Yale,1-1-0,50.0%,11.5,-1.3
McNeese,1-1-0,50.0%,44.0,+7.0
Tennessee,2-2-0,50.0%,5.0,-1.5
LSU,1-1-0,50.0%,1.0,-3.5
UCSD,1-1-0,50.0%,13.0,+2.3
N Florida,5-5-0,50.0%,-9.8,-0.4
Seattle,2-2-0,50.0%,13.0,+0.8
Incarnate Word,2-2-0,50.0%,21.8,+6.6
Queens,3-3-1,50.0%,-4.6,+2.0
Bucknell,5-6-0,45.5%,-12.5,-5.1
Pepperdine,5-6-0,45.5%,-3.9,-2.3
Oregon St,4-5-0,44.4%,0.8,+2.3
AR-Pine Bluff,4-5-0,44.4%,-16.9,+1.1
Norfolk St,4-5-0,44.4%,0.2,-0.3
UTEP,4-5-0,44.4%,-7.5,-2.3
Stonehill,4-5-1,44.4%,-8.3,-1.3
Canisius,3-4-0,42.9%,0.0,+2.5
Fairfield,3-4-0,42.9%,4.0,+0.1
Holy Cross,3-4-0,42.9%,-8.8,-2.6
Colgate,3-4-0,42.9%,-3.1,-2.0
Army,3-4-0,42.9%,-7.6,-6.2
UC Riverside,3-4-1,42.9%,-7.9,-3.1
N Illinois,3-4-0,42.9%,0.3,-1.9
Coppin St,6-8-0,42.9%,-20.8,-4.7
Stony Brook,3-4-0,42.9%,-2.7,+0.1
Vermont,3-4-0,42.9%,-2.3,-2.4
Morehead St,3-4-0,42.9%,-2.3,-1.4
Pittsburgh,3-4-0,42.9%,5.3,-0.7
Rutgers,3-4-0,42.9%,-10.6,-2.3
Cleveland St,3-4-0,42.9%,5.2,+0.9
Milwaukee,3-4-0,42.9%,4.4,+1.6
North Dakota,3-4-0,42.9%,9.4,-2.3
Merrimack,3-4-0,42.9%,-8.3,-2.2
Siena,2-3-0,40.0%,-1.6,-2.9
Georgia Tech,2-3-0,40.0%,0.8,-5.3
Wake Forest,2-3-0,40.0%,6.8,+1.5
NC State,2-3-0,40.0%,11.4,-3.6
Minnesota,2-3-0,40.0%,7.4,+1.1
Penn St,2-3-0,40.0%,-1.6,-1.8
Sacred Heart,4-6-0,40.0%,-3.9,-2.3
St Francis PA,4-6-0,40.0%,-10.8,-4.0
La Salle,4-6-0,40.0%,-7.9,-0.5
Rhode Island,2-3-1,40.0%,5.8,-1.8
Georgia St,4-6-0,40.0%,-5.8,+0.2
Elon,2-3-0,40.0%,16.2,+11.1
UMBC,2-3-0,40.0%,10.8,+3.4
New Mexico St,2-3-0,40.0%,-0.6,-1.4
Little Rock,4-6-0,40.0%,-13.0,-4.4
E Kentucky,4-6-0,40.0%,-3.0,-3.4
Syracuse,2-3-0,40.0%,-3.2,-3.9
Dartmouth,2-3-0,40.0%,9.1,+1.6
Cornell,2-3-0,40.0%,11.3,+1.1
Kentucky,2-3-0,40.0%,16.8,-7.4
Mississippi St,2-3-0,40.0%,5.6,-6.8
Utah Tech,2-3-0,40.0%,14.0,-4.2
S Carolina St,5-8-0,38.5%,-18.1,-3.6
Maine,5-8-0,38.5%,-6.6,-1.3
Loyola MD,3-5-1,37.5%,-1.1,-2.2
F Dickinson,3-5-0,37.5%,2.4,-1.2
Jacksonville,3-5-0,37.5%,9.1,-3.8
NC Greensboro,3-5-0,37.5%,1.2,-0.9
S Illinois,3-5-0,37.5%,-0.4,-0.9
Albany,3-5-0,37.5%,3.2,-1.8
Sacramento St,3-5-0,37.5%,-5.0,-0.6
Youngstown St,3-5-0,37.5%,-2.3,-2.1
Nicholls,3-5-0,37.5%,-8.1,+0.8
E Texas A&M,3-5-0,37.5%,-2.2,-4.7
SC Upstate,3-5-0,37.5%,0.1,-1.3
Kansas City,4-7-0,36.4%,-8.8,-1.1
Evansville,4-7-0,36.4%,-4.8,-3.5
Air Force,4-7-0,36.4%,-15.8,-6.1
Clemson,1-2-0,33.3%,8.0,-6.3
Cincinnati,2-4-0,33.3%,14.7,-0.1
Northwestern,2-4-0,33.3%,6.0,+0.5
Indiana,1-2-0,33.3%,17.3,+1.0
Idaho,1-2-0,33.3%,22.0,+4.5
Ball St,3-6-0,33.3%,-1.5,-5.6
Toledo,1-2-1,33.3%,7.8,-1.0
Gardner-Webb,4-8-0,33.3%,-16.8,-7.3
W Carolina,2-4-0,33.3%,-0.3,+0.6
Towson,2-4-0,33.3%,7.0,-6.0
J Madison,2-4-0,33.3%,-1.9,-0.1
Morgan St,3-6-0,33.3%,-8.4,-5.8
Bethune,3-6-0,33.3%,-14.3,-7.6
S Alabama,1-2-0,33.3%,15.0,+4.7
Louisiana,4-8-1,33.3%,-11.1,-3.7
Oklahoma,1-2-0,33.3%,19.7,-1.5
Texas A&M,1-2-0,33.3%,10.0,-7.7
Texas Tech,1-2-0,33.3%,20.0,-7.5
Missouri,1-2-0,33.3%,-3.3,-7.8
Jacksonville St,2-4-0,33.3%,0.9,-2.3
San Francisco,2-4-0,33.3%,3.2,-5.6
Virginia Tech,1-2-0,33.3%,-5.3,-4.8
Rice,3-6-0,33.3%,-8.3,-6.3
Columbia,1-2-0,33.3%,1.3,-4.2
Lamar,2-4-0,33.3%,4.6,-3.1
Mississippi,2-4-0,33.3%,3.0,-2.9
Cal Baptist,2-4-0,33.3%,-6.2,-4.4
Omaha,3-6-0,33.3%,-2.8,-2.6
N Kentucky,1-2-0,33.3%,9.2,-6.7
S Indiana,3-6-1,33.3%,-5.5,-0.6
IU Indy,3-7-0,30.0%,-2.3,-8.2
The Citadel,3-7-0,30.0%,-10.9,-5.7
UTSA,3-7-0,30.0%,-16.4,-2.8
Florida St,2-5-0,28.6%,-4.0,-9.3
Oregon,2-5-0,28.6%,1.7,-1.9
Delaware St,2-5-0,28.6%,-5.8,-3.4
Montana,2-5-0,28.6%,-5.0,-2.6
VMI,2-5-0,28.6%,-2.8,-8.8
Radford,2-5-0,28.6%,-3.1,-7.6
Illinois Chicago,2-5-1,28.6%,6.2,-1.2
Longwood,2-5-0,28.6%,2.0,-0.1
FGCU,2-5-0,28.6%,3.3,+2.1
CS Bakersfield,2-5-0,28.6%,2.1,-1.5
Niagara,2-6-0,25.0%,-14.7,-7.1
Rider,2-6-2,25.0%,-10.5,-2.2
E Carolina,2-6-0,25.0%,-7.6,-7.8
Navy,1-3-0,25.0%,8.6,-3.4
Jackson St,3-9-0,25.0%,-26.0,-6.8
Dayton,1-3-0,25.0%,14.0,-6.1
Fordham,1-3-0,25.0%,17.7,-2.8
Troy,1-3-0,25.0%,9.8,-4.6
Chattanooga,2-6-0,25.0%,-1.3,-10.9
Wyoming,1-3-0,25.0%,16.3,+5.6
New Haven,2-6-0,25.0%,-7.0,-4.9
S Utah,2-7-0,22.2%,-9.8,-10.1
Arizona St,1-4-0,20.0%,-1.6,-3.6
Southern Miss,1-4-0,20.0%,8.0,-1.4
Marquette,2-8-0,20.0%,-2.0,-6.2
UCSB,1-4-0,20.0%,3.5,-5.6
Saint Joseph's,1-4-0,20.0%,7.9,-3.0
Georgia So,1-4-0,20.0%,-4.8,-4.1
Wichita St,1-4-0,20.0%,6.8,-4.6
Kansas St,1-4-0,20.0%,-2.0,-6.9
Butler,1-4-0,20.0%,-3.8,-5.6
Loyola Chi,2-8-0,20.0%,-10.2,-8.0
Florida,1-4-0,20.0%,14.6,-0.6
Purdue FW,1-5-0,16.7%,9.3,-7.8
Texas St,1-5-0,16.7%,10.1,-1.8
N Alabama,1-5-0,16.7%,-7.3,-8.8
Texas So,1-7-0,12.5%,-9.6,-5.0
Duke,0-1-0,0.0%,6.0,-21.5
California,0-2-0,0.0%,5.5,-6.0
USC,0-2-0,0.0%,-8.0,-8.8
Houston,0-1-0,0.0%,10.0,-1.5
Bowling Green,0-3-0,0.0%,19.8,-7.3
Temple,0-4-0,0.0%,7.2,-2.9
St Bonaventure,0-3-0,0.0%,3.7,-9.0
NC Wilmington,0-1-0,0.0%,28.5,-2.0
George Mason,0-1-0,0.0%,12.0,-4.5
UConn,0-1-0,0.0%,23.0,-14.0
Georgetown,0-5-0,0.0%,5.6,-7.7
Tulsa,0-0-1,0.0%,9.0,0.0
